coordinates 	29.91	111.71	157.91	111.71
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	1.735487e+03	5.162510e+02	2.880000e+01	7.200000e+00	2.292678e-01	2.000000e-01	2.000000e-01	1
2.000000e-01	2	1.229634e+03	5.978771e+02	2.880000e+01	7.200000e+00	3.271537e-01	2.000000e-01	2.000000e-01	1
3.000000e-01	3	1.541737e+03	4.842430e+02	2.880000e+01	7.200000e+00	2.390167e-01	2.000000e-01	2.000000e-01	1
4.000000e-01	4	1.714191e+03	3.878388e+02	2.880000e+01	7.200000e+00	1.845068e-01	2.000000e-01	2.000000e-01	1
5.000000e-01	5	1.466591e+03	5.039627e+02	2.880000e+01	7.200000e+00	2.557468e-01	2.000000e-01	2.000000e-01	1
6.000000e-01	6	2.283005e+03	3.123833e+02	2.880000e+01	7.200000e+00	1.203609e-01	2.000000e-01	2.000000e-01	1
7.000000e-01	7	1.033995e+03	2.383158e+02	2.880000e+01	7.200000e+00	1.873094e-01	2.000000e-01	2.000000e-01	1
8.000000e-01	8	1.575473e+03	5.464037e+02	2.880000e+01	7.200000e+00	2.575097e-01	2.000000e-01	2.000000e-01	1
9.000000e-01	9	1.638297e+03	4.786839e+02	2.880000e+01	7.200000e+00	2.261163e-01	2.000000e-01	2.000000e-01	1
1	10	2.203560e+03	5.266834e+02	2.880000e+01	7.200000e+00	1.929071e-01	2.000000e-01	2.000000e-01	1
1.100000e+00	11	1.870552e+03	5.041899e+02	2.880000e+01	7.200000e+00	2.123136e-01	2.000000e-01	2.000000e-01	1
1.200000e+00	12	1.901156e+03	6.042270e+02	2.880000e+01	7.200000e+00	2.411715e-01	2.000000e-01	2.000000e-01	1
1.300000e+00	13	1.489445e+03	4.481941e+02	2.880000e+01	7.200000e+00	2.313094e-01	2.000000e-01	2.000000e-01	1
1.400000e+00	14	1.649836e+03	2.773905e+01	2.880000e+01	7.200000e+00	1.653521e-02	2.000000e-01	2.000000e-01	1
1.500000e+00	15	1.488898e+03	4.170163e+02	2.880000e+01	7.200000e+00	2.188012e-01	2.000000e-01	2.000000e-01	1
1.600000e+00	16	1.137501e+03	6.022006e+02	2.880000e+01	7.200000e+00	3.461517e-01	2.000000e-01	2.000000e-01	1
1.700000e+00	17	1.682394e+03	2.803537e+02	2.880000e+01	7.200000e+00	1.428374e-01	2.000000e-01	2.000000e-01	1
1.800000e+00	18	1.519827e+03	1.396258e+02	2.880000e+01	7.200000e+00	8.413963e-02	2.000000e-01	2.000000e-01	1
1.900000e+00	19	1.494063e+03	4.366954e+02	2.880000e+01	7.200000e+00	2.261782e-01	2.000000e-01	2.000000e-01	1
2	20	1.381850e+03	3.119791e+02	2.880000e+01	7.200000e+00	1.841858e-01	2.000000e-01	2.000000e-01	1
2.100000e+00	21	1.942167e+03	5.140465e+02	2.880000e+01	7.200000e+00	2.092841e-01	2.000000e-01	2.000000e-01	1
2.200000e+00	22	1.670825e+03	4.656947e+02	2.880000e+01	7.200000e+00	2.179689e-01	2.000000e-01	2.000000e-01	1
2.300000e+00	23	1.513609e+03	4.958287e+02	2.880000e+01	7.200000e+00	2.467499e-01	2.000000e-01	2.000000e-01	1
2.400000e+00	24	1.537389e+03	3.285990e+02	2.880000e+01	7.200000e+00	1.760992e-01	2.000000e-01	2.000000e-01	1
2.500000e+00	25	1.568938e+03	2.986423e+02	2.880000e+01	7.200000e+00	1.599087e-01	2.000000e-01	2.000000e-01	1
2.600000e+00	26	1.271857e+03	4.281665e+02	2.880000e+01	7.200000e+00	2.518592e-01	2.000000e-01	2.000000e-01	1
2.700000e+00	27	1.886378e+03	4.572235e+02	2.880000e+01	7.200000e+00	1.950944e-01	2.000000e-01	2.000000e-01	1
2.800000e+00	28	1.559266e+03	8.063883e+02	2.395411e+01	1.204589e+01	3.408733e-01	3.346080e-01	2.000000e-01	1
2.900000e+00	29	5.641923e+02	8.626397e+02	1.080000e+01	2.520000e+01	6.045839e-01	7.000000e-01	7.000000e-01	2
3	30	4.601382e+02	1.691126e+03	1.080000e+01	2.520000e+01	7.861081e-01	7.000000e-01	7.000000e-01	2
3.100000e+00	31	5.150768e+02	1.582279e+03	1.080000e+01	2.520000e+01	7.544161e-01	7.000000e-01	7.000000e-01	2
3.200000e+00	32	8.911261e+02	1.948199e+03	1.080000e+01	2.520000e+01	6.861486e-01	7.000000e-01	7.000000e-01	2
3.300000e+00	33	8.389231e+02	1.182998e+03	1.763246e+01	1.836754e+01	5.850861e-01	5.102094e-01	7.000000e-01	2
3.400000e+00	34	1.137598e+03	4.540610e+02	2.880000e+01	7.200000e+00	2.852753e-01	2.000000e-01	2.000000e-01	1
3.500000e+00	35	1.722641e+03	4.581909e+02	2.880000e+01	7.200000e+00	2.100991e-01	2.000000e-01	2.000000e-01	1
3.600000e+00	36	1.459802e+03	4.615970e+02	2.880000e+01	7.200000e+00	2.402401e-01	2.000000e-01	2.000000e-01	1
3.700000e+00	37	5.989342e+02	1.141273e+03	1.159815e+01	2.440185e+01	6.558260e-01	6.778291e-01	7.000000e-01	3
3.800000e+00	38	6.149092e+02	1.209575e+03	1.080000e+01	2.520000e+01	6.629683e-01	7.000000e-01	7.000000e-01	3
3.900000e+00	39	4.186441e+02	1.154549e+03	1.080000e+01	2.520000e+01	7.338889e-01	7.000000e-01	7.000000e-01	3
4	40	1.108257e+03	1.516662e+03	1.080000e+01	2.520000e+01	5.777938e-01	7.000000e-01	7.000000e-01	3
4.100000e+00	41	3.109241e+02	1.088197e+03	1.080000e+01	2.520000e+01	7.777718e-01	7.000000e-01	7.000000e-01	3
4.200000e+00	42	6.414257e+02	9.734333e+02	1.080000e+01	2.520000e+01	6.027977e-01	7.000000e-01	7.000000e-01	3
4.300000e+00	43	1.076417e+03	1.233033e+03	1.080000e+01	2.520000e+01	5.339077e-01	7.000000e-01	7.000000e-01	3
4.400000e+00	44	8.741195e+02	1.724724e+03	1.080000e+01	2.520000e+01	6.636506e-01	7.000000e-01	7.000000e-01	3
4.500000e+00	45	3.382963e+02	1.254690e+03	1.080000e+01	2.520000e+01	7.876339e-01	7.000000e-01	7.000000e-01	3
4.600000e+00	46	4.705554e+02	1.187501e+03	1.080000e+01	2.520000e+01	7.162007e-01	7.000000e-01	7.000000e-01	3
4.700000e+00	47	4.400087e+02	1.379567e+03	1.080000e+01	2.520000e+01	7.581806e-01	7.000000e-01	7.000000e-01	3
4.800000e+00	48	2.802178e+02	1.784925e+03	1.080000e+01	2.520000e+01	8.643107e-01	7.000000e-01	7.000000e-01	3
4.900000e+00	49	7.824683e+02	1.511274e+03	1.080000e+01	2.520000e+01	6.588683e-01	7.000000e-01	7.000000e-01	3
5	50	2.614504e+02	1.437873e+03	1.080000e+01	2.520000e+01	8.461444e-01	7.000000e-01	7.000000e-01	3
5.100000e+00	51	4.724637e+02	1.251348e+03	1.080000e+01	2.520000e+01	7.259192e-01	7.000000e-01	7.000000e-01	3
5.200000e+00	52	4.934550e+02	9.727447e+02	1.080000e+01	2.520000e+01	6.634463e-01	7.000000e-01	7.000000e-01	3
