coordinates 	23.81	251.48	151.81	251.48
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	5.925912e+02	1.662857e+03	1.080000e+01	2.520000e+01	7.372623e-01	7.000000e-01	7.000000e-01	3
2.000000e-01	2	7.913936e+02	1.749615e+03	1.080000e+01	2.520000e+01	6.885514e-01	7.000000e-01	7.000000e-01	3
3.000000e-01	3	6.484918e+02	1.241701e+03	1.080000e+01	2.520000e+01	6.569177e-01	7.000000e-01	7.000000e-01	3
4.000000e-01	4	7.813722e+02	1.316798e+03	1.080000e+01	2.520000e+01	6.275935e-01	7.000000e-01	7.000000e-01	3
5.000000e-01	5	6.248786e+02	1.444527e+03	1.080000e+01	2.520000e+01	6.980396e-01	7.000000e-01	7.000000e-01	3
6.000000e-01	6	4.487542e+02	1.596872e+03	1.080000e+01	2.520000e+01	7.806274e-01	7.000000e-01	7.000000e-01	3
7.000000e-01	7	6.321618e+02	1.349528e+03	1.080000e+01	2.520000e+01	6.809985e-01	7.000000e-01	7.000000e-01	3
8.000000e-01	8	8.441391e+02	1.333870e+03	1.080000e+01	2.520000e+01	6.124262e-01	7.000000e-01	7.000000e-01	3
9.000000e-01	9	5.419141e+02	1.148382e+03	1.080000e+01	2.520000e+01	6.793970e-01	7.000000e-01	7.000000e-01	3
1	10	7.706618e+02	1.515532e+03	1.080000e+01	2.520000e+01	6.629062e-01	7.000000e-01	7.000000e-01	3
1.100000e+00	11	3.001768e+02	1.858287e+03	1.080000e+01	2.520000e+01	8.609303e-01	7.000000e-01	7.000000e-01	3
1.200000e+00	12	7.938837e+02	1.715406e+03	1.080000e+01	2.520000e+01	6.836221e-01	7.000000e-01	7.000000e-01	3
1.300000e+00	13	5.503602e+02	1.674896e+03	1.080000e+01	2.520000e+01	7.526756e-01	7.000000e-01	7.000000e-01	3
1.400000e+00	14	4.996182e+02	1.591375e+03	1.080000e+01	2.520000e+01	7.610618e-01	7.000000e-01	7.000000e-01	3
1.500000e+00	15	7.078236e+02	1.775113e+03	1.080000e+01	2.520000e+01	7.149248e-01	7.000000e-01	7.000000e-01	3
1.600000e+00	16	5.709463e+02	1.714448e+03	1.080000e+01	2.520000e+01	7.501761e-01	7.000000e-01	7.000000e-01	3
1.700000e+00	17	4.012974e+02	1.587142e+03	1.080000e+01	2.520000e+01	7.981847e-01	7.000000e-01	7.000000e-01	3
1.800000e+00	18	6.501777e+02	1.611219e+03	1.080000e+01	2.520000e+01	7.124884e-01	7.000000e-01	7.000000e-01	3
1.900000e+00	19	9.620644e+02	1.387680e+03	1.080000e+01	2.520000e+01	5.905663e-01	7.000000e-01	7.000000e-01	3
2	20	6.859845e+02	1.028146e+03	1.080000e+01	2.520000e+01	5.998061e-01	7.000000e-01	7.000000e-01	3
2.100000e+00	21	5.148989e+02	1.439319e+03	1.080000e+01	2.520000e+01	7.365192e-01	7.000000e-01	7.000000e-01	3
2.200000e+00	22	8.425702e+02	1.208517e+03	1.080000e+01	2.520000e+01	5.892080e-01	7.000000e-01	7.000000e-01	3
2.300000e+00	23	4.873854e+02	1.070633e+03	1.080000e+01	2.520000e+01	6.871761e-01	7.000000e-01	7.000000e-01	3
2.400000e+00	24	9.389456e+02	1.385954e+03	1.080000e+01	2.520000e+01	5.961349e-01	7.000000e-01	7.000000e-01	3
