coordinates 	16.75	130.83	144.75	130.83
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	5.870912e+02	1.649899e+03	1.080000e+01	2.520000e+01	7.375530e-01	7.000000e-01	7.000000e-01	2
2.000000e-01	2	3.904676e+02	1.664668e+03	1.080000e+01	2.520000e+01	8.100040e-01	7.000000e-01	7.000000e-01	2
3.000000e-01	3	4.345302e+02	1.453094e+03	1.080000e+01	2.520000e+01	7.698005e-01	7.000000e-01	7.000000e-01	2
4.000000e-01	4	8.775884e+02	1.355574e+03	1.080000e+01	2.520000e+01	6.070199e-01	7.000000e-01	7.000000e-01	2
5.000000e-01	5	7.714133e+02	1.249547e+03	1.080000e+01	2.520000e+01	6.182936e-01	7.000000e-01	7.000000e-01	2
6.000000e-01	6	1.292053e+03	5.197715e+02	2.819851e+01	7.801495e+00	2.868774e-01	2.167082e-01	2.000000e-01	1
7.000000e-01	7	1.798200e+03	5.637165e+02	2.880000e+01	7.200000e+00	2.386691e-01	2.000000e-01	2.000000e-01	1
8.000000e-01	8	2.263594e+03	3.368527e+02	2.880000e+01	7.200000e+00	1.295365e-01	2.000000e-01	2.000000e-01	1
9.000000e-01	9	1.685222e+03	4.887385e+02	2.880000e+01	7.200000e+00	2.248148e-01	2.000000e-01	2.000000e-01	1
1	10	1.693737e+03	4.258818e+02	2.880000e+01	7.200000e+00	2.009238e-01	2.000000e-01	2.000000e-01	1
1.100000e+00	11	1.578804e+03	4.019347e+02	2.880000e+01	7.200000e+00	2.029216e-01	2.000000e-01	2.000000e-01	1
1.200000e+00	12	1.885166e+03	1.005890e+02	2.880000e+01	7.200000e+00	5.065531e-02	2.000000e-01	2.000000e-01	1
1.300000e+00	13	1.594821e+03	3.544995e+02	2.880000e+01	7.200000e+00	1.818580e-01	2.000000e-01	2.000000e-01	1
1.400000e+00	14	1.260869e+03	2.757314e+02	2.880000e+01	7.200000e+00	1.794425e-01	2.000000e-01	2.000000e-01	1
1.500000e+00	15	1.668017e+03	5.088213e+02	2.880000e+01	7.200000e+00	2.337433e-01	2.000000e-01	2.000000e-01	1
1.600000e+00	16	1.460394e+03	5.862181e+02	2.880000e+01	7.200000e+00	2.864334e-01	2.000000e-01	2.000000e-01	1
1.700000e+00	17	1.367907e+03	5.615240e+02	2.880000e+01	7.200000e+00	2.910308e-01	2.000000e-01	2.000000e-01	1
1.800000e+00	18	1.681106e+03	5.181459e+02	2.880000e+01	7.200000e+00	2.356010e-01	2.000000e-01	2.000000e-01	1
1.900000e+00	19	1.541706e+03	6.488086e+02	2.880000e+01	7.200000e+00	2.961900e-01	2.000000e-01	2.000000e-01	1
2	20	1.759385e+03	4.832775e+02	2.880000e+01	7.200000e+00	2.154927e-01	2.000000e-01	2.000000e-01	1
2.100000e+00	21	1.726289e+03	3.084654e+02	2.880000e+01	7.200000e+00	1.515983e-01	2.000000e-01	2.000000e-01	1
2.200000e+00	22	1.787587e+03	5.747195e+02	2.880000e+01	7.200000e+00	2.432875e-01	2.000000e-01	2.000000e-01	1
2.300000e+00	23	1.221474e+03	5.725805e+02	2.880000e+01	7.200000e+00	3.191544e-01	2.000000e-01	2.000000e-01	1
2.400000e+00	24	1.611052e+03	5.209213e+02	2.880000e+01	7.200000e+00	2.443377e-01	2.000000e-01	2.000000e-01	1
2.500000e+00	25	1.909526e+03	6.097173e+02	2.880000e+01	7.200000e+00	2.420240e-01	2.000000e-01	2.000000e-01	1
2.600000e+00	26	1.382601e+03	4.084128e+02	2.880000e+01	7.200000e+00	2.280344e-01	2.000000e-01	2.000000e-01	1
2.700000e+00	27	1.832104e+03	2.543396e+02	2.880000e+01	7.200000e+00	1.219010e-01	2.000000e-01	2.000000e-01	1
2.800000e+00	28	1.824227e+03	1.680191e+02	2.880000e+01	7.200000e+00	8.433652e-02	2.000000e-01	2.000000e-01	1
2.900000e+00	29	1.644607e+03	3.335744e+02	2.880000e+01	7.200000e+00	1.686267e-01	2.000000e-01	2.000000e-01	1
3	30	2.005153e+03	3.920466e+02	2.880000e+01	7.200000e+00	1.635436e-01	2.000000e-01	2.000000e-01	1
3.100000e+00	31	8.906479e+02	5.346998e+02	2.880000e+01	7.200000e+00	3.751364e-01	2.000000e-01	2.000000e-01	1
3.200000e+00	32	1.241453e+03	4.323211e+02	2.880000e+01	7.200000e+00	2.582911e-01	2.000000e-01	2.000000e-01	1
3.300000e+00	33	9.601552e+02	4.707417e+02	2.880000e+01	7.200000e+00	3.289837e-01	2.000000e-01	2.000000e-01	1
3.400000e+00	34	2.153525e+03	3.826366e+02	2.880000e+01	7.200000e+00	1.508723e-01	2.000000e-01	2.000000e-01	1
3.500000e+00	35	1.266361e+03	2.493427e+02	2.880000e+01	7.200000e+00	1.645062e-01	2.000000e-01	2.000000e-01	1
3.600000e+00	36	1.436155e+03	3.356559e+02	2.880000e+01	7.200000e+00	1.894423e-01	2.000000e-01	2.000000e-01	1
3.700000e+00	37	1.629821e+03	2.920756e+02	2.880000e+01	7.200000e+00	1.519725e-01	2.000000e-01	2.000000e-01	1
3.800000e+00	38	1.212159e+03	3.273875e+02	2.880000e+01	7.200000e+00	2.126519e-01	2.000000e-01	2.000000e-01	1
3.900000e+00	39	1.695399e+03	3.594905e+02	2.880000e+01	7.200000e+00	1.749440e-01	2.000000e-01	2.000000e-01	1
4	40	1.254035e+03	3.442137e+02	2.880000e+01	7.200000e+00	2.153693e-01	2.000000e-01	2.000000e-01	1
4.100000e+00	41	1.979516e+03	3.229334e+02	2.880000e+01	7.200000e+00	1.402564e-01	2.000000e-01	2.000000e-01	1
4.200000e+00	42	1.283586e+03	2.968820e+02	2.880000e+01	7.200000e+00	1.878443e-01	2.000000e-01	2.000000e-01	1
4.300000e+00	43	1.646509e+03	2.111590e+02	2.880000e+01	7.200000e+00	1.136688e-01	2.000000e-01	2.000000e-01	1
4.400000e+00	44	1.741738e+03	4.939653e+02	2.880000e+01	7.200000e+00	2.209440e-01	2.000000e-01	2.000000e-01	1
4.500000e+00	45	1.421482e+03	1.704772e+02	2.880000e+01	7.200000e+00	1.070864e-01	2.000000e-01	2.000000e-01	1
4.600000e+00	46	1.838960e+03	4.467129e+02	2.880000e+01	7.200000e+00	1.954404e-01	2.000000e-01	2.000000e-01	1
4.700000e+00	47	2.083906e+03	3.304301e+02	2.880000e+01	7.200000e+00	1.368617e-01	2.000000e-01	2.000000e-01	1
4.800000e+00	48	1.718894e+03	3.665849e+02	2.880000e+01	7.200000e+00	1.757797e-01	2.000000e-01	2.000000e-01	1
4.900000e+00	49	1.749617e+03	2.973864e+02	2.880000e+01	7.200000e+00	1.452789e-01	2.000000e-01	2.000000e-01	1
5	50	2.079327e+03	2.744244e+02	2.880000e+01	7.200000e+00	1.165902e-01	2.000000e-01	2.000000e-01	1
5.100000e+00	51	1.976533e+03	2.716472e+02	2.880000e+01	7.200000e+00	1.208298e-01	2.000000e-01	2.000000e-01	1
5.200000e+00	52	1.400595e+03	3.039054e+02	2.880000e+01	7.200000e+00	1.782959e-01	2.000000e-01	2.000000e-01	1
5.300000e+00	53	1.826340e+03	4.480376e+02	2.880000e+01	7.200000e+00	1.969935e-01	2.000000e-01	2.000000e-01	1
5.400000e+00	54	1.390818e+03	2.995749e+02	2.880000e+01	7.200000e+00	1.772220e-01	2.000000e-01	2.000000e-01	1
5.500000e+00	55	1.185335e+03	5.138614e+02	2.880000e+01	7.200000e+00	3.024143e-01	2.000000e-01	2.000000e-01	1
5.600000e+00	56	1.981575e+03	6.310822e+01	2.880000e+01	7.200000e+00	3.086454e-02	2.000000e-01	2.000000e-01	1
5.700000e+00	57	1.743930e+03	2.980048e+02	2.880000e+01	7.200000e+00	1.459424e-01	2.000000e-01	2.000000e-01	1
5.800000e+00	58	1.879313e+03	3.992285e+02	2.880000e+01	7.200000e+00	1.752123e-01	2.000000e-01	2.000000e-01	1
