coordinates 	8.45	206.79	136.45	206.79
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	1.788521e+03	3.466742e+02	2.880000e+01	7.200000e+00	1.623618e-01	2.000000e-01	2.000000e-01	1
2.000000e-01	2	1.788464e+03	2.918919e+02	2.880000e+01	7.200000e+00	1.403086e-01	2.000000e-01	2.000000e-01	1
3.000000e-01	3	1.364988e+03	5.614211e+02	2.880000e+01	7.200000e+00	2.914340e-01	2.000000e-01	2.000000e-01	1
4.000000e-01	4	1.693114e+03	4.063680e+02	2.880000e+01	7.200000e+00	1.935563e-01	2.000000e-01	2.000000e-01	1
5.000000e-01	5	1.712904e+03	6.273869e+02	2.880000e+01	7.200000e+00	2.680807e-01	2.000000e-01	2.000000e-01	1
6.000000e-01	6	1.374629e+03	3.963988e+02	2.880000e+01	7.200000e+00	2.238242e-01	2.000000e-01	2.000000e-01	1
7.000000e-01	7	1.997418e+03	1.778659e+02	2.880000e+01	7.200000e+00	8.176677e-02	2.000000e-01	2.000000e-01	1
8.000000e-01	8	1.324831e+03	5.712772e+02	2.880000e+01	7.200000e+00	3.012893e-01	2.000000e-01	2.000000e-01	1
9.000000e-01	9	1.165872e+03	3.250226e+02	2.880000e+01	7.200000e+00	2.180051e-01	2.000000e-01	2.000000e-01	1
1	10	1.829384e+03	4.203390e+02	2.880000e+01	7.200000e+00	1.868403e-01	2.000000e-01	2.000000e-01	1
1.100000e+00	11	1.684299e+03	2.433756e+02	2.880000e+01	7.200000e+00	1.262535e-01	2.000000e-01	2.000000e-01	1
1.200000e+00	12	1.334888e+03	3.830028e+02	2.880000e+01	7.200000e+00	2.229494e-01	2.000000e-01	2.000000e-01	1
1.300000e+00	13	1.283044e+03	5.981627e+02	2.880000e+01	7.200000e+00	3.179676e-01	2.000000e-01	2.000000e-01	1
1.400000e+00	14	1.734441e+03	6.273876e+01	2.880000e+01	7.200000e+00	3.490957e-02	2.000000e-01	2.000000e-01	1
1.500000e+00	15	1.904632e+03	3.745145e+02	2.880000e+01	7.200000e+00	1.643223e-01	2.000000e-01	2.000000e-01	1
1.600000e+00	16	1.753231e+03	2.982063e+02	2.880000e+01	7.200000e+00	1.453646e-01	2.000000e-01	2.000000e-01	1
1.700000e+00	17	1.651111e+03	1.651910e+02	2.880000e+01	7.200000e+00	9.094909e-02	2.000000e-01	2.000000e-01	1
1.800000e+00	18	1.886057e+03	5.406978e+02	2.880000e+01	7.200000e+00	2.228070e-01	2.000000e-01	2.000000e-01	1
1.900000e+00	19	1.907499e+03	5.224150e+02	2.880000e+01	7.200000e+00	2.149932e-01	2.000000e-01	2.000000e-01	1
2	20	1.778405e+03	4.197791e+02	2.880000e+01	7.200000e+00	1.909663e-01	2.000000e-01	2.000000e-01	1
2.100000e+00	21	1.923343e+03	4.054649e+02	2.880000e+01	7.200000e+00	1.741084e-01	2.000000e-01	2.000000e-01	1
2.200000e+00	22	1.672241e+03	3.730465e+02	2.880000e+01	7.200000e+00	1.823932e-01	2.000000e-01	2.000000e-01	1
2.300000e+00	23	2.075253e+03	3.682676e+02	2.880000e+01	7.200000e+00	1.507119e-01	2.000000e-01	2.000000e-01	1
2.400000e+00	24	1.392327e+03	3.910369e+02	2.880000e+01	7.200000e+00	2.192693e-01	2.000000e-01	2.000000e-01	1
2.500000e+00	25	1.366571e+03	3.414835e+02	2.880000e+01	7.200000e+00	1.999254e-01	2.000000e-01	2.000000e-01	1
2.600000e+00	26	2.162113e+03	4.423624e+02	2.880000e+01	7.200000e+00	1.698470e-01	2.000000e-01	2.000000e-01	1
2.700000e+00	27	1.908205e+03	1.788460e+02	2.880000e+01	7.200000e+00	8.569318e-02	2.000000e-01	2.000000e-01	1
2.800000e+00	28	1.781217e+03	5.618376e+02	2.880000e+01	7.200000e+00	2.397885e-01	2.000000e-01	2.000000e-01	1
2.900000e+00	29	1.188183e+03	2.537209e+02	2.880000e+01	7.200000e+00	1.759623e-01	2.000000e-01	2.000000e-01	1
3	30	1.610932e+03	3.561382e+02	2.880000e+01	7.200000e+00	1.810500e-01	2.000000e-01	2.000000e-01	1
3.100000e+00	31	1.424633e+03	3.527248e+02	2.880000e+01	7.200000e+00	1.984546e-01	2.000000e-01	2.000000e-01	1
