coordinates 	34.08	210.34	162.08	210.34
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	4.778364e+02	1.258028e+03	1.080000e+01	2.520000e+01	7.247272e-01	7.000000e-01	7.000000e-01	3
2.000000e-01	2	4.534019e+02	1.344860e+03	1.080000e+01	2.520000e+01	7.478666e-01	7.000000e-01	7.000000e-01	3
3.000000e-01	3	4.327910e+02	1.653458e+03	1.080000e+01	2.520000e+01	7.925506e-01	7.000000e-01	7.000000e-01	3
4.000000e-01	4	8.541001e+02	1.044074e+03	1.080000e+01	2.520000e+01	5.500412e-01	7.000000e-01	7.000000e-01	3
5.000000e-01	5	6.530789e+02	1.790288e+03	1.080000e+01	2.520000e+01	7.327136e-01	7.000000e-01	7.000000e-01	3
6.000000e-01	6	6.148920e+02	1.714566e+03	1.080000e+01	2.520000e+01	7.360365e-01	7.000000e-01	7.000000e-01	3
7.000000e-01	7	2.922796e+02	1.371171e+03	1.080000e+01	2.520000e+01	8.242932e-01	7.000000e-01	7.000000e-01	3
8.000000e-01	8	8.289025e+02	1.589695e+03	1.080000e+01	2.520000e+01	6.572797e-01	7.000000e-01	7.000000e-01	3
9.000000e-01	9	6.310968e+02	1.457547e+03	1.080000e+01	2.520000e+01	6.978437e-01	7.000000e-01	7.000000e-01	3
1	10	7.065357e+02	1.531830e+03	1.080000e+01	2.520000e+01	6.843520e-01	7.000000e-01	7.000000e-01	3
1.100000e+00	11	2.044820e+02	1.725000e+03	1.080000e+01	2.520000e+01	8.940223e-01	7.000000e-01	7.000000e-01	3
1.200000e+00	12	5.545640e+02	1.485954e+03	1.080000e+01	2.520000e+01	7.282239e-01	7.000000e-01	7.000000e-01	3
1.300000e+00	13	7.937267e+02	1.211432e+03	1.080000e+01	2.520000e+01	6.041576e-01	7.000000e-01	7.000000e-01	3
1.400000e+00	14	9.316906e+02	1.441608e+03	1.080000e+01	2.520000e+01	6.074281e-01	7.000000e-01	7.000000e-01	3
1.500000e+00	15	9.376011e+02	1.275878e+03	1.080000e+01	2.520000e+01	5.764129e-01	7.000000e-01	7.000000e-01	3
1.600000e+00	16	4.652997e+02	1.134362e+03	1.080000e+01	2.520000e+01	7.091263e-01	7.000000e-01	7.000000e-01	3
1.700000e+00	17	6.165280e+02	1.155837e+03	1.080000e+01	2.520000e+01	6.521439e-01	7.000000e-01	7.000000e-01	3
