coordinates 	103.64	149.14	231.64	149.14
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	1.450010e+03	3.605163e+02	2.880000e+01	7.200000e+00	1.991224e-01	2.000000e-01	2.000000e-01	1
2.000000e-01	2	1.164920e+03	2.258931e+02	2.880000e+01	7.200000e+00	1.624180e-01	2.000000e-01	2.000000e-01	1
3.000000e-01	3	1.913179e+03	4.533093e+02	2.880000e+01	7.200000e+00	1.915536e-01	2.000000e-01	2.000000e-01	1
4.000000e-01	4	2.062416e+03	4.197708e+02	2.880000e+01	7.200000e+00	1.691133e-01	2.000000e-01	2.000000e-01	1
5.000000e-01	5	1.272042e+03	3.793086e+02	2.880000e+01	7.200000e+00	2.296960e-01	2.000000e-01	2.000000e-01	1
6.000000e-01	6	2.174751e+03	4.505901e+02	2.880000e+01	7.200000e+00	1.716311e-01	2.000000e-01	2.000000e-01	1
7.000000e-01	7	1.891768e+03	3.805889e+02	2.880000e+01	7.200000e+00	1.674864e-01	2.000000e-01	2.000000e-01	1
8.000000e-01	8	1.601292e+03	2.162852e+02	2.880000e+01	7.200000e+00	1.189964e-01	2.000000e-01	2.000000e-01	1
9.000000e-01	9	1.663441e+03	5.577508e+02	2.880000e+01	7.200000e+00	2.511043e-01	2.000000e-01	2.000000e-01	1
1	10	1.561240e+03	5.290176e+02	2.880000e+01	7.200000e+00	2.530873e-01	2.000000e-01	2.000000e-01	1
1.100000e+00	11	1.529004e+03	5.642366e+02	2.880000e+01	7.200000e+00	2.695518e-01	2.000000e-01	2.000000e-01	1
1.200000e+00	12	1.415439e+03	3.488031e+02	2.880000e+01	7.200000e+00	1.977071e-01	2.000000e-01	2.000000e-01	1
1.300000e+00	13	1.261422e+03	4.666362e+02	2.880000e+01	7.200000e+00	2.700351e-01	2.000000e-01	2.000000e-01	1
1.400000e+00	14	1.123699e+03	3.554927e+02	2.880000e+01	7.200000e+00	2.403290e-01	2.000000e-01	2.000000e-01	1
1.500000e+00	15	2.013631e+03	2.635813e+02	2.880000e+01	7.200000e+00	1.157473e-01	2.000000e-01	2.000000e-01	1
1.600000e+00	16	1.147464e+03	3.698376e+02	2.880000e+01	7.200000e+00	2.437469e-01	2.000000e-01	2.000000e-01	1
1.700000e+00	17	1.261958e+03	2.011958e+02	2.880000e+01	7.200000e+00	1.375083e-01	2.000000e-01	2.000000e-01	1
1.800000e+00	18	1.998972e+03	3.109681e+02	2.880000e+01	7.200000e+00	1.346217e-01	2.000000e-01	2.000000e-01	1
1.900000e+00	19	2.008088e+03	2.713172e+02	2.880000e+01	7.200000e+00	1.190298e-01	2.000000e-01	2.000000e-01	1
2	20	1.274447e+03	4.553655e+02	2.880000e+01	7.200000e+00	2.632456e-01	2.000000e-01	2.000000e-01	1
2.100000e+00	21	1.194722e+03	5.036244e+02	2.880000e+01	7.200000e+00	2.965381e-01	2.000000e-01	2.000000e-01	1
2.200000e+00	22	1.463296e+03	5.243843e+02	2.880000e+01	7.200000e+00	2.638172e-01	2.000000e-01	2.000000e-01	1
2.300000e+00	23	1.886882e+03	1.504578e+02	2.880000e+01	7.200000e+00	7.385013e-02	2.000000e-01	2.000000e-01	1
2.400000e+00	24	1.517665e+03	7.270385e+02	2.880000e+01	7.200000e+00	3.238907e-01	2.000000e-01	2.000000e-01	1
2.500000e+00	25	1.906984e+03	4.448216e+02	2.880000e+01	7.200000e+00	1.891404e-01	2.000000e-01	2.000000e-01	1
