coordinates 	28.11	18.44	156.11	18.44
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	4.442313e+02	1.090430e+03	1.080000e+01	2.520000e+01	7.105347e-01	7.000000e-01	7.000000e-01	3
2.000000e-01	2	7.828014e+02	1.273477e+03	1.080000e+01	2.520000e+01	6.193116e-01	7.000000e-01	7.000000e-01	3
3.000000e-01	3	8.996730e+02	1.220284e+03	1.080000e+01	2.520000e+01	5.756173e-01	7.000000e-01	7.000000e-01	3
4.000000e-01	4	5.948773e+02	1.608414e+03	1.080000e+01	2.520000e+01	7.300051e-01	7.000000e-01	7.000000e-01	3
5.000000e-01	5	6.036983e+02	1.536670e+03	1.080000e+01	2.520000e+01	7.179465e-01	7.000000e-01	7.000000e-01	3
6.000000e-01	6	5.978760e+02	1.293258e+03	1.080000e+01	2.520000e+01	6.838533e-01	7.000000e-01	7.000000e-01	3
7.000000e-01	7	5.081645e+02	1.255980e+03	1.080000e+01	2.520000e+01	7.119484e-01	7.000000e-01	7.000000e-01	3
8.000000e-01	8	4.384212e+02	1.206121e+03	1.080000e+01	2.520000e+01	7.334083e-01	7.000000e-01	7.000000e-01	3
9.000000e-01	9	2.321099e+02	9.435145e+02	1.080000e+01	2.520000e+01	8.025646e-01	7.000000e-01	7.000000e-01	3
1	10	5.097584e+02	1.501224e+03	1.080000e+01	2.520000e+01	7.465127e-01	7.000000e-01	7.000000e-01	3
1.100000e+00	11	5.321654e+02	1.745176e+03	1.080000e+01	2.520000e+01	7.663216e-01	7.000000e-01	7.000000e-01	3
1.200000e+00	12	4.419538e+02	8.324329e+02	1.080000e+01	2.520000e+01	6.532027e-01	7.000000e-01	7.000000e-01	3
1.300000e+00	13	5.834538e+02	6.593035e+02	1.080000e+01	2.520000e+01	5.305167e-01	7.000000e-01	7.000000e-01	3
1.400000e+00	14	5.595380e+02	1.485609e+03	1.080000e+01	2.520000e+01	7.264070e-01	7.000000e-01	7.000000e-01	3
1.500000e+00	15	5.820728e+02	1.198034e+03	1.080000e+01	2.520000e+01	6.730124e-01	7.000000e-01	7.000000e-01	3
1.600000e+00	16	6.808812e+02	1.329564e+03	1.080000e+01	2.520000e+01	6.613281e-01	7.000000e-01	7.000000e-01	3
1.700000e+00	17	4.952501e+02	8.727325e+02	1.080000e+01	2.520000e+01	6.379705e-01	7.000000e-01	7.000000e-01	3
1.800000e+00	18	7.919416e+02	1.000427e+03	1.080000e+01	2.520000e+01	5.581592e-01	7.000000e-01	7.000000e-01	3
1.900000e+00	19	5.706010e+02	1.057874e+03	1.080000e+01	2.520000e+01	6.496103e-01	7.000000e-01	7.000000e-01	3
2	20	5.506610e+02	1.203409e+03	1.080000e+01	2.520000e+01	6.860666e-01	7.000000e-01	7.000000e-01	3
2.100000e+00	21	4.290271e+02	1.389395e+03	1.080000e+01	2.520000e+01	7.640663e-01	7.000000e-01	7.000000e-01	3
2.200000e+00	22	6.754386e+02	1.459953e+03	1.080000e+01	2.520000e+01	6.836933e-01	7.000000e-01	7.000000e-01	3
2.300000e+00	23	5.052755e+02	1.082228e+03	1.080000e+01	2.520000e+01	6.817169e-01	7.000000e-01	7.000000e-01	3
2.400000e+00	24	4.491889e+02	1.855674e+03	1.080000e+01	2.520000e+01	8.051125e-01	7.000000e-01	7.000000e-01	3
2.500000e+00	25	5.241988e+02	1.652812e+03	1.080000e+01	2.520000e+01	7.592117e-01	7.000000e-01	7.000000e-01	3
2.600000e+00	26	6.609949e+02	1.133125e+03	1.080000e+01	2.520000e+01	6.315771e-01	7.000000e-01	7.000000e-01	3
2.700000e+00	27	6.735643e+02	1.810042e+03	1.080000e+01	2.520000e+01	7.287959e-01	7.000000e-01	7.000000e-01	3
2.800000e+00	28	9.175233e+02	1.493379e+03	1.080000e+01	2.520000e+01	6.194274e-01	7.000000e-01	7.000000e-01	3
2.900000e+00	29	8.255778e+02	1.487323e+03	1.080000e+01	2.520000e+01	6.430552e-01	7.000000e-01	7.000000e-01	3
3	30	5.539867e+02	1.497376e+03	1.080000e+01	2.520000e+01	7.299421e-01	7.000000e-01	7.000000e-01	3
3.100000e+00	31	5.126417e+02	1.273952e+03	1.080000e+01	2.520000e+01	7.130619e-01	7.000000e-01	7.000000e-01	3
3.200000e+00	32	7.833816e+02	1.528944e+03	1.080000e+01	2.520000e+01	6.612148e-01	7.000000e-01	7.000000e-01	3
3.300000e+00	33	5.207729e+02	1.537274e+03	1.080000e+01	2.520000e+01	7.469577e-01	7.000000e-01	7.000000e-01	3
3.400000e+00	34	7.959849e+02	1.098922e+03	1.080000e+01	2.520000e+01	5.799345e-01	7.000000e-01	7.000000e-01	3
3.500000e+00	35	4.198630e+02	8.557613e+02	1.080000e+01	2.520000e+01	6.708568e-01	7.000000e-01	7.000000e-01	3
3.600000e+00	36	4.268406e+02	1.657477e+03	1.080000e+01	2.520000e+01	7.952133e-01	7.000000e-01	7.000000e-01	3
3.700000e+00	37	7.085340e+02	1.208398e+03	1.080000e+01	2.520000e+01	6.303813e-01	7.000000e-01	7.000000e-01	3
3.800000e+00	38	5.723933e+02	1.424810e+03	1.080000e+01	2.520000e+01	7.134026e-01	7.000000e-01	7.000000e-01	3
3.900000e+00	39	5.524402e+02	1.478648e+03	1.080000e+01	2.520000e+01	7.280078e-01	7.000000e-01	7.000000e-01	3
4	40	7.542288e+02	1.023779e+03	1.080000e+01	2.520000e+01	5.758012e-01	7.000000e-01	7.000000e-01	3
4.100000e+00	41	1.122475e+03	1.452377e+03	1.080000e+01	2.520000e+01	5.640625e-01	7.000000e-01	7.000000e-01	3
4.200000e+00	42	4.497520e+02	1.095399e+03	1.080000e+01	2.520000e+01	7.089269e-01	7.000000e-01	7.000000e-01	3
