coordinates 	72.86	176.73	200.86	176.73
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	6.054553e+02	1.621846e+03	1.080000e+01	2.520000e+01	7.281664e-01	7.000000e-01	7.000000e-01	2
2.000000e-01	2	8.159104e+02	1.384859e+03	1.214106e+01	2.385894e+01	6.292613e-01	6.627482e-01	7.000000e-01	2
3.000000e-01	3	1.426197e+03	7.291342e+02	2.880000e+01	7.200000e+00	3.382933e-01	2.000000e-01	2.000000e-01	1
4.000000e-01	4	1.545165e+03	3.633855e+02	2.880000e+01	7.200000e+00	1.903987e-01	2.000000e-01	2.000000e-01	1
5.000000e-01	5	1.519898e+03	3.225762e+02	2.880000e+01	7.200000e+00	1.750777e-01	2.000000e-01	2.000000e-01	1
6.000000e-01	6	1.646802e+03	5.076919e+02	2.880000e+01	7.200000e+00	2.356433e-01	2.000000e-01	2.000000e-01	1
7.000000e-01	7	1.045996e+03	5.832457e+02	2.880000e+01	7.200000e+00	3.579861e-01	2.000000e-01	2.000000e-01	1
8.000000e-01	8	1.638682e+03	7.220797e+01	2.880000e+01	7.200000e+00	4.220490e-02	2.000000e-01	2.000000e-01	1
9.000000e-01	9	1.773291e+03	5.091720e+02	2.880000e+01	7.200000e+00	2.230801e-01	2.000000e-01	2.000000e-01	1
1	10	1.975350e+03	6.228230e+02	2.880000e+01	7.200000e+00	2.397158e-01	2.000000e-01	2.000000e-01	1
1.100000e+00	11	9.986518e+02	2.002499e+02	2.880000e+01	7.200000e+00	1.670278e-01	2.000000e-01	2.000000e-01	1
1.200000e+00	12	2.065885e+03	6.966694e+02	2.880000e+01	7.200000e+00	2.521830e-01	2.000000e-01	2.000000e-01	1
1.300000e+00	13	1.597711e+03	3.144315e+02	2.880000e+01	7.200000e+00	1.644393e-01	2.000000e-01	2.000000e-01	1
1.400000e+00	14	1.801502e+03	2.820186e+02	2.880000e+01	7.200000e+00	1.353568e-01	2.000000e-01	2.000000e-01	1
1.500000e+00	15	1.076720e+03	2.400679e+02	2.880000e+01	7.200000e+00	1.823133e-01	2.000000e-01	2.000000e-01	1
1.600000e+00	16	1.055555e+03	2.536279e+02	2.880000e+01	7.200000e+00	1.937299e-01	2.000000e-01	2.000000e-01	1
1.700000e+00	17	2.018604e+03	2.870599e+02	2.880000e+01	7.200000e+00	1.245021e-01	2.000000e-01	2.000000e-01	1
1.800000e+00	18	1.794061e+03	3.775012e+02	2.880000e+01	7.200000e+00	1.738385e-01	2.000000e-01	2.000000e-01	1
1.900000e+00	19	2.112728e+03	5.805387e+02	2.880000e+01	7.200000e+00	2.155519e-01	2.000000e-01	2.000000e-01	1
2	20	1.830132e+03	1.963763e+02	2.880000e+01	7.200000e+00	9.690376e-02	2.000000e-01	2.000000e-01	1
2.100000e+00	21	1.154908e+03	3.512995e+02	2.880000e+01	7.200000e+00	2.332344e-01	2.000000e-01	2.000000e-01	1
2.200000e+00	22	1.577753e+03	7.005897e+01	2.880000e+01	7.200000e+00	4.251637e-02	2.000000e-01	2.000000e-01	1
2.300000e+00	23	1.413878e+03	3.419689e+02	2.880000e+01	7.200000e+00	1.947601e-01	2.000000e-01	2.000000e-01	1
2.400000e+00	24	1.775381e+03	6.469752e+02	2.880000e+01	7.200000e+00	2.670850e-01	2.000000e-01	2.000000e-01	1
2.500000e+00	25	1.513796e+03	4.274318e+02	2.880000e+01	7.200000e+00	2.201863e-01	2.000000e-01	2.000000e-01	1
2.600000e+00	26	1.365236e+03	2.150387e+02	2.880000e+01	7.200000e+00	1.360768e-01	2.000000e-01	2.000000e-01	1
2.700000e+00	27	1.157840e+03	4.362456e+02	2.880000e+01	7.200000e+00	2.736651e-01	2.000000e-01	2.000000e-01	1
