coordinates 	37.48	121.97	165.48	121.97
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	5.880517e+02	1.059228e+03	1.080000e+01	2.520000e+01	6.430165e-01	7.000000e-01	7.000000e-01	3
2.000000e-01	2	5.081860e+02	1.505580e+03	1.080000e+01	2.520000e+01	7.476440e-01	7.000000e-01	7.000000e-01	3
3.000000e-01	3	7.422182e+02	1.161848e+03	1.080000e+01	2.520000e+01	6.101931e-01	7.000000e-01	7.000000e-01	3
4.000000e-01	4	8.717573e+02	1.611828e+03	1.080000e+01	2.520000e+01	6.489924e-01	7.000000e-01	7.000000e-01	3
5.000000e-01	5	5.784915e+02	1.340484e+03	1.080000e+01	2.520000e+01	6.985415e-01	7.000000e-01	7.000000e-01	3
6.000000e-01	6	5.872506e+02	1.181332e+03	1.080000e+01	2.520000e+01	6.679541e-01	7.000000e-01	7.000000e-01	3
7.000000e-01	7	4.448781e+02	1.154352e+03	1.080000e+01	2.520000e+01	7.218174e-01	7.000000e-01	7.000000e-01	3
8.000000e-01	8	4.078786e+02	8.898454e+02	1.080000e+01	2.520000e+01	6.856970e-01	7.000000e-01	7.000000e-01	3
9.000000e-01	9	6.174595e+02	1.283299e+03	1.080000e+01	2.520000e+01	6.751510e-01	7.000000e-01	7.000000e-01	3
1	10	5.586223e+02	1.782494e+03	1.080000e+01	2.520000e+01	7.613863e-01	7.000000e-01	7.000000e-01	3
1.100000e+00	11	3.689202e+02	1.732477e+03	1.080000e+01	2.520000e+01	8.244406e-01	7.000000e-01	7.000000e-01	3
1.200000e+00	12	6.756108e+02	1.294284e+03	1.080000e+01	2.520000e+01	6.570321e-01	7.000000e-01	7.000000e-01	3
1.300000e+00	13	7.608181e+02	1.598087e+03	1.080000e+01	2.520000e+01	6.774698e-01	7.000000e-01	7.000000e-01	3
1.400000e+00	14	6.807381e+02	1.267288e+03	1.080000e+01	2.520000e+01	6.505497e-01	7.000000e-01	7.000000e-01	3
1.500000e+00	15	6.575867e+02	9.019887e+02	1.080000e+01	2.520000e+01	5.783553e-01	7.000000e-01	7.000000e-01	3
1.600000e+00	16	5.944178e+02	1.116807e+03	1.080000e+01	2.520000e+01	6.526361e-01	7.000000e-01	7.000000e-01	3
1.700000e+00	17	8.837898e+02	1.330473e+03	1.080000e+01	2.520000e+01	6.008650e-01	7.000000e-01	7.000000e-01	3
1.800000e+00	18	6.035141e+02	1.729371e+03	1.080000e+01	2.520000e+01	7.413014e-01	7.000000e-01	7.000000e-01	3
