coordinates 	2.48	122.71	130.48	122.71
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	6.424877e+02	1.359476e+03	1.080000e+01	2.520000e+01	6.790712e-01	7.000000e-01	7.000000e-01	3
2.000000e-01	2	4.973662e+02	9.411896e+02	1.080000e+01	2.520000e+01	6.542600e-01	7.000000e-01	7.000000e-01	3
3.000000e-01	3	5.715510e+02	9.683254e+02	1.080000e+01	2.520000e+01	6.288332e-01	7.000000e-01	7.000000e-01	3
4.000000e-01	4	8.120742e+02	1.280709e+03	1.080000e+01	2.520000e+01	6.119644e-01	7.000000e-01	7.000000e-01	3
5.000000e-01	5	5.671311e+02	1.121981e+03	1.080000e+01	2.520000e+01	6.642431e-01	7.000000e-01	7.000000e-01	3
6.000000e-01	6	5.886944e+02	1.051100e+03	1.080000e+01	2.520000e+01	6.409950e-01	7.000000e-01	7.000000e-01	3
7.000000e-01	7	6.664309e+02	1.366864e+03	1.080000e+01	2.520000e+01	6.722410e-01	7.000000e-01	7.000000e-01	3
8.000000e-01	8	6.160397e+02	1.572722e+03	1.080000e+01	2.520000e+01	7.185442e-01	7.000000e-01	7.000000e-01	3
9.000000e-01	9	6.524143e+02	1.376107e+03	1.080000e+01	2.520000e+01	6.783795e-01	7.000000e-01	7.000000e-01	3
1	10	5.638748e+02	1.039859e+03	1.080000e+01	2.520000e+01	6.483988e-01	7.000000e-01	7.000000e-01	3
1.100000e+00	11	5.985849e+02	8.420799e+02	1.080000e+01	2.520000e+01	5.845079e-01	7.000000e-01	7.000000e-01	3
1.200000e+00	12	3.170434e+02	1.250909e+03	1.080000e+01	2.520000e+01	7.977978e-01	7.000000e-01	7.000000e-01	3
1.300000e+00	13	8.123134e+02	1.369921e+03	1.080000e+01	2.520000e+01	6.277607e-01	7.000000e-01	7.000000e-01	3
1.400000e+00	14	8.854193e+02	9.351209e+02	1.080000e+01	2.520000e+01	5.136502e-01	7.000000e-01	7.000000e-01	3
1.500000e+00	15	7.043345e+02	1.338058e+03	1.080000e+01	2.520000e+01	6.551423e-01	7.000000e-01	7.000000e-01	3
1.600000e+00	16	8.066473e+02	1.571532e+03	1.080000e+01	2.520000e+01	6.608131e-01	7.000000e-01	7.000000e-01	3
1.700000e+00	17	3.561906e+02	1.556608e+03	1.080000e+01	2.520000e+01	8.137856e-01	7.000000e-01	7.000000e-01	3
1.800000e+00	18	6.090514e+02	1.362465e+03	1.080000e+01	2.520000e+01	6.910746e-01	7.000000e-01	7.000000e-01	3
1.900000e+00	19	5.545486e+02	1.627030e+03	1.080000e+01	2.520000e+01	7.458040e-01	7.000000e-01	7.000000e-01	3
2	20	6.282503e+02	1.612444e+03	1.080000e+01	2.520000e+01	7.196180e-01	7.000000e-01	7.000000e-01	3
2.100000e+00	21	6.380223e+02	1.146402e+03	1.080000e+01	2.520000e+01	6.424493e-01	7.000000e-01	7.000000e-01	3
2.200000e+00	22	5.704972e+02	1.378809e+03	1.080000e+01	2.520000e+01	7.073333e-01	7.000000e-01	7.000000e-01	3
2.300000e+00	23	7.682638e+02	1.257000e+03	1.080000e+01	2.520000e+01	6.206600e-01	7.000000e-01	7.000000e-01	3
2.400000e+00	24	7.098622e+02	1.085415e+03	1.080000e+01	2.520000e+01	6.045946e-01	7.000000e-01	7.000000e-01	3
2.500000e+00	25	5.222720e+02	1.492576e+03	1.080000e+01	2.520000e+01	7.407884e-01	7.000000e-01	7.000000e-01	3
2.600000e+00	26	7.375227e+02	1.392637e+03	1.080000e+01	2.520000e+01	6.537711e-01	7.000000e-01	7.000000e-01	3
2.700000e+00	27	5.024109e+02	1.640588e+03	1.080000e+01	2.520000e+01	7.655570e-01	7.000000e-01	7.000000e-01	3
2.800000e+00	28	1.390826e+02	1.527354e+03	1.080000e+01	2.520000e+01	9.165389e-01	7.000000e-01	7.000000e-01	3
2.900000e+00	29	2.388880e+02	1.474723e+03	1.080000e+01	2.520000e+01	8.605938e-01	7.000000e-01	7.000000e-01	3
3	30	7.348775e+02	1.623403e+03	1.080000e+01	2.520000e+01	6.883842e-01	7.000000e-01	7.000000e-01	3
3.100000e+00	31	8.012830e+02	1.145386e+03	1.080000e+01	2.520000e+01	5.883826e-01	7.000000e-01	7.000000e-01	3
3.200000e+00	32	5.863195e+02	1.576887e+03	1.080000e+01	2.520000e+01	7.289582e-01	7.000000e-01	7.000000e-01	3
3.300000e+00	33	4.084994e+02	1.253748e+03	1.080000e+01	2.520000e+01	7.542488e-01	7.000000e-01	7.000000e-01	3
3.400000e+00	34	4.187393e+02	1.079790e+03	1.080000e+01	2.520000e+01	7.205665e-01	7.000000e-01	7.000000e-01	3
3.500000e+00	35	4.790775e+02	1.980019e+03	1.080000e+01	2.520000e+01	8.051815e-01	7.000000e-01	7.000000e-01	3
3.600000e+00	36	8.056112e+02	1.113657e+03	1.080000e+01	2.520000e+01	5.802508e-01	7.000000e-01	7.000000e-01	3
3.700000e+00	37	9.481826e+02	8.902070e+02	1.080000e+01	2.520000e+01	4.842319e-01	7.000000e-01	7.000000e-01	3
3.800000e+00	38	8.284685e+02	7.974602e+02	1.080000e+01	2.520000e+01	4.904645e-01	7.000000e-01	7.000000e-01	3
3.900000e+00	39	2.130407e+02	1.128910e+03	1.080000e+01	2.520000e+01	8.412455e-01	7.000000e-01	7.000000e-01	3
4	40	9.527955e+02	1.392192e+03	1.080000e+01	2.520000e+01	5.936885e-01	7.000000e-01	7.000000e-01	3
4.100000e+00	41	5.023588e+02	1.388600e+03	1.080000e+01	2.520000e+01	7.343364e-01	7.000000e-01	7.000000e-01	3
4.200000e+00	42	3.828703e+02	1.752487e+03	1.080000e+01	2.520000e+01	8.206997e-01	7.000000e-01	7.000000e-01	3
4.300000e+00	43	5.706183e+02	1.146488e+03	1.080000e+01	2.520000e+01	6.676860e-01	7.000000e-01	7.000000e-01	3
4.400000e+00	44	6.263791e+02	9.876596e+02	1.080000e+01	2.520000e+01	6.119181e-01	7.000000e-01	7.000000e-01	3
4.500000e+00	45	6.824008e+02	1.419430e+03	1.080000e+01	2.520000e+01	6.753303e-01	7.000000e-01	7.000000e-01	3
4.600000e+00	46	6.016801e+02	1.224634e+03	1.080000e+01	2.520000e+01	6.705496e-01	7.000000e-01	7.000000e-01	3
4.700000e+00	47	2.923123e+02	8.457383e+02	1.080000e+01	2.520000e+01	7.431465e-01	7.000000e-01	7.000000e-01	3
4.800000e+00	48	9.548510e+02	1.427103e+03	1.080000e+01	2.520000e+01	5.991312e-01	7.000000e-01	7.000000e-01	3
4.900000e+00	49	5.165834e+02	1.201306e+03	1.080000e+01	2.520000e+01	6.992919e-01	7.000000e-01	7.000000e-01	3
5	50	3.366918e+02	1.530263e+03	1.080000e+01	2.520000e+01	8.196572e-01	7.000000e-01	7.000000e-01	3
5.100000e+00	51	8.217237e+02	1.386524e+03	1.080000e+01	2.520000e+01	6.278843e-01	7.000000e-01	7.000000e-01	3
5.200000e+00	52	3.889043e+02	1.590208e+03	1.080000e+01	2.520000e+01	8.034956e-01	7.000000e-01	7.000000e-01	3
5.300000e+00	53	3.050891e+02	1.543390e+03	1.080000e+01	2.520000e+01	8.349513e-01	7.000000e-01	7.000000e-01	3
5.400000e+00	54	7.294523e+02	1.088943e+03	1.080000e+01	2.520000e+01	5.988484e-01	7.000000e-01	7.000000e-01	3
5.500000e+00	55	5.069941e+02	1.239201e+03	1.080000e+01	2.520000e+01	7.096579e-01	7.000000e-01	7.000000e-01	3
5.600000e+00	56	8.643545e+02	1.411100e+03	1.080000e+01	2.520000e+01	6.201398e-01	7.000000e-01	7.000000e-01	3
5.700000e+00	57	5.151362e+02	1.180962e+03	1.080000e+01	2.520000e+01	6.962817e-01	7.000000e-01	7.000000e-01	3
5.800000e+00	58	9.658973e+02	1.440591e+03	1.080000e+01	2.520000e+01	5.986280e-01	7.000000e-01	7.000000e-01	3
5.900000e+00	59	6.719180e+02	1.487901e+03	1.080000e+01	2.520000e+01	6.889008e-01	7.000000e-01	7.000000e-01	3
6	60	5.552545e+02	1.071283e+03	1.080000e+01	2.520000e+01	6.586278e-01	7.000000e-01	7.000000e-01	3
6.100000e+00	61	4.871909e+02	1.377050e+03	1.080000e+01	2.520000e+01	7.386653e-01	7.000000e-01	7.000000e-01	3
6.200000e+00	62	3.926583e+02	1.072713e+03	1.080000e+01	2.520000e+01	7.320417e-01	7.000000e-01	7.000000e-01	3
6.300000e+00	63	3.004806e+02	1.483207e+03	1.080000e+01	2.520000e+01	8.315397e-01	7.000000e-01	7.000000e-01	3
6.400000e+00	64	3.569835e+02	1.213082e+03	1.080000e+01	2.520000e+01	7.726315e-01	7.000000e-01	7.000000e-01	3
6.500000e+00	65	3.152132e+02	1.662004e+03	1.080000e+01	2.520000e+01	8.405774e-01	7.000000e-01	7.000000e-01	3
6.600000e+00	66	4.088438e+02	1.214738e+03	1.080000e+01	2.520000e+01	7.481841e-01	7.000000e-01	7.000000e-01	3
6.700000e+00	67	7.362752e+01	1.443839e+03	1.080000e+01	2.520000e+01	9.514800e-01	7.000000e-01	7.000000e-01	3
6.800000e+00	68	5.990252e+02	1.003721e+03	1.080000e+01	2.520000e+01	6.262508e-01	7.000000e-01	7.000000e-01	3
6.900000e+00	69	7.555132e+02	1.540438e+03	1.080000e+01	2.520000e+01	6.709367e-01	7.000000e-01	7.000000e-01	3
7	70	0	1.356511e+03	1.080000e+01	2.520000e+01	1	7.000000e-01	7.000000e-01	3
7.100000e+00	71	6.529239e+02	8.594886e+02	1.080000e+01	2.520000e+01	5.682898e-01	7.000000e-01	7.000000e-01	3
7.200000e+00	72	4.929917e+02	1.481942e+03	1.080000e+01	2.520000e+01	7.503756e-01	7.000000e-01	7.000000e-01	3
7.300000e+00	73	6.115611e+02	1.778215e+03	1.080000e+01	2.520000e+01	7.440927e-01	7.000000e-01	7.000000e-01	3
7.400000e+00	74	8.284799e+02	1.535391e+03	1.080000e+01	2.520000e+01	6.495240e-01	7.000000e-01	7.000000e-01	3
7.500000e+00	75	5.148622e+02	1.057020e+03	1.080000e+01	2.520000e+01	6.724550e-01	7.000000e-01	7.000000e-01	3
7.600000e+00	76	7.993634e+02	1.690485e+03	1.080000e+01	2.520000e+01	6.789509e-01	7.000000e-01	7.000000e-01	3
7.700000e+00	77	7.616038e+02	1.014053e+03	1.080000e+01	2.520000e+01	5.710862e-01	7.000000e-01	7.000000e-01	3
7.800000e+00	78	2.867805e+02	1.090368e+03	1.080000e+01	2.520000e+01	7.917578e-01	7.000000e-01	7.000000e-01	3
7.900000e+00	79	7.611214e+02	8.972773e+02	1.080000e+01	2.520000e+01	5.410504e-01	7.000000e-01	7.000000e-01	3
8	80	5.336094e+02	1.328898e+03	1.080000e+01	2.520000e+01	7.134994e-01	7.000000e-01	7.000000e-01	3
8.100000e+00	81	5.242526e+02	9.179114e+02	1.080000e+01	2.520000e+01	6.364820e-01	7.000000e-01	7.000000e-01	3
8.200000e+00	82	6.522446e+02	1.153850e+03	1.080000e+01	2.520000e+01	6.388647e-01	7.000000e-01	7.000000e-01	3
8.300000e+00	83	7.762913e+02	1.350749e+03	1.080000e+01	2.520000e+01	6.350369e-01	7.000000e-01	7.000000e-01	3
8.400000e+00	84	6.206814e+02	1.303084e+03	1.080000e+01	2.520000e+01	6.773612e-01	7.000000e-01	7.000000e-01	3
8.500000e+00	85	3.213099e+02	1.317915e+03	1.080000e+01	2.520000e+01	8.039867e-01	7.000000e-01	7.000000e-01	3
8.600000e+00	86	7.957648e+02	1.265842e+03	1.080000e+01	2.520000e+01	6.140075e-01	7.000000e-01	7.000000e-01	3
8.700000e+00	87	3.341261e+02	1.381060e+03	1.080000e+01	2.520000e+01	8.051954e-01	7.000000e-01	7.000000e-01	3
8.800000e+00	88	7.359282e+02	9.147572e+02	1.080000e+01	2.520000e+01	5.541681e-01	7.000000e-01	7.000000e-01	3
8.900000e+00	89	1.062943e+03	1.505170e+03	1.080000e+01	2.520000e+01	5.860997e-01	7.000000e-01	7.000000e-01	3
9	90	8.067415e+02	1.149388e+03	1.080000e+01	2.520000e+01	5.875828e-01	7.000000e-01	7.000000e-01	3
9.100000e+00	91	8.383649e+02	1.213262e+03	1.080000e+01	2.520000e+01	5.913657e-01	7.000000e-01	7.000000e-01	3
9.200000e+00	92	6.666346e+02	1.363360e+03	1.080000e+01	2.520000e+01	6.716077e-01	7.000000e-01	7.000000e-01	3
9.300000e+00	93	4.189068e+02	1.655248e+03	1.080000e+01	2.520000e+01	7.980350e-01	7.000000e-01	7.000000e-01	3
9.400000e+00	94	6.904022e+02	1.627546e+03	1.080000e+01	2.520000e+01	7.021495e-01	7.000000e-01	7.000000e-01	3
9.500000e+00	95	7.033684e+02	1.249934e+03	1.080000e+01	2.520000e+01	6.399081e-01	7.000000e-01	7.000000e-01	3
9.600000e+00	96	6.671006e+02	1.171531e+03	1.080000e+01	2.520000e+01	6.371755e-01	7.000000e-01	7.000000e-01	3
9.700000e+00	97	7.718403e+02	1.525462e+03	1.080000e+01	2.520000e+01	6.640232e-01	7.000000e-01	7.000000e-01	3
9.800000e+00	98	4.359996e+02	1.794931e+03	1.080000e+01	2.520000e+01	8.045661e-01	7.000000e-01	7.000000e-01	3
9.900000e+00	99	4.689294e+02	1.541660e+03	1.080000e+01	2.520000e+01	7.667702e-01	7.000000e-01	7.000000e-01	3
10	100	3.642878e+02	1.165300e+03	1.080000e+01	2.520000e+01	7.618392e-01	7.000000e-01	7.000000e-01	3
1.010000e+01	101	5.041930e+02	8.579501e+02	1.080000e+01	2.520000e+01	6.298531e-01	7.000000e-01	7.000000e-01	3
1.020000e+01	102	2.121956e+02	1.116823e+03	1.080000e+01	2.520000e+01	8.403367e-01	7.000000e-01	7.000000e-01	3
1.030000e+01	103	5.315178e+02	1.464473e+03	1.080000e+01	2.520000e+01	7.337073e-01	7.000000e-01	7.000000e-01	3
1.040000e+01	104	8.964288e+02	1.175652e+03	1.080000e+01	2.520000e+01	5.673774e-01	7.000000e-01	7.000000e-01	3
1.050000e+01	105	2.961438e+02	9.624425e+02	1.080000e+01	2.520000e+01	7.647012e-01	7.000000e-01	7.000000e-01	3
1.060000e+01	106	5.851256e+02	9.899992e+02	1.080000e+01	2.520000e+01	6.285211e-01	7.000000e-01	7.000000e-01	3
1.070000e+01	107	1.064322e+03	1.624748e+02	2.682848e+01	9.171522e+00	1.324382e-01	2.547645e-01	2.000000e-01	1
1.080000e+01	108	1.470030e+03	4.661267e+02	2.880000e+01	7.200000e+00	2.407484e-01	2.000000e-01	2.000000e-01	1
1.090000e+01	109	1.184182e+03	4.354884e+02	2.880000e+01	7.200000e+00	2.688747e-01	2.000000e-01	2.000000e-01	1
11	110	1.902212e+03	1.553467e+02	2.880000e+01	7.200000e+00	7.550050e-02	2.000000e-01	2.000000e-01	1
1.110000e+01	111	1.670677e+03	5.530261e+02	2.880000e+01	7.200000e+00	2.486960e-01	2.000000e-01	2.000000e-01	1
1.120000e+01	112	1.332388e+03	6.814207e+02	2.880000e+01	7.200000e+00	3.383741e-01	2.000000e-01	2.000000e-01	1
1.130000e+01	113	1.987856e+03	2.495492e+02	2.880000e+01	7.200000e+00	1.115351e-01	2.000000e-01	2.000000e-01	1
1.140000e+01	114	1.443655e+03	7.151738e+02	2.880000e+01	7.200000e+00	3.312786e-01	2.000000e-01	2.000000e-01	1
1.150000e+01	115	2.239566e+03	5.133918e+02	2.880000e+01	7.200000e+00	1.864874e-01	2.000000e-01	2.000000e-01	1
1.160000e+01	116	1.568106e+03	2.728141e+02	2.880000e+01	7.200000e+00	1.481944e-01	2.000000e-01	2.000000e-01	1
1.170000e+01	117	2.251906e+03	5.538733e+02	2.880000e+01	7.200000e+00	1.974044e-01	2.000000e-01	2.000000e-01	1
1.180000e+01	118	1.197378e+03	3.419011e+02	2.880000e+01	7.200000e+00	2.221177e-01	2.000000e-01	2.000000e-01	1
1.190000e+01	119	1.860036e+03	3.846749e+02	2.880000e+01	7.200000e+00	1.713695e-01	2.000000e-01	2.000000e-01	1
12	120	1.310194e+03	2.130672e+02	2.880000e+01	7.200000e+00	1.398757e-01	2.000000e-01	2.000000e-01	1
1.210000e+01	121	1.370285e+03	4.873609e+02	2.880000e+01	7.200000e+00	2.623541e-01	2.000000e-01	2.000000e-01	1
1.220000e+01	122	1.958747e+03	3.052263e+02	2.880000e+01	7.200000e+00	1.348189e-01	2.000000e-01	2.000000e-01	1
1.230000e+01	123	1.724688e+03	4.684221e+02	2.880000e+01	7.200000e+00	2.135881e-01	2.000000e-01	2.000000e-01	1
1.240000e+01	124	1.607771e+03	4.280222e+02	2.880000e+01	7.200000e+00	2.102484e-01	2.000000e-01	2.000000e-01	1
1.250000e+01	125	1.938375e+03	8.649180e+01	2.880000e+01	7.200000e+00	4.271481e-02	2.000000e-01	2.000000e-01	1
1.260000e+01	126	1.164805e+03	4.470655e+02	2.880000e+01	7.200000e+00	2.773581e-01	2.000000e-01	2.000000e-01	1
1.270000e+01	127	1.530217e+03	3.185383e+02	2.880000e+01	7.200000e+00	1.722988e-01	2.000000e-01	2.000000e-01	1
1.280000e+01	128	1.569647e+03	4.758919e+02	2.880000e+01	7.200000e+00	2.326487e-01	2.000000e-01	2.000000e-01	1
1.290000e+01	129	1.633104e+03	3.256789e+02	2.880000e+01	7.200000e+00	1.662659e-01	2.000000e-01	2.000000e-01	1
13	130	1.779564e+03	6.386466e+02	2.880000e+01	7.200000e+00	2.640988e-01	2.000000e-01	2.000000e-01	1
1.310000e+01	131	1.887733e+03	5.868206e+02	2.880000e+01	7.200000e+00	2.371420e-01	2.000000e-01	2.000000e-01	1
1.320000e+01	132	1.467160e+03	3.312421e+02	2.880000e+01	7.200000e+00	1.841869e-01	2.000000e-01	2.000000e-01	1
1.330000e+01	133	1.298778e+03	3.345531e+02	2.880000e+01	7.200000e+00	2.048287e-01	2.000000e-01	2.000000e-01	1
1.340000e+01	134	1.819271e+03	4.178746e+02	2.880000e+01	7.200000e+00	1.867892e-01	2.000000e-01	2.000000e-01	1
1.350000e+01	135	2.143055e+03	3.498809e+02	2.880000e+01	7.200000e+00	1.403489e-01	2.000000e-01	2.000000e-01	1
1.360000e+01	136	1.621583e+03	3.725091e+02	2.880000e+01	7.200000e+00	1.868064e-01	2.000000e-01	2.000000e-01	1
1.370000e+01	137	1.632459e+03	5.639366e+02	2.880000e+01	7.200000e+00	2.567555e-01	2.000000e-01	2.000000e-01	1
1.380000e+01	138	1.597101e+03	3.590425e+02	2.880000e+01	7.200000e+00	1.835461e-01	2.000000e-01	2.000000e-01	1
1.390000e+01	139	9.751631e+02	2.593301e+02	2.880000e+01	7.200000e+00	2.100701e-01	2.000000e-01	2.000000e-01	1
14	140	1.387167e+03	6.468953e+02	2.880000e+01	7.200000e+00	3.180313e-01	2.000000e-01	2.000000e-01	1
1.410000e+01	141	1.692059e+03	4.783107e+02	2.880000e+01	7.200000e+00	2.203822e-01	2.000000e-01	2.000000e-01	1
1.420000e+01	142	1.657433e+03	3.707581e+02	2.880000e+01	7.200000e+00	1.828024e-01	2.000000e-01	2.000000e-01	1
1.430000e+01	143	1.590662e+03	2.574057e+02	2.880000e+01	7.200000e+00	1.392837e-01	2.000000e-01	2.000000e-01	1
