coordinates 	40.40	42.19	168.40	42.19
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	4.786198e+02	1.365785e+03	1.080000e+01	2.520000e+01	7.405017e-01	7.000000e-01	7.000000e-01	2
2.000000e-01	2	6.578303e+02	1.495864e+03	1.080000e+01	2.520000e+01	6.945572e-01	7.000000e-01	7.000000e-01	2
3.000000e-01	3	9.727199e+02	9.296403e+02	1.080000e+01	2.520000e+01	4.886773e-01	7.000000e-01	7.000000e-01	2
4.000000e-01	4	3.787323e+02	1.759428e+03	1.080000e+01	2.520000e+01	8.228701e-01	7.000000e-01	7.000000e-01	2
5.000000e-01	5	7.066625e+02	1.741319e+03	1.080000e+01	2.520000e+01	7.113284e-01	7.000000e-01	7.000000e-01	2
6.000000e-01	6	5.201087e+02	1.522861e+03	1.080000e+01	2.520000e+01	7.454153e-01	7.000000e-01	7.000000e-01	2
7.000000e-01	7	7.444996e+02	1.069174e+03	1.718535e+01	1.881465e+01	5.895073e-01	5.226292e-01	7.000000e-01	2
8.000000e-01	8	1.284671e+03	3.274660e+02	2.880000e+01	7.200000e+00	2.031255e-01	2.000000e-01	2.000000e-01	1
9.000000e-01	9	1.714719e+03	7.289742e+02	2.880000e+01	7.200000e+00	2.983084e-01	2.000000e-01	2.000000e-01	1
1	10	1.517493e+03	2.439778e+02	2.880000e+01	7.200000e+00	1.385081e-01	2.000000e-01	2.000000e-01	1
1.100000e+00	11	1.503820e+03	5.291836e+02	2.880000e+01	7.200000e+00	2.602965e-01	2.000000e-01	2.000000e-01	1
1.200000e+00	12	1.367031e+03	5.999892e+02	2.880000e+01	7.200000e+00	3.050244e-01	2.000000e-01	2.000000e-01	1
1.300000e+00	13	5.477635e+02	1.581913e+03	1.424830e+01	2.175170e+01	7.427949e-01	6.042138e-01	7.000000e-01	2
1.400000e+00	14	9.187176e+02	1.355625e+03	1.080000e+01	2.520000e+01	5.960513e-01	7.000000e-01	7.000000e-01	2
