coordinates 	48.44	19.64	176.44	19.64
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	1.095928e+03	5.694486e+02	1.942887e+01	1.657113e+01	3.419338e-01	4.603092e-01	7.000000e-01	2
2.000000e-01	2	1.925226e+03	3.832331e+02	2.880000e+01	7.200000e+00	1.660125e-01	2.000000e-01	2.000000e-01	1
3.000000e-01	3	1.555573e+03	2.755626e+01	2.880000e+01	7.200000e+00	1.740620e-02	2.000000e-01	2.000000e-01	1
4.000000e-01	4	1.877279e+03	6.209095e+02	2.880000e+01	7.200000e+00	2.485439e-01	2.000000e-01	2.000000e-01	1
5.000000e-01	5	1.962571e+03	4.483703e+02	2.880000e+01	7.200000e+00	1.859732e-01	2.000000e-01	2.000000e-01	1
6.000000e-01	6	1.633214e+03	3.969823e+02	2.880000e+01	7.200000e+00	1.955389e-01	2.000000e-01	2.000000e-01	1
7.000000e-01	7	1.642098e+03	4.875885e+02	2.880000e+01	7.200000e+00	2.289485e-01	2.000000e-01	2.000000e-01	1
8.000000e-01	8	1.666146e+03	5.733906e+02	2.880000e+01	7.200000e+00	2.560309e-01	2.000000e-01	2.000000e-01	1
9.000000e-01	9	2.027347e+03	2.371150e+02	2.880000e+01	7.200000e+00	1.047114e-01	2.000000e-01	2.000000e-01	1
1	10	1.203474e+03	3.028041e+02	2.880000e+01	7.200000e+00	2.010280e-01	2.000000e-01	2.000000e-01	1
1.100000e+00	11	1.813586e+03	3.643102e+02	2.880000e+01	7.200000e+00	1.672762e-01	2.000000e-01	2.000000e-01	1
1.200000e+00	12	2.049958e+03	2.864153e+02	2.880000e+01	7.200000e+00	1.225897e-01	2.000000e-01	2.000000e-01	1
1.300000e+00	13	1.971886e+03	4.560253e+02	2.880000e+01	7.200000e+00	1.878261e-01	2.000000e-01	2.000000e-01	1
1.400000e+00	14	1.496454e+03	4.486021e+02	2.880000e+01	7.200000e+00	2.306370e-01	2.000000e-01	2.000000e-01	1
1.500000e+00	15	1.312795e+03	2.754049e+02	2.880000e+01	7.200000e+00	1.734070e-01	2.000000e-01	2.000000e-01	1
1.600000e+00	16	1.750695e+03	2.185711e+02	2.880000e+01	7.200000e+00	1.109911e-01	2.000000e-01	2.000000e-01	1
1.700000e+00	17	1.460486e+03	3.065855e+02	2.880000e+01	7.200000e+00	1.734992e-01	2.000000e-01	2.000000e-01	1
1.800000e+00	18	1.540501e+03	4.624526e+02	2.880000e+01	7.200000e+00	2.308853e-01	2.000000e-01	2.000000e-01	1
1.900000e+00	19	1.600811e+03	3.957982e+02	2.880000e+01	7.200000e+00	1.982352e-01	2.000000e-01	2.000000e-01	1
2	20	1.567181e+03	1.710479e+02	2.880000e+01	7.200000e+00	9.840351e-02	2.000000e-01	2.000000e-01	1
2.100000e+00	21	1.662381e+03	4.449464e+02	2.880000e+01	7.200000e+00	2.111425e-01	2.000000e-01	2.000000e-01	1
2.200000e+00	22	1.410870e+03	3.267564e+02	2.880000e+01	7.200000e+00	1.880476e-01	2.000000e-01	2.000000e-01	1
2.300000e+00	23	1.425898e+03	6.089946e+02	2.880000e+01	7.200000e+00	2.992760e-01	2.000000e-01	2.000000e-01	1
2.400000e+00	24	1.197376e+03	4.743123e+02	2.880000e+01	7.200000e+00	2.837325e-01	2.000000e-01	2.000000e-01	1
2.500000e+00	25	1.616080e+03	1.842815e+02	2.880000e+01	7.200000e+00	1.023581e-01	2.000000e-01	2.000000e-01	1
2.600000e+00	26	1.329348e+03	4.722226e+02	2.880000e+01	7.200000e+00	2.621172e-01	2.000000e-01	2.000000e-01	1
2.700000e+00	27	1.721614e+03	3.851445e+02	2.880000e+01	7.200000e+00	1.828138e-01	2.000000e-01	2.000000e-01	1
2.800000e+00	28	1.439866e+03	6.274217e+02	2.880000e+01	7.200000e+00	3.034999e-01	2.000000e-01	2.000000e-01	1
2.900000e+00	29	1.385583e+03	4.954916e+02	2.880000e+01	7.200000e+00	2.634087e-01	2.000000e-01	2.000000e-01	1
3	30	1.532882e+03	4.762740e+02	2.880000e+01	7.200000e+00	2.370517e-01	2.000000e-01	2.000000e-01	1
3.100000e+00	31	1.298536e+03	7.030136e+02	2.880000e+01	7.200000e+00	3.512347e-01	2.000000e-01	2.000000e-01	1
3.200000e+00	32	1.291868e+03	2.474859e+02	2.880000e+01	7.200000e+00	1.607726e-01	2.000000e-01	2.000000e-01	1
3.300000e+00	33	1.548449e+03	2.603174e+02	2.880000e+01	7.200000e+00	1.439198e-01	2.000000e-01	2.000000e-01	1
3.400000e+00	34	1.214775e+03	4.260911e+02	2.880000e+01	7.200000e+00	2.596745e-01	2.000000e-01	2.000000e-01	1
3.500000e+00	35	1.387853e+03	6.313512e+02	2.880000e+01	7.200000e+00	3.126733e-01	2.000000e-01	2.000000e-01	1
3.600000e+00	36	1.435495e+03	4.323330e+02	2.880000e+01	7.200000e+00	2.314629e-01	2.000000e-01	2.000000e-01	1
3.700000e+00	37	2.511312e+03	6.628487e+02	2.880000e+01	7.200000e+00	2.088265e-01	2.000000e-01	2.000000e-01	1
3.800000e+00	38	1.530048e+03	3.935688e+02	2.880000e+01	7.200000e+00	2.045983e-01	2.000000e-01	2.000000e-01	1
3.900000e+00	39	1.281855e+03	3.059962e+02	2.880000e+01	7.200000e+00	1.927109e-01	2.000000e-01	2.000000e-01	1
4	40	1.529932e+03	4.069234e+02	2.880000e+01	7.200000e+00	2.100949e-01	2.000000e-01	2.000000e-01	1
4.100000e+00	41	1.851403e+03	4.645730e+02	2.880000e+01	7.200000e+00	2.005949e-01	2.000000e-01	2.000000e-01	1
4.200000e+00	42	1.550496e+03	5.361659e+02	2.880000e+01	7.200000e+00	2.569491e-01	2.000000e-01	2.000000e-01	1
4.300000e+00	43	1.547687e+03	6.109062e+02	2.880000e+01	7.200000e+00	2.830112e-01	2.000000e-01	2.000000e-01	1
4.400000e+00	44	1.260178e+03	1.918860e+02	2.880000e+01	7.200000e+00	1.321471e-01	2.000000e-01	2.000000e-01	1
4.500000e+00	45	1.293250e+03	5.238015e+02	2.880000e+01	7.200000e+00	2.882700e-01	2.000000e-01	2.000000e-01	1
4.600000e+00	46	1.509618e+03	3.249895e+02	2.880000e+01	7.200000e+00	1.771439e-01	2.000000e-01	2.000000e-01	1
4.700000e+00	47	1.682708e+03	5.346370e+02	2.880000e+01	7.200000e+00	2.411158e-01	2.000000e-01	2.000000e-01	1
4.800000e+00	48	1.757726e+03	5.231330e+02	2.880000e+01	7.200000e+00	2.293579e-01	2.000000e-01	2.000000e-01	1
4.900000e+00	49	1.772728e+03	3.662284e+02	2.880000e+01	7.200000e+00	1.712183e-01	2.000000e-01	2.000000e-01	1
5	50	1.095844e+03	2.368355e+02	2.880000e+01	7.200000e+00	1.777138e-01	2.000000e-01	2.000000e-01	1
5.100000e+00	51	1.363623e+03	6.799072e+02	2.880000e+01	7.200000e+00	3.327120e-01	2.000000e-01	2.000000e-01	1
5.200000e+00	52	2.123614e+03	4.881306e+02	2.880000e+01	7.200000e+00	1.868983e-01	2.000000e-01	2.000000e-01	1
5.300000e+00	53	1.118892e+03	5.405335e+02	2.880000e+01	7.200000e+00	3.257352e-01	2.000000e-01	2.000000e-01	1
5.400000e+00	54	1.115798e+03	2.432055e+02	2.880000e+01	7.200000e+00	1.789587e-01	2.000000e-01	2.000000e-01	1
5.500000e+00	55	1.410270e+03	6.449409e+02	2.880000e+01	7.200000e+00	3.138076e-01	2.000000e-01	2.000000e-01	1
5.600000e+00	56	1.395595e+03	1.996170e+02	2.880000e+01	7.200000e+00	1.251351e-01	2.000000e-01	2.000000e-01	1
5.700000e+00	57	2.375126e+03	2.885897e+02	2.880000e+01	7.200000e+00	1.083410e-01	2.000000e-01	2.000000e-01	1
5.800000e+00	58	1.895857e+03	2.312141e+02	2.880000e+01	7.200000e+00	1.087007e-01	2.000000e-01	2.000000e-01	1
5.900000e+00	59	7.825405e+02	2.550569e+02	2.880000e+01	7.200000e+00	2.458149e-01	2.000000e-01	2.000000e-01	1
6	60	1.626368e+03	1.084605e+02	2.880000e+01	7.200000e+00	6.251943e-02	2.000000e-01	2.000000e-01	1
6.100000e+00	61	2.151264e+03	2.935756e+02	2.880000e+01	7.200000e+00	1.200797e-01	2.000000e-01	2.000000e-01	1
6.200000e+00	62	1.174933e+03	6.573388e+02	2.880000e+01	7.200000e+00	3.587561e-01	2.000000e-01	2.000000e-01	1
6.300000e+00	63	1.252663e+03	2.253095e+02	2.880000e+01	7.200000e+00	1.524450e-01	2.000000e-01	2.000000e-01	1
6.400000e+00	64	1.205962e+03	3.725674e+02	2.880000e+01	7.200000e+00	2.360218e-01	2.000000e-01	2.000000e-01	1
6.500000e+00	65	1.480261e+03	3.966091e+02	2.880000e+01	7.200000e+00	2.113141e-01	2.000000e-01	2.000000e-01	1
6.600000e+00	66	1.639665e+03	4.211049e+02	2.880000e+01	7.200000e+00	2.043435e-01	2.000000e-01	2.000000e-01	1
6.700000e+00	67	1.912363e+03	4.722411e+02	2.880000e+01	7.200000e+00	1.980376e-01	2.000000e-01	2.000000e-01	1
6.800000e+00	68	1.752574e+03	3.435941e+02	2.880000e+01	7.200000e+00	1.639154e-01	2.000000e-01	2.000000e-01	1
