coordinates 	19.10	215.16	147.10	215.16
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	1.008549e+03	1.069861e+03	1.080000e+01	2.520000e+01	5.147496e-01	7.000000e-01	7.000000e-01	2
2.000000e-01	2	4.747812e+02	1.108000e+03	1.080000e+01	2.520000e+01	7.000336e-01	7.000000e-01	7.000000e-01	2
3.000000e-01	3	4.351600e+02	1.413193e+03	1.080000e+01	2.520000e+01	7.645688e-01	7.000000e-01	7.000000e-01	2
4.000000e-01	4	3.110335e+02	1.754984e+03	1.080000e+01	2.520000e+01	8.494526e-01	7.000000e-01	7.000000e-01	2
5.000000e-01	5	7.256141e+02	1.750387e+03	1.080000e+01	2.520000e+01	7.069411e-01	7.000000e-01	7.000000e-01	2
6.000000e-01	6	5.740089e+02	1.363185e+03	1.080000e+01	2.520000e+01	7.036905e-01	7.000000e-01	7.000000e-01	2
7.000000e-01	7	6.600525e+02	1.389717e+03	1.080000e+01	2.520000e+01	6.779870e-01	7.000000e-01	7.000000e-01	2
8.000000e-01	8	1.498410e+03	9.326016e+02	2.148476e+01	1.451524e+01	3.836270e-01	4.032012e-01	2.000000e-01	1
9.000000e-01	9	1.765308e+03	5.276916e+02	2.880000e+01	7.200000e+00	2.301316e-01	2.000000e-01	2.000000e-01	1
1	10	1.802001e+03	5.033581e+02	2.880000e+01	7.200000e+00	2.183426e-01	2.000000e-01	2.000000e-01	1
1.100000e+00	11	1.848853e+03	3.697292e+02	2.880000e+01	7.200000e+00	1.666511e-01	2.000000e-01	2.000000e-01	1
1.200000e+00	12	1.938280e+03	3.722783e+02	2.880000e+01	7.200000e+00	1.611205e-01	2.000000e-01	2.000000e-01	1
1.300000e+00	13	1.688409e+03	3.159542e+02	2.880000e+01	7.200000e+00	1.576332e-01	2.000000e-01	2.000000e-01	1
1.400000e+00	14	1.896411e+03	3.706269e+02	2.880000e+01	7.200000e+00	1.634851e-01	2.000000e-01	2.000000e-01	1
1.500000e+00	15	6.772351e+02	2.914038e+02	2.880000e+01	7.200000e+00	3.008384e-01	2.000000e-01	2.000000e-01	1
1.600000e+00	16	1.072437e+03	2.084829e+02	2.880000e+01	7.200000e+00	1.627603e-01	2.000000e-01	2.000000e-01	1
