coordinates 	115.94	230.78	243.94	230.78
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	1.552987e+03	3.276543e+02	2.880000e+01	7.200000e+00	1.742247e-01	2.000000e-01	2.000000e-01	1
2.000000e-01	2	1.820376e+03	1.376554e+02	2.880000e+01	7.200000e+00	7.030297e-02	2.000000e-01	2.000000e-01	1
3.000000e-01	3	1.689407e+03	3.779537e+02	2.880000e+01	7.200000e+00	1.828194e-01	2.000000e-01	2.000000e-01	1
4.000000e-01	4	2.089310e+03	3.977563e+02	2.880000e+01	7.200000e+00	1.599299e-01	2.000000e-01	2.000000e-01	1
5.000000e-01	5	1.777941e+03	3.278605e+02	2.880000e+01	7.200000e+00	1.556939e-01	2.000000e-01	2.000000e-01	1
6.000000e-01	6	1.887764e+03	5.113461e+02	2.880000e+01	7.200000e+00	2.131399e-01	2.000000e-01	2.000000e-01	1
7.000000e-01	7	1.904037e+03	5.156119e+02	2.880000e+01	7.200000e+00	2.130937e-01	2.000000e-01	2.000000e-01	1
8.000000e-01	8	1.321847e+03	3.782031e+02	2.880000e+01	7.200000e+00	2.224658e-01	2.000000e-01	2.000000e-01	1
9.000000e-01	9	1.763596e+03	2.805661e+02	2.880000e+01	7.200000e+00	1.372524e-01	2.000000e-01	2.000000e-01	1
1	10	1.175270e+03	5.683996e+02	2.880000e+01	7.200000e+00	3.259790e-01	2.000000e-01	2.000000e-01	1
1.100000e+00	11	1.330474e+03	4.049266e+02	2.880000e+01	7.200000e+00	2.333333e-01	2.000000e-01	2.000000e-01	1
1.200000e+00	12	1.098371e+03	4.075397e+02	2.880000e+01	7.200000e+00	2.706268e-01	2.000000e-01	2.000000e-01	1
1.300000e+00	13	1.817678e+03	2.789817e+02	2.880000e+01	7.200000e+00	1.330601e-01	2.000000e-01	2.000000e-01	1
1.400000e+00	14	1.379385e+03	3.550536e+02	2.880000e+01	7.200000e+00	2.047081e-01	2.000000e-01	2.000000e-01	1
1.500000e+00	15	1.460912e+03	3.446876e+02	2.880000e+01	7.200000e+00	1.908992e-01	2.000000e-01	2.000000e-01	1
1.600000e+00	16	1.499441e+03	4.836597e+02	2.880000e+01	7.200000e+00	2.438907e-01	2.000000e-01	2.000000e-01	1
1.700000e+00	17	1.394320e+03	3.298918e+02	2.880000e+01	7.200000e+00	1.913291e-01	2.000000e-01	2.000000e-01	1
1.800000e+00	18	1.671898e+03	2.626816e+02	2.880000e+01	7.200000e+00	1.357823e-01	2.000000e-01	2.000000e-01	1
1.900000e+00	19	1.702260e+03	4.672863e+02	2.880000e+01	7.200000e+00	2.153844e-01	2.000000e-01	2.000000e-01	1
2	20	1.745933e+03	4.215012e+02	2.880000e+01	7.200000e+00	1.944701e-01	2.000000e-01	2.000000e-01	1
2.100000e+00	21	1.664450e+03	3.681795e+02	2.880000e+01	7.200000e+00	1.811346e-01	2.000000e-01	2.000000e-01	1
2.200000e+00	22	1.561022e+03	6.106754e+02	2.880000e+01	7.200000e+00	2.811973e-01	2.000000e-01	2.000000e-01	1
2.300000e+00	23	1.854510e+03	5.604959e+02	2.880000e+01	7.200000e+00	2.320889e-01	2.000000e-01	2.000000e-01	1
2.400000e+00	24	1.619538e+03	1.343699e+02	2.880000e+01	7.200000e+00	7.661172e-02	2.000000e-01	2.000000e-01	1
2.500000e+00	25	1.624411e+03	1.832848e+02	2.880000e+01	7.200000e+00	1.013914e-01	2.000000e-01	2.000000e-01	1
2.600000e+00	26	1.046029e+03	1.179200e+02	2.880000e+01	7.200000e+00	1.013103e-01	2.000000e-01	2.000000e-01	1
2.700000e+00	27	1.635952e+03	4.944601e+02	2.880000e+01	7.200000e+00	2.320960e-01	2.000000e-01	2.000000e-01	1
2.800000e+00	28	1.849701e+03	5.888110e+02	2.880000e+01	7.200000e+00	2.414632e-01	2.000000e-01	2.000000e-01	1
2.900000e+00	29	1.677442e+03	4.406706e+02	2.880000e+01	7.200000e+00	2.080487e-01	2.000000e-01	2.000000e-01	1
3	30	1.521797e+03	6.196344e+02	2.880000e+01	7.200000e+00	2.893552e-01	2.000000e-01	2.000000e-01	1
3.100000e+00	31	1.394094e+03	1.528032e+02	2.880000e+01	7.200000e+00	9.878041e-02	2.000000e-01	2.000000e-01	1
3.200000e+00	32	1.399123e+03	1.983176e+02	2.880000e+01	7.200000e+00	1.241471e-01	2.000000e-01	2.000000e-01	1
3.300000e+00	33	1.975218e+03	4.299562e+02	2.880000e+01	7.200000e+00	1.787630e-01	2.000000e-01	2.000000e-01	1
3.400000e+00	34	1.221621e+03	6.189682e+02	2.880000e+01	7.200000e+00	3.362880e-01	2.000000e-01	2.000000e-01	1
3.500000e+00	35	1.452175e+03	4.193605e+02	2.880000e+01	7.200000e+00	2.240730e-01	2.000000e-01	2.000000e-01	1
3.600000e+00	36	1.906510e+03	1.351706e+02	2.880000e+01	7.200000e+00	6.620555e-02	2.000000e-01	2.000000e-01	1
3.700000e+00	37	1.616609e+03	4.435718e+02	2.880000e+01	7.200000e+00	2.153072e-01	2.000000e-01	2.000000e-01	1
3.800000e+00	38	8.096993e+02	6.562056e+02	2.880000e+01	7.200000e+00	4.476454e-01	2.000000e-01	2.000000e-01	1
3.900000e+00	39	2.174524e+03	4.436893e+02	2.880000e+01	7.200000e+00	1.694626e-01	2.000000e-01	2.000000e-01	1
4	40	1.473440e+03	1.816823e+02	2.880000e+01	7.200000e+00	1.097697e-01	2.000000e-01	2.000000e-01	1
4.100000e+00	41	1.434411e+03	5.689601e+02	2.880000e+01	7.200000e+00	2.840013e-01	2.000000e-01	2.000000e-01	1
4.200000e+00	42	1.184870e+03	2.898254e+02	2.880000e+01	7.200000e+00	1.965323e-01	2.000000e-01	2.000000e-01	1
4.300000e+00	43	1.522519e+03	6.054708e+02	2.880000e+01	7.200000e+00	2.845272e-01	2.000000e-01	2.000000e-01	1
