coordinates 	87.61	216.53	215.61	216.53
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	5.563293e+02	1.374478e+03	1.080000e+01	2.520000e+01	7.118670e-01	7.000000e-01	7.000000e-01	3
2.000000e-01	2	9.028651e+02	1.570722e+03	1.080000e+01	2.520000e+01	6.349976e-01	7.000000e-01	7.000000e-01	3
3.000000e-01	3	4.301678e+02	1.342236e+03	1.080000e+01	2.520000e+01	7.572970e-01	7.000000e-01	7.000000e-01	3
4.000000e-01	4	4.198777e+02	1.399465e+03	1.080000e+01	2.520000e+01	7.692147e-01	7.000000e-01	7.000000e-01	3
5.000000e-01	5	6.529662e+02	1.268843e+03	1.080000e+01	2.520000e+01	6.602336e-01	7.000000e-01	7.000000e-01	3
6.000000e-01	6	5.040773e+02	1.627714e+03	1.080000e+01	2.520000e+01	7.635428e-01	7.000000e-01	7.000000e-01	3
7.000000e-01	7	7.245567e+02	9.074479e+02	1.080000e+01	2.520000e+01	5.560327e-01	7.000000e-01	7.000000e-01	3
8.000000e-01	8	6.305269e+02	1.097860e+03	1.080000e+01	2.520000e+01	6.351934e-01	7.000000e-01	7.000000e-01	3
9.000000e-01	9	7.822489e+02	1.503149e+03	1.080000e+01	2.520000e+01	6.577188e-01	7.000000e-01	7.000000e-01	3
1	10	3.796678e+02	1.662859e+03	1.080000e+01	2.520000e+01	8.141186e-01	7.000000e-01	7.000000e-01	3
1.100000e+00	11	6.173009e+02	1.158855e+03	1.080000e+01	2.520000e+01	6.524512e-01	7.000000e-01	7.000000e-01	3
1.200000e+00	12	5.722227e+02	1.130197e+03	1.080000e+01	2.520000e+01	6.638768e-01	7.000000e-01	7.000000e-01	3
1.300000e+00	13	7.213647e+02	8.942653e+02	1.080000e+01	2.520000e+01	5.535087e-01	7.000000e-01	7.000000e-01	3
1.400000e+00	14	5.305202e+02	1.487238e+03	1.080000e+01	2.520000e+01	7.370744e-01	7.000000e-01	7.000000e-01	3
1.500000e+00	15	6.158529e+02	1.175136e+03	1.080000e+01	2.520000e+01	6.561380e-01	7.000000e-01	7.000000e-01	3
1.600000e+00	16	8.066511e+02	1.736753e+03	1.080000e+01	2.520000e+01	6.828459e-01	7.000000e-01	7.000000e-01	3
1.700000e+00	17	6.482031e+02	1.654065e+03	1.080000e+01	2.520000e+01	7.184502e-01	7.000000e-01	7.000000e-01	3
1.800000e+00	18	7.956967e+02	1.132356e+03	1.080000e+01	2.520000e+01	5.873056e-01	7.000000e-01	7.000000e-01	3
1.900000e+00	19	3.497471e+02	1.321920e+03	1.080000e+01	2.520000e+01	7.907795e-01	7.000000e-01	7.000000e-01	3
2	20	6.051094e+02	1.892230e+03	1.080000e+01	2.520000e+01	7.576984e-01	7.000000e-01	7.000000e-01	3
2.100000e+00	21	5.673761e+02	1.243834e+03	1.080000e+01	2.520000e+01	6.867419e-01	7.000000e-01	7.000000e-01	3
2.200000e+00	22	7.209524e+02	2.013135e+03	1.080000e+01	2.520000e+01	7.363097e-01	7.000000e-01	7.000000e-01	3
2.300000e+00	23	4.380581e+02	1.700806e+03	1.080000e+01	2.520000e+01	7.951913e-01	7.000000e-01	7.000000e-01	3
2.400000e+00	24	4.043761e+02	1.353413e+03	1.080000e+01	2.520000e+01	7.699519e-01	7.000000e-01	7.000000e-01	3
2.500000e+00	25	7.965545e+02	1.610960e+03	1.080000e+01	2.520000e+01	6.691382e-01	7.000000e-01	7.000000e-01	3
2.600000e+00	26	7.846278e+02	1.699589e+03	1.080000e+01	2.520000e+01	6.841549e-01	7.000000e-01	7.000000e-01	3
2.700000e+00	27	6.431156e+02	1.276378e+03	1.080000e+01	2.520000e+01	6.649556e-01	7.000000e-01	7.000000e-01	3
2.800000e+00	28	5.962042e+02	1.543766e+03	1.080000e+01	2.520000e+01	7.213961e-01	7.000000e-01	7.000000e-01	3
2.900000e+00	29	8.162731e+02	1.350463e+03	1.080000e+01	2.520000e+01	6.232707e-01	7.000000e-01	7.000000e-01	3
3	30	3.330456e+02	1.776790e+03	1.080000e+01	2.520000e+01	8.421462e-01	7.000000e-01	7.000000e-01	3
3.100000e+00	31	6.556638e+02	1.260360e+03	1.080000e+01	2.520000e+01	6.577998e-01	7.000000e-01	7.000000e-01	3
3.200000e+00	32	7.108233e+02	1.385371e+03	1.080000e+01	2.520000e+01	6.608983e-01	7.000000e-01	7.000000e-01	3
3.300000e+00	33	9.153745e+02	1.392826e+03	1.080000e+01	2.520000e+01	6.034250e-01	7.000000e-01	7.000000e-01	3
3.400000e+00	34	3.824972e+02	1.529660e+03	1.080000e+01	2.520000e+01	7.999656e-01	7.000000e-01	7.000000e-01	3
3.500000e+00	35	6.241874e+02	1.300650e+03	1.080000e+01	2.520000e+01	6.757194e-01	7.000000e-01	7.000000e-01	3
3.600000e+00	36	1.081941e+03	1.196785e+03	1.080000e+01	2.520000e+01	5.251991e-01	7.000000e-01	7.000000e-01	3
3.700000e+00	37	7.726969e+02	1.598699e+03	1.080000e+01	2.520000e+01	6.741595e-01	7.000000e-01	7.000000e-01	3
3.800000e+00	38	8.969030e+02	1.223443e+03	1.080000e+01	2.520000e+01	5.770017e-01	7.000000e-01	7.000000e-01	3
3.900000e+00	39	6.768720e+02	1.134201e+03	1.080000e+01	2.520000e+01	6.262592e-01	7.000000e-01	7.000000e-01	3
4	40	7.267647e+02	1.482555e+03	1.080000e+01	2.520000e+01	6.710460e-01	7.000000e-01	7.000000e-01	3
4.100000e+00	41	9.251271e+02	1.673230e+03	1.080000e+01	2.520000e+01	6.439569e-01	7.000000e-01	7.000000e-01	3
4.200000e+00	42	6.597096e+02	1.846758e+03	1.080000e+01	2.520000e+01	7.367971e-01	7.000000e-01	7.000000e-01	3
4.300000e+00	43	5.805518e+02	1.842882e+03	1.080000e+01	2.520000e+01	7.604425e-01	7.000000e-01	7.000000e-01	3
4.400000e+00	44	6.822745e+02	9.032223e+02	1.080000e+01	2.520000e+01	5.696778e-01	7.000000e-01	7.000000e-01	3
4.500000e+00	45	4.746105e+02	1.467980e+03	1.080000e+01	2.520000e+01	7.556817e-01	7.000000e-01	7.000000e-01	3
4.600000e+00	46	5.074614e+02	1.376536e+03	1.080000e+01	2.520000e+01	7.306465e-01	7.000000e-01	7.000000e-01	3
4.700000e+00	47	6.299373e+02	1.166235e+03	1.080000e+01	2.520000e+01	6.492891e-01	7.000000e-01	7.000000e-01	3
4.800000e+00	48	5.970478e+02	1.896901e+03	1.080000e+01	2.520000e+01	7.606014e-01	7.000000e-01	7.000000e-01	3
4.900000e+00	49	3.555108e+02	1.316336e+03	1.080000e+01	2.520000e+01	7.873544e-01	7.000000e-01	7.000000e-01	3
5	50	5.249957e+02	1.124118e+03	1.080000e+01	2.520000e+01	6.816497e-01	7.000000e-01	7.000000e-01	3
5.100000e+00	51	7.132249e+02	1.652288e+03	1.080000e+01	2.520000e+01	6.984903e-01	7.000000e-01	7.000000e-01	3
5.200000e+00	52	6.084093e+02	1.391591e+03	1.080000e+01	2.520000e+01	6.957954e-01	7.000000e-01	7.000000e-01	3
5.300000e+00	53	5.016219e+02	1.712865e+03	1.080000e+01	2.520000e+01	7.734817e-01	7.000000e-01	7.000000e-01	3
5.400000e+00	54	3.286700e+02	1.489354e+03	1.080000e+01	2.520000e+01	8.192158e-01	7.000000e-01	7.000000e-01	3
5.500000e+00	55	3.135699e+01	1.385200e+03	1.080000e+01	2.520000e+01	9.778639e-01	7.000000e-01	7.000000e-01	3
5.600000e+00	56	6.167120e+02	9.557271e+02	1.080000e+01	2.520000e+01	6.077991e-01	7.000000e-01	7.000000e-01	3
5.700000e+00	57	6.572900e+02	1.852185e+03	1.080000e+01	2.520000e+01	7.380767e-01	7.000000e-01	7.000000e-01	3
5.800000e+00	58	5.694441e+02	9.806253e+02	1.080000e+01	2.520000e+01	6.326332e-01	7.000000e-01	7.000000e-01	3
5.900000e+00	59	7.058206e+02	9.901396e+02	1.080000e+01	2.520000e+01	5.838224e-01	7.000000e-01	7.000000e-01	3
6	60	4.848748e+02	1.489098e+03	1.080000e+01	2.520000e+01	7.543660e-01	7.000000e-01	7.000000e-01	3
6.100000e+00	61	8.068836e+02	1.749968e+03	1.080000e+01	2.520000e+01	6.844230e-01	7.000000e-01	7.000000e-01	3
6.200000e+00	62	7.713723e+02	1.410705e+03	1.080000e+01	2.520000e+01	6.464964e-01	7.000000e-01	7.000000e-01	3
6.300000e+00	63	4.483274e+02	1.624405e+03	1.080000e+01	2.520000e+01	7.837022e-01	7.000000e-01	7.000000e-01	3
