coordinates 	49.03	85.67	177.03	85.67
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	1.796478e+03	3.689974e+02	2.880000e+01	7.200000e+00	1.704002e-01	2.000000e-01	2.000000e-01	1
2.000000e-01	2	1.594762e+03	1.561570e+02	2.880000e+01	7.200000e+00	8.918576e-02	2.000000e-01	2.000000e-01	1
3.000000e-01	3	8.465452e+02	5.207110e+02	2.880000e+01	7.200000e+00	3.808438e-01	2.000000e-01	2.000000e-01	1
4.000000e-01	4	1.460766e+03	5.885466e+02	2.880000e+01	7.200000e+00	2.871922e-01	2.000000e-01	2.000000e-01	1
5.000000e-01	5	1.703377e+03	6.425297e+02	2.880000e+01	7.200000e+00	2.738940e-01	2.000000e-01	2.000000e-01	1
6.000000e-01	6	1.579284e+03	3.894989e+02	2.880000e+01	7.200000e+00	1.978374e-01	2.000000e-01	2.000000e-01	1
7.000000e-01	7	1.535992e+03	6.328429e+02	2.880000e+01	7.200000e+00	2.917893e-01	2.000000e-01	2.000000e-01	1
8.000000e-01	8	2.320599e+03	3.738915e+02	2.880000e+01	7.200000e+00	1.387615e-01	2.000000e-01	2.000000e-01	1
9.000000e-01	9	1.247348e+03	2.701412e+02	2.880000e+01	7.200000e+00	1.780186e-01	2.000000e-01	2.000000e-01	1
1	10	1.140187e+03	2.751564e+02	2.880000e+01	7.200000e+00	1.944096e-01	2.000000e-01	2.000000e-01	1
1.100000e+00	11	1.506724e+03	5.722238e+02	2.880000e+01	7.200000e+00	2.752469e-01	2.000000e-01	2.000000e-01	1
1.200000e+00	12	1.723649e+03	5.014346e+02	2.880000e+01	7.200000e+00	2.253554e-01	2.000000e-01	2.000000e-01	1
1.300000e+00	13	1.318792e+03	3.531993e+02	2.880000e+01	7.200000e+00	2.112447e-01	2.000000e-01	2.000000e-01	1
1.400000e+00	14	1.615382e+03	2.829127e+02	2.880000e+01	7.200000e+00	1.490352e-01	2.000000e-01	2.000000e-01	1
1.500000e+00	15	1.189185e+03	3.183594e+02	2.880000e+01	7.200000e+00	2.111775e-01	2.000000e-01	2.000000e-01	1
1.600000e+00	16	1.109787e+03	4.196416e+02	2.880000e+01	7.200000e+00	2.743780e-01	2.000000e-01	2.000000e-01	1
1.700000e+00	17	1.717692e+03	2.654640e+02	2.880000e+01	7.200000e+00	1.338594e-01	2.000000e-01	2.000000e-01	1
1.800000e+00	18	1.895245e+03	4.187669e+02	2.880000e+01	7.200000e+00	1.809700e-01	2.000000e-01	2.000000e-01	1
1.900000e+00	19	1.530623e+03	5.418876e+02	2.880000e+01	7.200000e+00	2.614643e-01	2.000000e-01	2.000000e-01	1
2	20	1.683558e+03	3.615192e+02	2.880000e+01	7.200000e+00	1.767754e-01	2.000000e-01	2.000000e-01	1
2.100000e+00	21	1.895317e+03	5.680072e+02	2.880000e+01	7.200000e+00	2.305857e-01	2.000000e-01	2.000000e-01	1
2.200000e+00	22	1.403702e+03	1.226733e+02	2.880000e+01	7.200000e+00	8.036904e-02	2.000000e-01	2.000000e-01	1
2.300000e+00	23	1.820014e+03	5.262181e+02	2.880000e+01	7.200000e+00	2.242822e-01	2.000000e-01	2.000000e-01	1
2.400000e+00	24	1.574046e+03	1.856385e+02	2.880000e+01	7.200000e+00	1.054953e-01	2.000000e-01	2.000000e-01	1
2.500000e+00	25	1.500953e+03	4.965499e+02	2.880000e+01	7.200000e+00	2.485853e-01	2.000000e-01	2.000000e-01	1
2.600000e+00	26	1.294714e+03	5.329410e+02	2.880000e+01	7.200000e+00	2.915983e-01	2.000000e-01	2.000000e-01	1
2.700000e+00	27	1.307308e+03	6.078600e+00	2.880000e+01	7.200000e+00	4.628188e-03	2.000000e-01	2.000000e-01	1
2.800000e+00	28	1.559790e+03	2.979940e+02	2.880000e+01	7.200000e+00	1.604029e-01	2.000000e-01	2.000000e-01	1
2.900000e+00	29	1.761038e+03	6.008865e+02	2.880000e+01	7.200000e+00	2.544055e-01	2.000000e-01	2.000000e-01	1
3	30	1.759500e+03	1.484694e+02	2.880000e+01	7.200000e+00	7.781540e-02	2.000000e-01	2.000000e-01	1
3.100000e+00	31	1.881232e+03	2.871141e+02	2.880000e+01	7.200000e+00	1.324116e-01	2.000000e-01	2.000000e-01	1
3.200000e+00	32	1.750974e+03	3.103881e+02	2.880000e+01	7.200000e+00	1.505743e-01	2.000000e-01	2.000000e-01	1
3.300000e+00	33	1.766450e+03	4.642638e+02	2.880000e+01	7.200000e+00	2.081235e-01	2.000000e-01	2.000000e-01	1
