coordinates 	119.84	67.51	247.84	67.51
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	5.912640e+02	2.009793e+03	1.080000e+01	2.520000e+01	7.726831e-01	7.000000e-01	7.000000e-01	2
2.000000e-01	2	5.906550e+02	1.804315e+03	1.080000e+01	2.520000e+01	7.533769e-01	7.000000e-01	7.000000e-01	2
3.000000e-01	3	3.662123e+02	1.821431e+03	1.080000e+01	2.520000e+01	8.325996e-01	7.000000e-01	7.000000e-01	2
4.000000e-01	4	7.124174e+02	1.711144e+03	1.080000e+01	2.520000e+01	7.060453e-01	7.000000e-01	7.000000e-01	2
5.000000e-01	5	9.322613e+02	1.509506e+03	1.080000e+01	2.520000e+01	6.182023e-01	7.000000e-01	7.000000e-01	2
6.000000e-01	6	6.221452e+02	1.721432e+03	1.080000e+01	2.520000e+01	7.345318e-01	7.000000e-01	7.000000e-01	2
7.000000e-01	7	4.943262e+02	1.459417e+03	1.080000e+01	2.520000e+01	7.469851e-01	7.000000e-01	7.000000e-01	2
8.000000e-01	8	5.840980e+02	1.074947e+03	1.080000e+01	2.520000e+01	6.479311e-01	7.000000e-01	7.000000e-01	2
9.000000e-01	9	7.194193e+02	1.666174e+03	1.080000e+01	2.520000e+01	6.984317e-01	7.000000e-01	7.000000e-01	2
1	10	1.061213e+03	7.990995e+02	1.833390e+01	1.766610e+01	4.295512e-01	4.907250e-01	7.000000e-01	2
1.100000e+00	11	1.960154e+03	1.777766e+02	2.880000e+01	7.200000e+00	8.315358e-02	2.000000e-01	2.000000e-01	1
1.200000e+00	12	1.820094e+03	3.156392e+02	2.880000e+01	7.200000e+00	1.477896e-01	2.000000e-01	2.000000e-01	1
1.300000e+00	13	1.370417e+03	3.619745e+02	2.880000e+01	7.200000e+00	2.089450e-01	2.000000e-01	2.000000e-01	1
1.400000e+00	14	1.815603e+03	3.212175e+02	2.880000e+01	7.200000e+00	1.503250e-01	2.000000e-01	2.000000e-01	1
1.500000e+00	15	2.013010e+03	3.927702e+02	2.880000e+01	7.200000e+00	1.632611e-01	2.000000e-01	2.000000e-01	1
