coordinates 	73.22	9.71	201.22	9.71
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	7.351796e+02	1.597200e+03	1.080000e+01	2.520000e+01	6.847942e-01	7.000000e-01	7.000000e-01	4
2.000000e-01	2	7.087022e+02	1.238300e+03	1.080000e+01	2.520000e+01	6.360034e-01	7.000000e-01	7.000000e-01	4
3.000000e-01	3	5.869039e+02	1.802929e+03	1.080000e+01	2.520000e+01	7.544163e-01	7.000000e-01	7.000000e-01	4
4.000000e-01	4	3.087124e+02	1.609962e+03	1.080000e+01	2.520000e+01	8.391012e-01	7.000000e-01	7.000000e-01	4
5.000000e-01	5	6.348460e+02	1.553285e+03	1.080000e+01	2.520000e+01	7.098684e-01	7.000000e-01	7.000000e-01	4
6.000000e-01	6	7.333504e+02	1.140665e+03	1.080000e+01	2.520000e+01	6.086743e-01	7.000000e-01	7.000000e-01	4
7.000000e-01	7	5.214815e+02	1.552631e+03	1.080000e+01	2.520000e+01	7.485760e-01	7.000000e-01	7.000000e-01	4
8.000000e-01	8	6.635317e+02	1.276254e+03	1.080000e+01	2.520000e+01	6.579355e-01	7.000000e-01	7.000000e-01	4
9.000000e-01	9	4.079295e+02	1.134974e+03	1.080000e+01	2.520000e+01	7.356092e-01	7.000000e-01	7.000000e-01	4
1	10	3.422783e+02	1.504843e+03	1.080000e+01	2.520000e+01	8.146964e-01	7.000000e-01	7.000000e-01	4
1.100000e+00	11	5.588307e+02	1.368051e+03	1.080000e+01	2.520000e+01	7.099818e-01	7.000000e-01	7.000000e-01	4
1.200000e+00	12	5.844250e+02	1.562497e+03	1.080000e+01	2.520000e+01	7.277847e-01	7.000000e-01	7.000000e-01	4
1.300000e+00	13	1.099291e+03	1.467481e+03	1.080000e+01	2.520000e+01	5.717224e-01	7.000000e-01	7.000000e-01	4
1.400000e+00	14	4.251270e+02	1.508426e+03	1.080000e+01	2.520000e+01	7.801317e-01	7.000000e-01	7.000000e-01	4
1.500000e+00	15	5.641308e+02	1.121029e+03	1.080000e+01	2.520000e+01	6.652361e-01	7.000000e-01	7.000000e-01	4
1.600000e+00	16	7.102575e+02	1.563814e+03	1.080000e+01	2.520000e+01	6.876714e-01	7.000000e-01	7.000000e-01	4
1.700000e+00	17	7.276768e+02	1.025421e+03	1.080000e+01	2.520000e+01	5.849195e-01	7.000000e-01	7.000000e-01	4
1.800000e+00	18	5.217343e+02	1.037576e+03	1.080000e+01	2.520000e+01	6.654070e-01	7.000000e-01	7.000000e-01	4
1.900000e+00	19	5.791582e+02	1.720416e+03	1.080000e+01	2.520000e+01	7.481454e-01	7.000000e-01	7.000000e-01	4
2	20	5.446706e+02	1.251722e+03	1.080000e+01	2.520000e+01	6.967976e-01	7.000000e-01	7.000000e-01	4
2.100000e+00	21	2.653038e+02	1.684244e+03	1.080000e+01	2.520000e+01	8.639152e-01	7.000000e-01	7.000000e-01	4
2.200000e+00	22	4.686046e+02	9.752397e+02	1.080000e+01	2.520000e+01	6.754466e-01	7.000000e-01	7.000000e-01	4
2.300000e+00	23	5.570584e+02	1.178220e+03	1.080000e+01	2.520000e+01	6.789804e-01	7.000000e-01	7.000000e-01	4
2.400000e+00	24	8.603520e+02	1.714771e+03	1.080000e+01	2.520000e+01	6.658987e-01	7.000000e-01	7.000000e-01	4
2.500000e+00	25	4.259091e+02	1.483117e+03	1.080000e+01	2.520000e+01	7.768972e-01	7.000000e-01	7.000000e-01	4
2.600000e+00	26	8.719955e+02	1.361309e+03	1.080000e+01	2.520000e+01	6.095492e-01	7.000000e-01	7.000000e-01	4
