coordinates 	37.92	45.76	165.92	45.76
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	7.103214e+02	1.754656e+03	1.080000e+01	2.520000e+01	7.118346e-01	7.000000e-01	7.000000e-01	3
2.000000e-01	2	4.088987e+02	1.667491e+03	1.080000e+01	2.520000e+01	8.030723e-01	7.000000e-01	7.000000e-01	3
3.000000e-01	3	7.265857e+02	1.271376e+03	1.080000e+01	2.520000e+01	6.363366e-01	7.000000e-01	7.000000e-01	3
4.000000e-01	4	9.509586e+02	1.323002e+03	1.080000e+01	2.520000e+01	5.818052e-01	7.000000e-01	7.000000e-01	3
5.000000e-01	5	5.507445e+02	1.718626e+03	1.080000e+01	2.520000e+01	7.573140e-01	7.000000e-01	7.000000e-01	3
6.000000e-01	6	4.826742e+02	1.357716e+03	1.080000e+01	2.520000e+01	7.377327e-01	7.000000e-01	7.000000e-01	3
7.000000e-01	7	6.007240e+02	1.198739e+03	1.080000e+01	2.520000e+01	6.661649e-01	7.000000e-01	7.000000e-01	3
8.000000e-01	8	2.288432e+02	1.220296e+03	1.080000e+01	2.520000e+01	8.420833e-01	7.000000e-01	7.000000e-01	3
9.000000e-01	9	8.019932e+02	1.352234e+03	1.080000e+01	2.520000e+01	6.277118e-01	7.000000e-01	7.000000e-01	3
1	10	5.906982e+02	1.765660e+03	1.080000e+01	2.520000e+01	7.493174e-01	7.000000e-01	7.000000e-01	3
1.100000e+00	11	8.133444e+02	1.555231e+03	1.080000e+01	2.520000e+01	6.566104e-01	7.000000e-01	7.000000e-01	3
1.200000e+00	12	4.639109e+02	1.243750e+03	1.080000e+01	2.520000e+01	7.283355e-01	7.000000e-01	7.000000e-01	3
1.300000e+00	13	6.472332e+02	1.319204e+03	1.080000e+01	2.520000e+01	6.708600e-01	7.000000e-01	7.000000e-01	3
