coordinates 	79.27	137.44	207.27	137.44
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	2.421360e+02	1.196993e+03	1.080000e+01	2.520000e+01	8.317482e-01	7.000000e-01	7.000000e-01	3
2.000000e-01	2	3.460264e+02	1.592710e+03	1.080000e+01	2.520000e+01	8.215196e-01	7.000000e-01	7.000000e-01	3
3.000000e-01	3	5.065048e+02	2.056482e+03	1.080000e+01	2.520000e+01	8.023772e-01	7.000000e-01	7.000000e-01	3
4.000000e-01	4	9.839378e+02	1.246052e+03	1.080000e+01	2.520000e+01	5.587703e-01	7.000000e-01	7.000000e-01	3
5.000000e-01	5	5.195493e+02	1.532905e+03	1.080000e+01	2.520000e+01	7.468644e-01	7.000000e-01	7.000000e-01	3
6.000000e-01	6	6.119015e+02	1.998951e+03	1.080000e+01	2.520000e+01	7.656315e-01	7.000000e-01	7.000000e-01	3
7.000000e-01	7	9.240689e+02	1.418146e+03	1.080000e+01	2.520000e+01	6.054722e-01	7.000000e-01	7.000000e-01	3
8.000000e-01	8	4.127451e+02	1.045052e+03	1.080000e+01	2.520000e+01	7.168707e-01	7.000000e-01	7.000000e-01	3
9.000000e-01	9	4.930156e+02	8.343269e+02	1.080000e+01	2.520000e+01	6.285694e-01	7.000000e-01	7.000000e-01	3
1	10	6.190499e+02	8.149914e+02	1.080000e+01	2.520000e+01	5.683179e-01	7.000000e-01	7.000000e-01	3
1.100000e+00	11	6.133477e+02	9.361949e+02	1.080000e+01	2.520000e+01	6.041750e-01	7.000000e-01	7.000000e-01	3
1.200000e+00	12	6.541781e+02	1.152320e+03	1.080000e+01	2.520000e+01	6.378749e-01	7.000000e-01	7.000000e-01	3
1.300000e+00	13	2.615995e+02	1.072149e+03	1.080000e+01	2.520000e+01	8.038614e-01	7.000000e-01	7.000000e-01	3
1.400000e+00	14	5.752781e+02	1.345615e+03	1.080000e+01	2.520000e+01	7.005154e-01	7.000000e-01	7.000000e-01	3
1.500000e+00	15	6.454846e+02	1.663921e+03	1.080000e+01	2.520000e+01	7.204975e-01	7.000000e-01	7.000000e-01	3
1.600000e+00	16	4.976682e+02	1.435512e+03	1.080000e+01	2.520000e+01	7.425650e-01	7.000000e-01	7.000000e-01	3
1.700000e+00	17	4.635570e+02	1.723868e+03	1.080000e+01	2.520000e+01	7.880810e-01	7.000000e-01	7.000000e-01	3
1.800000e+00	18	8.721514e+02	1.106789e+03	1.080000e+01	2.520000e+01	5.592837e-01	7.000000e-01	7.000000e-01	3
1.900000e+00	19	7.762681e+02	1.254437e+03	1.080000e+01	2.520000e+01	6.177346e-01	7.000000e-01	7.000000e-01	3
2	20	5.787152e+02	1.269806e+03	1.080000e+01	2.520000e+01	6.869308e-01	7.000000e-01	7.000000e-01	3
2.100000e+00	21	4.120769e+02	1.162098e+03	1.080000e+01	2.520000e+01	7.382267e-01	7.000000e-01	7.000000e-01	3
2.200000e+00	22	2.749348e+02	1.703663e+03	1.080000e+01	2.520000e+01	8.610456e-01	7.000000e-01	7.000000e-01	3
2.300000e+00	23	6.504135e+02	1.038140e+03	1.080000e+01	2.520000e+01	6.148102e-01	7.000000e-01	7.000000e-01	3
2.400000e+00	24	5.865355e+02	1.406945e+03	1.080000e+01	2.520000e+01	7.057731e-01	7.000000e-01	7.000000e-01	3
2.500000e+00	25	9.104025e+02	1.041386e+03	1.080000e+01	2.520000e+01	5.335547e-01	7.000000e-01	7.000000e-01	3
2.600000e+00	26	4.961108e+02	1.564163e+03	1.080000e+01	2.520000e+01	7.592015e-01	7.000000e-01	7.000000e-01	3
2.700000e+00	27	4.371297e+02	1.167462e+03	1.080000e+01	2.520000e+01	7.275758e-01	7.000000e-01	7.000000e-01	3
2.800000e+00	28	8.088843e+02	1.807850e+03	1.080000e+01	2.520000e+01	6.908802e-01	7.000000e-01	7.000000e-01	3
2.900000e+00	29	4.843492e+02	1.072826e+03	1.080000e+01	2.520000e+01	6.889565e-01	7.000000e-01	7.000000e-01	3
3	30	6.155734e+02	1.120010e+03	1.080000e+01	2.520000e+01	6.453218e-01	7.000000e-01	7.000000e-01	3
3.100000e+00	31	3.249708e+02	1.063869e+03	1.080000e+01	2.520000e+01	7.660127e-01	7.000000e-01	7.000000e-01	3
3.200000e+00	32	7.165407e+02	1.383292e+03	1.080000e+01	2.520000e+01	6.587629e-01	7.000000e-01	7.000000e-01	3
3.300000e+00	33	2.454136e+02	1.818469e+03	1.080000e+01	2.520000e+01	8.810913e-01	7.000000e-01	7.000000e-01	3
3.400000e+00	34	6.809624e+02	1.698871e+03	1.080000e+01	2.520000e+01	7.138613e-01	7.000000e-01	7.000000e-01	3
