coordinates 	46.40	153.83	174.40	153.83
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	5.431097e+02	1.450128e+03	1.080000e+01	2.520000e+01	7.275239e-01	7.000000e-01	7.000000e-01	2
2.000000e-01	2	7.873797e+02	8.707312e+02	1.080000e+01	2.520000e+01	5.251345e-01	7.000000e-01	7.000000e-01	2
3.000000e-01	3	4.844311e+02	1.216675e+03	1.080000e+01	2.520000e+01	7.152258e-01	7.000000e-01	7.000000e-01	2
4.000000e-01	4	5.536814e+02	1.870335e+03	1.080000e+01	2.520000e+01	7.715851e-01	7.000000e-01	7.000000e-01	2
5.000000e-01	5	7.062173e+02	1.434540e+03	1.080000e+01	2.520000e+01	6.701086e-01	7.000000e-01	7.000000e-01	2
6.000000e-01	6	7.269328e+02	1.660662e+03	1.080000e+01	2.520000e+01	6.955376e-01	7.000000e-01	7.000000e-01	2
7.000000e-01	7	6.319700e+02	1.084534e+03	1.080000e+01	2.520000e+01	6.318272e-01	7.000000e-01	7.000000e-01	2
8.000000e-01	8	4.611986e+02	1.466404e+03	1.080000e+01	2.520000e+01	7.607398e-01	7.000000e-01	7.000000e-01	2
9.000000e-01	9	4.817590e+02	1.231646e+03	1.080000e+01	2.520000e+01	7.188294e-01	7.000000e-01	7.000000e-01	2
1	10	1.366531e+03	8.968661e+02	2.271514e+01	1.328486e+01	3.962477e-01	3.690239e-01	2.000000e-01	1
1.100000e+00	11	1.751137e+03	4.718108e+02	2.880000e+01	7.200000e+00	2.122456e-01	2.000000e-01	2.000000e-01	1
1.200000e+00	12	9.129904e+02	2.435145e+02	2.880000e+01	7.200000e+00	2.105608e-01	2.000000e-01	2.000000e-01	1
1.300000e+00	13	1.044488e+03	5.657028e+02	2.880000e+01	7.200000e+00	3.513265e-01	2.000000e-01	2.000000e-01	1
1.400000e+00	14	1.761173e+03	7.082895e+02	2.880000e+01	7.200000e+00	2.868193e-01	2.000000e-01	2.000000e-01	1
1.500000e+00	15	2.216056e+03	1.997650e+02	2.880000e+01	7.200000e+00	8.269030e-02	2.000000e-01	2.000000e-01	1
1.600000e+00	16	1.651063e+03	4.003655e+01	2.880000e+01	7.200000e+00	2.367486e-02	2.000000e-01	2.000000e-01	1
1.700000e+00	17	1.754526e+03	6.041648e+02	2.880000e+01	7.200000e+00	2.561442e-01	2.000000e-01	2.000000e-01	1
1.800000e+00	18	1.584797e+03	3.635103e+02	2.880000e+01	7.200000e+00	1.865775e-01	2.000000e-01	2.000000e-01	1
1.900000e+00	19	1.840480e+03	2.950002e+02	2.880000e+01	7.200000e+00	1.381423e-01	2.000000e-01	2.000000e-01	1
2	20	1.450070e+03	4.044441e+02	2.880000e+01	7.200000e+00	2.180863e-01	2.000000e-01	2.000000e-01	1
2.100000e+00	21	1.307263e+03	4.317693e+02	2.880000e+01	7.200000e+00	2.482814e-01	2.000000e-01	2.000000e-01	1
2.200000e+00	22	1.240200e+03	6.933614e+02	2.880000e+01	7.200000e+00	3.585929e-01	2.000000e-01	2.000000e-01	1
2.300000e+00	23	1.838673e+03	3.408017e+02	2.880000e+01	7.200000e+00	1.563687e-01	2.000000e-01	2.000000e-01	1
2.400000e+00	24	1.659435e+03	5.893501e+02	2.880000e+01	7.200000e+00	2.620750e-01	2.000000e-01	2.000000e-01	1
2.500000e+00	25	1.828009e+03	4.598280e+02	2.880000e+01	7.200000e+00	2.009881e-01	2.000000e-01	2.000000e-01	1
2.600000e+00	26	9.883910e+02	2.150245e+02	2.880000e+01	7.200000e+00	1.786785e-01	2.000000e-01	2.000000e-01	1
2.700000e+00	27	1.633981e+03	4.857509e+02	2.880000e+01	7.200000e+00	2.291568e-01	2.000000e-01	2.000000e-01	1
