coordinates 	58.12	86.17	186.12	86.17
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	6.750873e+02	2.202984e+03	1.080000e+01	2.520000e+01	7.654376e-01	7.000000e-01	7.000000e-01	2
2.000000e-01	2	1.492652e+03	9.083493e+02	2.418696e+01	1.181304e+01	3.783210e-01	3.281400e-01	2.000000e-01	1
3.000000e-01	3	1.654286e+03	6.459318e+02	2.880000e+01	7.200000e+00	2.808133e-01	2.000000e-01	2.000000e-01	1
4.000000e-01	4	1.564386e+03	1.232828e+02	2.880000e+01	7.200000e+00	7.304916e-02	2.000000e-01	2.000000e-01	1
5.000000e-01	5	2.005417e+03	2.427987e+02	2.880000e+01	7.200000e+00	1.079962e-01	2.000000e-01	2.000000e-01	1
6.000000e-01	6	1.764628e+03	3.890300e+02	2.880000e+01	7.200000e+00	1.806368e-01	2.000000e-01	2.000000e-01	1
7.000000e-01	7	1.393411e+03	6.636488e+02	2.880000e+01	7.200000e+00	3.226201e-01	2.000000e-01	2.000000e-01	1
8.000000e-01	8	1.354597e+03	3.138432e+02	2.880000e+01	7.200000e+00	1.881057e-01	2.000000e-01	2.000000e-01	1
9.000000e-01	9	2.043639e+03	2.985040e+02	2.880000e+01	7.200000e+00	1.274491e-01	2.000000e-01	2.000000e-01	1
1	10	1.993880e+03	3.884826e+02	2.880000e+01	7.200000e+00	1.630661e-01	2.000000e-01	2.000000e-01	1
1.100000e+00	11	1.397318e+03	2.708325e+02	2.880000e+01	7.200000e+00	1.623549e-01	2.000000e-01	2.000000e-01	1
1.200000e+00	12	1.869596e+03	1.033284e+02	2.880000e+01	7.200000e+00	5.237323e-02	2.000000e-01	2.000000e-01	1
1.300000e+00	13	2.385445e+03	5.879633e+02	2.880000e+01	7.200000e+00	1.977405e-01	2.000000e-01	2.000000e-01	1
1.400000e+00	14	1.654373e+03	4.016872e+02	2.880000e+01	7.200000e+00	1.953674e-01	2.000000e-01	2.000000e-01	1
1.500000e+00	15	1.845265e+03	2.126010e+02	2.880000e+01	7.200000e+00	1.033114e-01	2.000000e-01	2.000000e-01	1
1.600000e+00	16	1.440571e+03	4.164865e+02	2.880000e+01	7.200000e+00	2.242722e-01	2.000000e-01	2.000000e-01	1
1.700000e+00	17	1.832366e+03	2.529999e+02	2.880000e+01	7.200000e+00	1.213216e-01	2.000000e-01	2.000000e-01	1
1.800000e+00	18	1.232260e+03	4.294129e+02	2.880000e+01	7.200000e+00	2.584221e-01	2.000000e-01	2.000000e-01	1
1.900000e+00	19	1.939669e+03	4.420003e+02	2.880000e+01	7.200000e+00	1.855843e-01	2.000000e-01	2.000000e-01	1
2	20	1.340137e+03	4.169040e+02	2.880000e+01	7.200000e+00	2.372763e-01	2.000000e-01	2.000000e-01	1
2.100000e+00	21	1.654147e+03	3.068658e+02	2.880000e+01	7.200000e+00	1.564833e-01	2.000000e-01	2.000000e-01	1
2.200000e+00	22	1.217860e+03	6.259206e+02	2.880000e+01	7.200000e+00	3.394766e-01	2.000000e-01	2.000000e-01	1
2.300000e+00	23	2.105701e+03	4.426145e+02	2.880000e+01	7.200000e+00	1.736891e-01	2.000000e-01	2.000000e-01	1
2.400000e+00	24	1.343496e+03	3.917837e+02	2.880000e+01	7.200000e+00	2.257756e-01	2.000000e-01	2.000000e-01	1
2.500000e+00	25	1.362076e+03	3.880017e+02	2.880000e+01	7.200000e+00	2.217054e-01	2.000000e-01	2.000000e-01	1
2.600000e+00	26	1.732303e+03	2.019897e+02	2.880000e+01	7.200000e+00	1.044256e-01	2.000000e-01	2.000000e-01	1
2.700000e+00	27	1.800219e+03	6.573171e+02	2.880000e+01	7.200000e+00	2.674700e-01	2.000000e-01	2.000000e-01	1
2.800000e+00	28	1.806533e+03	5.760138e+02	2.880000e+01	7.200000e+00	2.417639e-01	2.000000e-01	2.000000e-01	1
2.900000e+00	29	1.410373e+03	1.897637e+02	2.880000e+01	7.200000e+00	1.185922e-01	2.000000e-01	2.000000e-01	1
3	30	1.225927e+03	3.684500e+02	2.880000e+01	7.200000e+00	2.310935e-01	2.000000e-01	2.000000e-01	1
3.100000e+00	31	1.603207e+03	5.167710e+02	2.880000e+01	7.200000e+00	2.437625e-01	2.000000e-01	2.000000e-01	1
3.200000e+00	32	1.746780e+03	6.205087e+02	2.880000e+01	7.200000e+00	2.621179e-01	2.000000e-01	2.000000e-01	1
3.300000e+00	33	1.103308e+03	4.315356e+02	2.880000e+01	7.200000e+00	2.811593e-01	2.000000e-01	2.000000e-01	1
3.400000e+00	34	1.286569e+03	3.158832e+02	2.880000e+01	7.200000e+00	1.971249e-01	2.000000e-01	2.000000e-01	1
3.500000e+00	35	1.558427e+03	2.635889e+02	2.880000e+01	7.200000e+00	1.446688e-01	2.000000e-01	2.000000e-01	1
3.600000e+00	36	1.542704e+03	1.585732e+02	2.880000e+01	7.200000e+00	9.320832e-02	2.000000e-01	2.000000e-01	1
3.700000e+00	37	1.056345e+03	2.961360e+02	2.880000e+01	7.200000e+00	2.189576e-01	2.000000e-01	2.000000e-01	1
3.800000e+00	38	1.478887e+03	3.723298e+02	2.880000e+01	7.200000e+00	2.011271e-01	2.000000e-01	2.000000e-01	1
3.900000e+00	39	1.421916e+03	2.126293e+02	2.880000e+01	7.200000e+00	1.300847e-01	2.000000e-01	2.000000e-01	1
4	40	1.300773e+03	4.048411e+02	2.880000e+01	7.200000e+00	2.373580e-01	2.000000e-01	2.000000e-01	1
4.100000e+00	41	1.749455e+03	1.943282e+02	2.880000e+01	7.200000e+00	9.997424e-02	2.000000e-01	2.000000e-01	1
4.200000e+00	42	1.761224e+03	6.779689e+02	2.880000e+01	7.200000e+00	2.779480e-01	2.000000e-01	2.000000e-01	1
4.300000e+00	43	1.254034e+03	3.093769e+02	2.880000e+01	7.200000e+00	1.978858e-01	2.000000e-01	2.000000e-01	1
4.400000e+00	44	1.644021e+03	1.456794e+02	2.880000e+01	7.200000e+00	8.139874e-02	2.000000e-01	2.000000e-01	1
