coordinates 	22.58	75.97	150.58	75.97
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	1.622032e+03	3.018155e+02	2.880000e+01	7.200000e+00	1.568812e-01	2.000000e-01	2.000000e-01	1
2.000000e-01	2	1.212671e+03	4.676973e+02	2.880000e+01	7.200000e+00	2.783302e-01	2.000000e-01	2.000000e-01	1
3.000000e-01	3	2.085254e+03	2.198858e+02	2.880000e+01	7.200000e+00	9.538934e-02	2.000000e-01	2.000000e-01	1
4.000000e-01	4	1.511079e+03	3.948886e+02	2.880000e+01	7.200000e+00	2.071853e-01	2.000000e-01	2.000000e-01	1
5.000000e-01	5	2.051710e+03	6.844789e+02	2.880000e+01	7.200000e+00	2.501578e-01	2.000000e-01	2.000000e-01	1
6.000000e-01	6	1.876883e+03	4.104183e+02	2.880000e+01	7.200000e+00	1.794334e-01	2.000000e-01	2.000000e-01	1
7.000000e-01	7	1.889781e+03	0	2.880000e+01	7.200000e+00	0	2.000000e-01	2.000000e-01	1
8.000000e-01	8	1.613475e+03	2.399329e+02	2.880000e+01	7.200000e+00	1.294550e-01	2.000000e-01	2.000000e-01	1
9.000000e-01	9	1.174447e+03	2.202406e+02	2.880000e+01	7.200000e+00	1.579140e-01	2.000000e-01	2.000000e-01	1
1	10	1.491303e+03	3.016340e+02	2.880000e+01	7.200000e+00	1.682346e-01	2.000000e-01	2.000000e-01	1
1.100000e+00	11	2.122280e+03	2.733668e+02	2.880000e+01	7.200000e+00	1.141098e-01	2.000000e-01	2.000000e-01	1
1.200000e+00	12	8.468256e+02	4.525527e+02	2.880000e+01	7.200000e+00	3.482840e-01	2.000000e-01	2.000000e-01	1
1.300000e+00	13	1.975651e+03	3.359829e+02	2.880000e+01	7.200000e+00	1.453444e-01	2.000000e-01	2.000000e-01	1
1.400000e+00	14	1.824634e+03	3.097394e+02	2.880000e+01	7.200000e+00	1.451196e-01	2.000000e-01	2.000000e-01	1
1.500000e+00	15	1.457530e+03	3.518855e+02	2.880000e+01	7.200000e+00	1.944747e-01	2.000000e-01	2.000000e-01	1
1.600000e+00	16	1.311784e+03	3.889658e+02	2.880000e+01	7.200000e+00	2.287025e-01	2.000000e-01	2.000000e-01	1
1.700000e+00	17	1.563528e+03	3.530563e+02	2.880000e+01	7.200000e+00	1.842112e-01	2.000000e-01	2.000000e-01	1
1.800000e+00	18	1.868898e+03	4.087286e+02	2.880000e+01	7.200000e+00	1.794537e-01	2.000000e-01	2.000000e-01	1
1.900000e+00	19	2.066774e+03	3.768323e+02	2.880000e+01	7.200000e+00	1.542115e-01	2.000000e-01	2.000000e-01	1
2	20	1.317366e+03	5.861276e+02	2.880000e+01	7.200000e+00	3.079220e-01	2.000000e-01	2.000000e-01	1
2.100000e+00	21	1.473030e+03	4.295610e+02	2.880000e+01	7.200000e+00	2.257768e-01	2.000000e-01	2.000000e-01	1
2.200000e+00	22	1.761683e+03	5.416821e+02	2.880000e+01	7.200000e+00	2.351699e-01	2.000000e-01	2.000000e-01	1
2.300000e+00	23	9.885957e+02	3.548986e+02	2.880000e+01	7.200000e+00	2.641609e-01	2.000000e-01	2.000000e-01	1
2.400000e+00	24	1.130012e+03	2.758809e+02	2.880000e+01	7.200000e+00	1.962318e-01	2.000000e-01	2.000000e-01	1
2.500000e+00	25	1.905768e+03	4.019189e+02	2.880000e+01	7.200000e+00	1.741652e-01	2.000000e-01	2.000000e-01	1
2.600000e+00	26	1.728327e+03	3.987452e+02	2.880000e+01	7.200000e+00	1.874619e-01	2.000000e-01	2.000000e-01	1
