coordinates 	64.09	22.01	192.09	22.01
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	1.190204e+03	4.499001e+02	2.880000e+01	7.200000e+00	2.743118e-01	2.000000e-01	2.000000e-01	1
2.000000e-01	2	1.197605e+03	3.986721e+01	2.880000e+01	7.200000e+00	3.221664e-02	2.000000e-01	2.000000e-01	1
3.000000e-01	3	1.742576e+03	4.538494e+02	2.880000e+01	7.200000e+00	2.066310e-01	2.000000e-01	2.000000e-01	1
4.000000e-01	4	2.102951e+03	2.996832e+02	2.880000e+01	7.200000e+00	1.247311e-01	2.000000e-01	2.000000e-01	1
5.000000e-01	5	1.902929e+03	3.571421e+02	2.880000e+01	7.200000e+00	1.580225e-01	2.000000e-01	2.000000e-01	1
6.000000e-01	6	1.880915e+03	4.032447e+02	2.880000e+01	7.200000e+00	1.765396e-01	2.000000e-01	2.000000e-01	1
7.000000e-01	7	1.127044e+03	3.679202e+02	2.880000e+01	7.200000e+00	2.461064e-01	2.000000e-01	2.000000e-01	1
8.000000e-01	8	1.474458e+03	5.542050e+02	2.880000e+01	7.200000e+00	2.731873e-01	2.000000e-01	2.000000e-01	1
9.000000e-01	9	1.898231e+03	3.466010e+02	2.880000e+01	7.200000e+00	1.543995e-01	2.000000e-01	2.000000e-01	1
1	10	2.107372e+03	5.556089e+02	2.880000e+01	7.200000e+00	2.086417e-01	2.000000e-01	2.000000e-01	1
1.100000e+00	11	1.565512e+03	9.225050e+02	2.880000e+01	7.200000e+00	3.707793e-01	2.000000e-01	2.000000e-01	1
1.200000e+00	12	1.398869e+03	6.577792e+01	2.880000e+01	7.200000e+00	4.491043e-02	2.000000e-01	2.000000e-01	1
1.300000e+00	13	1.949557e+03	1.573873e+02	2.880000e+01	7.200000e+00	7.469932e-02	2.000000e-01	2.000000e-01	1
1.400000e+00	14	1.737863e+03	6.404702e+02	2.880000e+01	7.200000e+00	2.692937e-01	2.000000e-01	2.000000e-01	1
1.500000e+00	15	1.867081e+03	1.677805e+02	2.880000e+01	7.200000e+00	8.245305e-02	2.000000e-01	2.000000e-01	1
1.600000e+00	16	2.115769e+03	6.062902e+02	2.880000e+01	7.200000e+00	2.227322e-01	2.000000e-01	2.000000e-01	1
1.700000e+00	17	2.238885e+03	2.537218e+02	2.880000e+01	7.200000e+00	1.017897e-01	2.000000e-01	2.000000e-01	1
1.800000e+00	18	1.752523e+03	3.452864e+02	2.880000e+01	7.200000e+00	1.645938e-01	2.000000e-01	2.000000e-01	1
1.900000e+00	19	1.135712e+03	4.572281e+02	2.880000e+01	7.200000e+00	2.870341e-01	2.000000e-01	2.000000e-01	1
2	20	1.334290e+03	4.219157e+02	2.880000e+01	7.200000e+00	2.402428e-01	2.000000e-01	2.000000e-01	1
2.100000e+00	21	1.627079e+03	4.101514e+02	2.880000e+01	7.200000e+00	2.013280e-01	2.000000e-01	2.000000e-01	1
2.200000e+00	22	1.716741e+03	5.283873e+02	2.880000e+01	7.200000e+00	2.353484e-01	2.000000e-01	2.000000e-01	1
2.300000e+00	23	1.845006e+03	3.942932e+02	2.880000e+01	7.200000e+00	1.760788e-01	2.000000e-01	2.000000e-01	1
2.400000e+00	24	1.604606e+03	3.339605e+02	2.880000e+01	7.200000e+00	1.722719e-01	2.000000e-01	2.000000e-01	1
2.500000e+00	25	1.274277e+03	3.091693e+02	2.880000e+01	7.200000e+00	1.952509e-01	2.000000e-01	2.000000e-01	1
2.600000e+00	26	1.502842e+03	4.323582e+02	2.880000e+01	7.200000e+00	2.234178e-01	2.000000e-01	2.000000e-01	1
2.700000e+00	27	2.072219e+03	3.637762e+02	2.880000e+01	7.200000e+00	1.493337e-01	2.000000e-01	2.000000e-01	1
2.800000e+00	28	1.433425e+03	3.454669e+02	2.880000e+01	7.200000e+00	1.942034e-01	2.000000e-01	2.000000e-01	1
2.900000e+00	29	1.684022e+03	2.534558e+02	2.880000e+01	7.200000e+00	1.308174e-01	2.000000e-01	2.000000e-01	1
3	30	1.496927e+03	4.485390e+02	2.880000e+01	7.200000e+00	2.305560e-01	2.000000e-01	2.000000e-01	1
3.100000e+00	31	1.424818e+03	3.693970e+02	2.880000e+01	7.200000e+00	2.058822e-01	2.000000e-01	2.000000e-01	1
3.200000e+00	32	1.804356e+03	5.489892e+02	2.880000e+01	7.200000e+00	2.332804e-01	2.000000e-01	2.000000e-01	1
3.300000e+00	33	7.273976e+02	4.534133e+02	2.880000e+01	7.200000e+00	3.839847e-01	2.000000e-01	2.000000e-01	1
3.400000e+00	34	1.395115e+03	1.691459e+02	2.880000e+01	7.200000e+00	1.081315e-01	2.000000e-01	2.000000e-01	1
3.500000e+00	35	1.307406e+03	3.817906e+02	2.880000e+01	7.200000e+00	2.260190e-01	2.000000e-01	2.000000e-01	1
3.600000e+00	36	1.726140e+03	5.603604e+02	2.880000e+01	7.200000e+00	2.450734e-01	2.000000e-01	2.000000e-01	1
3.700000e+00	37	1.741453e+03	2.022201e+02	2.880000e+01	7.200000e+00	1.040402e-01	2.000000e-01	2.000000e-01	1
3.800000e+00	38	1.485550e+03	4.405686e+02	2.880000e+01	7.200000e+00	2.287339e-01	2.000000e-01	2.000000e-01	1
3.900000e+00	39	1.281717e+03	4.491415e+02	2.880000e+01	7.200000e+00	2.594907e-01	2.000000e-01	2.000000e-01	1
4	40	2.001306e+03	4.081724e+02	2.880000e+01	7.200000e+00	1.694028e-01	2.000000e-01	2.000000e-01	1
4.100000e+00	41	1.477679e+03	1.964523e+02	2.880000e+01	7.200000e+00	1.173458e-01	2.000000e-01	2.000000e-01	1
4.200000e+00	42	1.652335e+03	4.725112e+02	2.880000e+01	7.200000e+00	2.223744e-01	2.000000e-01	2.000000e-01	1
4.300000e+00	43	2.136081e+03	3.297152e+02	2.880000e+01	7.200000e+00	1.337155e-01	2.000000e-01	2.000000e-01	1
4.400000e+00	44	1.275779e+03	3.801859e+02	2.880000e+01	7.200000e+00	2.295857e-01	2.000000e-01	2.000000e-01	1
4.500000e+00	45	1.795026e+03	2.701367e+02	2.880000e+01	7.200000e+00	1.308065e-01	2.000000e-01	2.000000e-01	1
4.600000e+00	46	1.482686e+03	4.199159e+02	2.880000e+01	7.200000e+00	2.207061e-01	2.000000e-01	2.000000e-01	1
4.700000e+00	47	2.176529e+03	4.524978e+02	2.880000e+01	7.200000e+00	1.721161e-01	2.000000e-01	2.000000e-01	1
4.800000e+00	48	1.626982e+03	3.647458e+02	2.880000e+01	7.200000e+00	1.831304e-01	2.000000e-01	2.000000e-01	1
4.900000e+00	49	1.817055e+03	3.562409e+02	2.880000e+01	7.200000e+00	1.639173e-01	2.000000e-01	2.000000e-01	1
5	50	1.574012e+03	4.764929e+02	2.880000e+01	7.200000e+00	2.323784e-01	2.000000e-01	2.000000e-01	1
5.100000e+00	51	1.445581e+03	3.553533e+02	2.880000e+01	7.200000e+00	1.973161e-01	2.000000e-01	2.000000e-01	1
5.200000e+00	52	1.173193e+03	3.184425e+02	2.880000e+01	7.200000e+00	2.134854e-01	2.000000e-01	2.000000e-01	1
5.300000e+00	53	1.932006e+03	1.515418e+02	2.880000e+01	7.200000e+00	7.273259e-02	2.000000e-01	2.000000e-01	1
5.400000e+00	54	1.662067e+03	2.865923e+02	2.880000e+01	7.200000e+00	1.470715e-01	2.000000e-01	2.000000e-01	1
5.500000e+00	55	2.024234e+03	4.916177e+02	2.880000e+01	7.200000e+00	1.954081e-01	2.000000e-01	2.000000e-01	1
5.600000e+00	56	1.986758e+03	7.152228e+02	2.880000e+01	7.200000e+00	2.647031e-01	2.000000e-01	2.000000e-01	1
5.700000e+00	57	1.843508e+03	4.041708e+02	2.880000e+01	7.200000e+00	1.798170e-01	2.000000e-01	2.000000e-01	1
5.800000e+00	58	1.671609e+03	4.162536e+02	2.880000e+01	7.200000e+00	1.993683e-01	2.000000e-01	2.000000e-01	1
5.900000e+00	59	1.327059e+03	2.665189e+02	2.880000e+01	7.200000e+00	1.672456e-01	2.000000e-01	2.000000e-01	1
6	60	1.938918e+03	3.065442e+02	2.880000e+01	7.200000e+00	1.365172e-01	2.000000e-01	2.000000e-01	1
6.100000e+00	61	9.683207e+02	5.180939e+02	2.880000e+01	7.200000e+00	3.485528e-01	2.000000e-01	2.000000e-01	1
6.200000e+00	62	1.788981e+03	3.823173e+02	2.880000e+01	7.200000e+00	1.760777e-01	2.000000e-01	2.000000e-01	1
6.300000e+00	63	1.435326e+03	3.607384e+02	2.880000e+01	7.200000e+00	2.008493e-01	2.000000e-01	2.000000e-01	1
6.400000e+00	64	1.295725e+03	3.202598e+02	2.880000e+01	7.200000e+00	1.981824e-01	2.000000e-01	2.000000e-01	1
6.500000e+00	65	7.466531e+02	4.275502e+02	2.880000e+01	7.200000e+00	3.641194e-01	2.000000e-01	2.000000e-01	1
6.600000e+00	66	1.157581e+03	2.530583e+02	2.880000e+01	7.200000e+00	1.793926e-01	2.000000e-01	2.000000e-01	1
6.700000e+00	67	1.845294e+03	2.936982e+02	2.880000e+01	7.200000e+00	1.373068e-01	2.000000e-01	2.000000e-01	1
6.800000e+00	68	1.741627e+03	9.876946e+01	2.880000e+01	7.200000e+00	5.366749e-02	2.000000e-01	2.000000e-01	1
6.900000e+00	69	1.665030e+03	2.181211e+02	2.880000e+01	7.200000e+00	1.158277e-01	2.000000e-01	2.000000e-01	1
7	70	1.637820e+03	3.822899e+02	2.880000e+01	7.200000e+00	1.892421e-01	2.000000e-01	2.000000e-01	1
7.100000e+00	71	2.040693e+03	6.765737e+02	2.880000e+01	7.200000e+00	2.489905e-01	2.000000e-01	2.000000e-01	1
7.200000e+00	72	1.627649e+03	3.727598e+02	2.880000e+01	7.200000e+00	1.863418e-01	2.000000e-01	2.000000e-01	1
7.300000e+00	73	1.405516e+03	1.392928e+02	2.880000e+01	7.200000e+00	9.016828e-02	2.000000e-01	2.000000e-01	1
7.400000e+00	74	1.548857e+03	5.790465e+02	2.880000e+01	7.200000e+00	2.721207e-01	2.000000e-01	2.000000e-01	1
7.500000e+00	75	1.181866e+03	4.833688e+02	2.880000e+01	7.200000e+00	2.902706e-01	2.000000e-01	2.000000e-01	1
