coordinates 	111.15	120.56	239.15	120.56
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	1.138387e+03	4.410284e+02	2.880000e+01	7.200000e+00	2.792352e-01	2.000000e-01	2.000000e-01	1
2.000000e-01	2	1.540440e+03	4.827074e+02	2.880000e+01	7.200000e+00	2.385923e-01	2.000000e-01	2.000000e-01	1
3.000000e-01	3	1.230442e+03	4.880001e+02	2.880000e+01	7.200000e+00	2.839782e-01	2.000000e-01	2.000000e-01	1
4.000000e-01	4	1.836234e+03	3.386143e+02	2.880000e+01	7.200000e+00	1.556956e-01	2.000000e-01	2.000000e-01	1
5.000000e-01	5	1.434701e+03	3.209918e+02	2.880000e+01	7.200000e+00	1.828291e-01	2.000000e-01	2.000000e-01	1
6.000000e-01	6	1.627905e+03	4.023880e+02	2.880000e+01	7.200000e+00	1.981921e-01	2.000000e-01	2.000000e-01	1
7.000000e-01	7	1.666054e+03	3.626058e+02	2.880000e+01	7.200000e+00	1.787416e-01	2.000000e-01	2.000000e-01	1
8.000000e-01	8	2.220796e+03	1.696052e+02	2.880000e+01	7.200000e+00	7.095260e-02	2.000000e-01	2.000000e-01	1
9.000000e-01	9	1.409495e+03	3.343659e+02	2.880000e+01	7.200000e+00	1.917389e-01	2.000000e-01	2.000000e-01	1
1	10	1.345382e+03	4.663816e+02	2.880000e+01	7.200000e+00	2.574185e-01	2.000000e-01	2.000000e-01	1
1.100000e+00	11	1.185647e+03	5.595324e+02	2.880000e+01	7.200000e+00	3.206160e-01	2.000000e-01	2.000000e-01	1
1.200000e+00	12	1.710494e+03	5.629127e+02	2.880000e+01	7.200000e+00	2.476075e-01	2.000000e-01	2.000000e-01	1
1.300000e+00	13	1.609312e+03	3.850994e+02	2.880000e+01	7.200000e+00	1.930893e-01	2.000000e-01	2.000000e-01	1
1.400000e+00	14	1.722180e+03	3.710182e+02	2.880000e+01	7.200000e+00	1.772495e-01	2.000000e-01	2.000000e-01	1
1.500000e+00	15	1.240935e+03	5.987798e+02	2.880000e+01	7.200000e+00	3.254742e-01	2.000000e-01	2.000000e-01	1
1.600000e+00	16	1.875810e+03	4.776814e+02	2.880000e+01	7.200000e+00	2.029671e-01	2.000000e-01	2.000000e-01	1
1.700000e+00	17	1.604735e+03	6.347873e+02	2.880000e+01	7.200000e+00	2.834476e-01	2.000000e-01	2.000000e-01	1
1.800000e+00	18	2.218090e+03	1.612872e+02	2.880000e+01	7.200000e+00	6.778546e-02	2.000000e-01	2.000000e-01	1
1.900000e+00	19	1.648184e+03	3.994767e+02	2.880000e+01	7.200000e+00	1.950893e-01	2.000000e-01	2.000000e-01	1
2	20	1.562426e+03	4.650226e+01	2.880000e+01	7.200000e+00	2.890264e-02	2.000000e-01	2.000000e-01	1
2.100000e+00	21	1.955420e+03	1.659049e+02	2.880000e+01	7.200000e+00	7.820817e-02	2.000000e-01	2.000000e-01	1
2.200000e+00	22	1.690637e+03	4.985609e+02	2.880000e+01	7.200000e+00	2.277368e-01	2.000000e-01	2.000000e-01	1
2.300000e+00	23	2.262581e+03	3.896267e+02	2.880000e+01	7.200000e+00	1.469065e-01	2.000000e-01	2.000000e-01	1
2.400000e+00	24	1.803503e+03	4.850656e+02	2.880000e+01	7.200000e+00	2.119515e-01	2.000000e-01	2.000000e-01	1
2.500000e+00	25	1.180254e+03	2.546989e+02	2.880000e+01	7.200000e+00	1.774964e-01	2.000000e-01	2.000000e-01	1
2.600000e+00	26	1.545192e+03	0	2.880000e+01	7.200000e+00	0	2.000000e-01	2.000000e-01	1
2.700000e+00	27	1.522772e+03	5.791729e+02	2.880000e+01	7.200000e+00	2.755415e-01	2.000000e-01	2.000000e-01	1
2.800000e+00	28	7.734033e+02	6.609222e+02	1.956592e+01	1.643408e+01	4.607895e-01	4.565021e-01	7.000000e-01	2
