coordinates 	86.88	196.96	214.88	196.96
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	9.337200e+02	1.491203e+03	1.080000e+01	2.520000e+01	6.149487e-01	7.000000e-01	7.000000e-01	4
2.000000e-01	2	1.579900e+02	1.117794e+03	1.080000e+01	2.520000e+01	8.761624e-01	7.000000e-01	7.000000e-01	4
3.000000e-01	3	7.357426e+02	1.077880e+03	1.080000e+01	2.520000e+01	5.943242e-01	7.000000e-01	7.000000e-01	4
4.000000e-01	4	4.051627e+02	1.133483e+03	1.080000e+01	2.520000e+01	7.366758e-01	7.000000e-01	7.000000e-01	4
5.000000e-01	5	7.193084e+02	1.158435e+03	1.080000e+01	2.520000e+01	6.169293e-01	7.000000e-01	7.000000e-01	4
6.000000e-01	6	6.361843e+02	1.587137e+03	1.080000e+01	2.520000e+01	7.138586e-01	7.000000e-01	7.000000e-01	4
7.000000e-01	7	6.649604e+02	1.720538e+03	1.080000e+01	2.520000e+01	7.212489e-01	7.000000e-01	7.000000e-01	4
8.000000e-01	8	4.048762e+02	9.574934e+02	1.080000e+01	2.520000e+01	7.028147e-01	7.000000e-01	7.000000e-01	4
9.000000e-01	9	3.817691e+02	1.677025e+03	1.080000e+01	2.520000e+01	8.145666e-01	7.000000e-01	7.000000e-01	4
1	10	5.658640e+02	1.290945e+03	1.080000e+01	2.520000e+01	6.952492e-01	7.000000e-01	7.000000e-01	4
1.100000e+00	11	6.418752e+02	9.195257e+02	1.080000e+01	2.520000e+01	5.889107e-01	7.000000e-01	7.000000e-01	4
1.200000e+00	12	5.594091e+02	1.126989e+03	1.080000e+01	2.520000e+01	6.682817e-01	7.000000e-01	7.000000e-01	4
1.300000e+00	13	3.928833e+02	1.742529e+03	1.080000e+01	2.520000e+01	8.160153e-01	7.000000e-01	7.000000e-01	4
1.400000e+00	14	4.606317e+02	8.280980e+02	1.080000e+01	2.520000e+01	6.425692e-01	7.000000e-01	7.000000e-01	4
1.500000e+00	15	3.682840e+02	1.308533e+03	1.080000e+01	2.520000e+01	7.803672e-01	7.000000e-01	7.000000e-01	4
1.600000e+00	16	5.178506e+02	1.385855e+03	1.080000e+01	2.520000e+01	7.279776e-01	7.000000e-01	7.000000e-01	4
1.700000e+00	17	3.837901e+02	1.481886e+03	1.080000e+01	2.520000e+01	7.942890e-01	7.000000e-01	7.000000e-01	4
1.800000e+00	18	4.027234e+02	1.406803e+03	1.080000e+01	2.520000e+01	7.774427e-01	7.000000e-01	7.000000e-01	4
1.900000e+00	19	7.234912e+02	1.144349e+03	1.080000e+01	2.520000e+01	6.126588e-01	7.000000e-01	7.000000e-01	4
2	20	5.177412e+02	1.137876e+03	1.080000e+01	2.520000e+01	6.872820e-01	7.000000e-01	7.000000e-01	4
2.100000e+00	21	6.990745e+02	1.476613e+03	1.080000e+01	2.520000e+01	6.786879e-01	7.000000e-01	7.000000e-01	4
2.200000e+00	22	8.364497e+02	9.071489e+02	1.080000e+01	2.520000e+01	5.202739e-01	7.000000e-01	7.000000e-01	4
2.300000e+00	23	5.161565e+02	1.696337e+03	1.080000e+01	2.520000e+01	7.667083e-01	7.000000e-01	7.000000e-01	4
2.400000e+00	24	4.190526e+02	1.133591e+03	1.080000e+01	2.520000e+01	7.301038e-01	7.000000e-01	7.000000e-01	4
2.500000e+00	25	4.618708e+02	1.425876e+03	1.080000e+01	2.520000e+01	7.553322e-01	7.000000e-01	7.000000e-01	4
2.600000e+00	26	5.525095e+02	1.533294e+03	1.080000e+01	2.520000e+01	7.351095e-01	7.000000e-01	7.000000e-01	4
2.700000e+00	27	4.202395e+02	1.377546e+03	1.080000e+01	2.520000e+01	7.662461e-01	7.000000e-01	7.000000e-01	4
2.800000e+00	28	8.543304e+02	1.518991e+03	1.080000e+01	2.520000e+01	6.400276e-01	7.000000e-01	7.000000e-01	4
2.900000e+00	29	2.077546e+02	1.051361e+03	1.080000e+01	2.520000e+01	8.349996e-01	7.000000e-01	7.000000e-01	4
3	30	5.402734e+02	1.341802e+03	1.080000e+01	2.520000e+01	7.129375e-01	7.000000e-01	7.000000e-01	4
3.100000e+00	31	7.675891e+02	1.359731e+03	1.080000e+01	2.520000e+01	6.391755e-01	7.000000e-01	7.000000e-01	4
3.200000e+00	32	5.747806e+02	1.011246e+03	1.080000e+01	2.520000e+01	6.375971e-01	7.000000e-01	7.000000e-01	4
3.300000e+00	33	8.045327e+02	1.229267e+03	1.080000e+01	2.520000e+01	6.044189e-01	7.000000e-01	7.000000e-01	4
3.400000e+00	34	7.896326e+02	1.367722e+03	1.080000e+01	2.520000e+01	6.339811e-01	7.000000e-01	7.000000e-01	4
3.500000e+00	35	5.446316e+02	8.178203e+02	1.080000e+01	2.520000e+01	6.002563e-01	7.000000e-01	7.000000e-01	4
3.600000e+00	36	3.917371e+02	1.073418e+03	1.080000e+01	2.520000e+01	7.326309e-01	7.000000e-01	7.000000e-01	4
3.700000e+00	37	4.273500e+02	1.131960e+03	1.080000e+01	2.520000e+01	7.259364e-01	7.000000e-01	7.000000e-01	4
3.800000e+00	38	5.420363e+02	1.498006e+03	1.080000e+01	2.520000e+01	7.343015e-01	7.000000e-01	7.000000e-01	4
3.900000e+00	39	6.273009e+02	1.504420e+03	1.080000e+01	2.520000e+01	7.057303e-01	7.000000e-01	7.000000e-01	4
4	40	4.626698e+02	1.567567e+03	1.080000e+01	2.520000e+01	7.721104e-01	7.000000e-01	7.000000e-01	4
4.100000e+00	41	8.122244e+02	1.294474e+03	1.080000e+01	2.520000e+01	6.144562e-01	7.000000e-01	7.000000e-01	4
4.200000e+00	42	8.467069e+02	1.079257e+03	1.080000e+01	2.520000e+01	5.603724e-01	7.000000e-01	7.000000e-01	4
4.300000e+00	43	4.065499e+02	1.141094e+03	1.080000e+01	2.520000e+01	7.373104e-01	7.000000e-01	7.000000e-01	4
4.400000e+00	44	2.425548e+02	1.833687e+03	1.080000e+01	2.520000e+01	8.831760e-01	7.000000e-01	7.000000e-01	4
4.500000e+00	45	4.233685e+02	2.062705e+03	1.080000e+01	2.520000e+01	8.297039e-01	7.000000e-01	7.000000e-01	4
4.600000e+00	46	3.749768e+02	1.517182e+03	1.080000e+01	2.520000e+01	8.018260e-01	7.000000e-01	7.000000e-01	4
4.700000e+00	47	3.210478e+02	1.485897e+03	1.080000e+01	2.520000e+01	8.223256e-01	7.000000e-01	7.000000e-01	4
4.800000e+00	48	8.538175e+02	1.261092e+03	1.080000e+01	2.520000e+01	5.962865e-01	7.000000e-01	7.000000e-01	4
4.900000e+00	49	6.234523e+02	1.617629e+03	1.080000e+01	2.520000e+01	7.218074e-01	7.000000e-01	7.000000e-01	4
5	50	5.039645e+02	8.803249e+02	1.080000e+01	2.520000e+01	6.359399e-01	7.000000e-01	7.000000e-01	4
5.100000e+00	51	9.136053e+02	1.724024e+03	1.080000e+01	2.520000e+01	6.536264e-01	7.000000e-01	7.000000e-01	4
5.200000e+00	52	2.731522e+02	1.289058e+03	1.080000e+01	2.520000e+01	8.251502e-01	7.000000e-01	7.000000e-01	4
5.300000e+00	53	4.220221e+02	1.482761e+03	1.080000e+01	2.520000e+01	7.784409e-01	7.000000e-01	7.000000e-01	4
5.400000e+00	54	5.765580e+02	1.173999e+03	1.080000e+01	2.520000e+01	6.706431e-01	7.000000e-01	7.000000e-01	4
5.500000e+00	55	2.909679e+02	1.379480e+03	1.080000e+01	2.520000e+01	8.258145e-01	7.000000e-01	7.000000e-01	4
5.600000e+00	56	5.006161e+02	1.393253e+03	1.080000e+01	2.520000e+01	7.356649e-01	7.000000e-01	7.000000e-01	4
5.700000e+00	57	4.438841e+02	1.586221e+03	1.080000e+01	2.520000e+01	7.813492e-01	7.000000e-01	7.000000e-01	4
5.800000e+00	58	5.393041e+02	1.529674e+03	1.080000e+01	2.520000e+01	7.393379e-01	7.000000e-01	7.000000e-01	4
5.900000e+00	59	1.912886e+02	1.721736e+03	1.080000e+01	2.520000e+01	9.000072e-01	7.000000e-01	7.000000e-01	4
6	60	3.843690e+02	1.480065e+03	1.080000e+01	2.520000e+01	7.938414e-01	7.000000e-01	7.000000e-01	4
6.100000e+00	61	7.515824e+02	1.275781e+03	1.080000e+01	2.520000e+01	6.292809e-01	7.000000e-01	7.000000e-01	4
6.200000e+00	62	5.494699e+02	1.345889e+03	1.080000e+01	2.520000e+01	7.100972e-01	7.000000e-01	7.000000e-01	4
6.300000e+00	63	6.068614e+02	1.680082e+03	1.080000e+01	2.520000e+01	7.346409e-01	7.000000e-01	7.000000e-01	4
6.400000e+00	64	5.108889e+02	1.346800e+03	1.080000e+01	2.520000e+01	7.249868e-01	7.000000e-01	7.000000e-01	4
6.500000e+00	65	5.700248e+02	1.297038e+03	1.080000e+01	2.520000e+01	6.946943e-01	7.000000e-01	7.000000e-01	4
6.600000e+00	66	7.723559e+02	1.721842e+03	1.080000e+01	2.520000e+01	6.903390e-01	7.000000e-01	7.000000e-01	4
6.700000e+00	67	7.627365e+02	1.195423e+03	1.080000e+01	2.520000e+01	6.104831e-01	7.000000e-01	7.000000e-01	4
6.800000e+00	68	6.628499e+02	1.299435e+03	1.080000e+01	2.520000e+01	6.622050e-01	7.000000e-01	7.000000e-01	4
6.900000e+00	69	6.165490e+02	1.547114e+03	1.080000e+01	2.520000e+01	7.150438e-01	7.000000e-01	7.000000e-01	4
7	70	3.113288e+02	1.525012e+03	1.080000e+01	2.520000e+01	8.304624e-01	7.000000e-01	7.000000e-01	4
7.100000e+00	71	6.897386e+02	1.884760e+03	1.080000e+01	2.520000e+01	7.320882e-01	7.000000e-01	7.000000e-01	4
7.200000e+00	72	6.262873e+02	1.029637e+03	1.080000e+01	2.520000e+01	6.217899e-01	7.000000e-01	7.000000e-01	4
7.300000e+00	73	1.032429e+03	1.216617e+03	1.080000e+01	2.520000e+01	5.409480e-01	7.000000e-01	7.000000e-01	4
7.400000e+00	74	4.443910e+02	1.370891e+03	1.080000e+01	2.520000e+01	7.551945e-01	7.000000e-01	7.000000e-01	4
7.500000e+00	75	3.913406e+02	1.667225e+03	1.080000e+01	2.520000e+01	8.098965e-01	7.000000e-01	7.000000e-01	4
7.600000e+00	76	3.882338e+02	1.258995e+03	1.080000e+01	2.520000e+01	7.643110e-01	7.000000e-01	7.000000e-01	4
7.700000e+00	77	7.678406e+02	1.424390e+03	1.080000e+01	2.520000e+01	6.497446e-01	7.000000e-01	7.000000e-01	4
7.800000e+00	78	7.033319e+02	1.590517e+03	1.080000e+01	2.520000e+01	6.933835e-01	7.000000e-01	7.000000e-01	4
7.900000e+00	79	6.213650e+02	1.412632e+03	1.080000e+01	2.520000e+01	6.945104e-01	7.000000e-01	7.000000e-01	4
8	80	7.979485e+02	1.762812e+03	1.080000e+01	2.520000e+01	6.883939e-01	7.000000e-01	7.000000e-01	4
8.100000e+00	81	8.335801e+02	1.201368e+03	1.080000e+01	2.520000e+01	5.903679e-01	7.000000e-01	7.000000e-01	4
8.200000e+00	82	1.842680e+02	1.793095e+03	1.080000e+01	2.520000e+01	9.068112e-01	7.000000e-01	7.000000e-01	4
8.300000e+00	83	9.065496e+02	1.479296e+03	1.080000e+01	2.520000e+01	6.200300e-01	7.000000e-01	7.000000e-01	4
8.400000e+00	84	4.271908e+02	1.252837e+03	1.080000e+01	2.520000e+01	7.457240e-01	7.000000e-01	7.000000e-01	4
8.500000e+00	85	7.305749e+02	1.753938e+03	1.080000e+01	2.520000e+01	7.059485e-01	7.000000e-01	7.000000e-01	4
