coordinates 	29.07	232.18	157.07	232.18
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	3.900437e+02	1.675468e+03	1.080000e+01	2.520000e+01	8.111637e-01	7.000000e-01	7.000000e-01	4
2.000000e-01	2	6.159614e+02	1.728629e+03	1.080000e+01	2.520000e+01	7.372840e-01	7.000000e-01	7.000000e-01	4
3.000000e-01	3	5.984355e+02	1.107482e+03	1.080000e+01	2.520000e+01	6.492001e-01	7.000000e-01	7.000000e-01	4
4.000000e-01	4	3.946890e+02	1.422310e+03	1.080000e+01	2.520000e+01	7.827798e-01	7.000000e-01	7.000000e-01	4
5.000000e-01	5	3.686868e+02	9.070038e+02	1.080000e+01	2.520000e+01	7.109904e-01	7.000000e-01	7.000000e-01	4
6.000000e-01	6	8.397067e+02	1.181098e+03	1.080000e+01	2.520000e+01	5.844692e-01	7.000000e-01	7.000000e-01	4
7.000000e-01	7	6.904699e+02	1.100712e+03	1.080000e+01	2.520000e+01	6.145172e-01	7.000000e-01	7.000000e-01	4
8.000000e-01	8	7.283877e+02	1.560141e+03	1.080000e+01	2.520000e+01	6.817223e-01	7.000000e-01	7.000000e-01	4
9.000000e-01	9	4.772268e+02	1.151070e+03	1.080000e+01	2.520000e+01	7.069166e-01	7.000000e-01	7.000000e-01	4
1	10	7.558516e+02	1.742538e+03	1.080000e+01	2.520000e+01	6.974645e-01	7.000000e-01	7.000000e-01	4
1.100000e+00	11	5.607941e+02	1.364054e+03	1.080000e+01	2.520000e+01	7.086554e-01	7.000000e-01	7.000000e-01	4
1.200000e+00	12	5.135102e+02	1.367202e+03	1.080000e+01	2.520000e+01	7.269598e-01	7.000000e-01	7.000000e-01	4
1.300000e+00	13	6.355609e+02	1.317677e+03	1.080000e+01	2.520000e+01	6.746116e-01	7.000000e-01	7.000000e-01	4
1.400000e+00	14	6.246775e+02	1.533347e+03	1.080000e+01	2.520000e+01	7.105328e-01	7.000000e-01	7.000000e-01	4
1.500000e+00	15	5.146495e+02	1.427845e+03	1.080000e+01	2.520000e+01	7.350574e-01	7.000000e-01	7.000000e-01	4
1.600000e+00	16	9.792735e+02	1.484943e+03	1.080000e+01	2.520000e+01	6.026026e-01	7.000000e-01	7.000000e-01	4
1.700000e+00	17	5.950348e+02	1.442414e+03	1.080000e+01	2.520000e+01	7.079510e-01	7.000000e-01	7.000000e-01	4
1.800000e+00	18	6.808721e+02	1.215248e+03	1.080000e+01	2.520000e+01	6.409129e-01	7.000000e-01	7.000000e-01	4
1.900000e+00	19	4.217446e+02	1.516127e+03	1.080000e+01	2.520000e+01	7.823672e-01	7.000000e-01	7.000000e-01	4
2	20	6.469737e+02	1.559862e+03	1.080000e+01	2.520000e+01	7.068319e-01	7.000000e-01	7.000000e-01	4
2.100000e+00	21	7.389406e+02	1.416595e+03	1.080000e+01	2.520000e+01	6.571893e-01	7.000000e-01	7.000000e-01	4
2.200000e+00	22	6.023940e+02	1.288372e+03	1.080000e+01	2.520000e+01	6.814021e-01	7.000000e-01	7.000000e-01	4
2.300000e+00	23	8.548052e+02	7.523727e+02	1.080000e+01	2.520000e+01	4.681328e-01	7.000000e-01	7.000000e-01	4
2.400000e+00	24	5.225732e+02	1.232454e+03	1.080000e+01	2.520000e+01	7.022420e-01	7.000000e-01	7.000000e-01	4
2.500000e+00	25	8.846295e+02	1.134181e+03	1.080000e+01	2.520000e+01	5.618066e-01	7.000000e-01	7.000000e-01	4
2.600000e+00	26	5.782970e+02	1.648316e+03	1.080000e+01	2.520000e+01	7.402795e-01	7.000000e-01	7.000000e-01	4
2.700000e+00	27	7.112670e+02	5.900616e+02	1.080000e+01	2.520000e+01	4.534301e-01	7.000000e-01	7.000000e-01	4
2.800000e+00	28	6.018102e+02	1.359509e+03	1.080000e+01	2.520000e+01	6.931605e-01	7.000000e-01	7.000000e-01	4
2.900000e+00	29	4.738853e+02	1.622006e+03	1.080000e+01	2.520000e+01	7.738980e-01	7.000000e-01	7.000000e-01	4
3	30	4.642944e+02	1.707150e+03	1.080000e+01	2.520000e+01	7.861817e-01	7.000000e-01	7.000000e-01	4
3.100000e+00	31	7.387003e+02	1.829961e+03	1.080000e+01	2.520000e+01	7.124182e-01	7.000000e-01	7.000000e-01	4
3.200000e+00	32	5.641309e+02	1.282316e+03	1.080000e+01	2.520000e+01	6.944777e-01	7.000000e-01	7.000000e-01	4
3.300000e+00	33	5.403258e+02	1.149843e+03	1.080000e+01	2.520000e+01	6.803125e-01	7.000000e-01	7.000000e-01	4
3.400000e+00	34	7.910402e+02	1.543632e+03	1.080000e+01	2.520000e+01	6.611772e-01	7.000000e-01	7.000000e-01	4
3.500000e+00	35	4.701968e+02	1.022191e+03	1.080000e+01	2.520000e+01	6.849365e-01	7.000000e-01	7.000000e-01	4
3.600000e+00	36	7.508759e+02	1.355401e+03	1.080000e+01	2.520000e+01	6.435055e-01	7.000000e-01	7.000000e-01	4
3.700000e+00	37	4.477850e+02	1.801917e+03	1.080000e+01	2.520000e+01	8.009581e-01	7.000000e-01	7.000000e-01	4
3.800000e+00	38	6.935079e+02	1.161645e+03	1.080000e+01	2.520000e+01	6.261721e-01	7.000000e-01	7.000000e-01	4
3.900000e+00	39	6.007614e+02	1.518650e+03	1.080000e+01	2.520000e+01	7.165433e-01	7.000000e-01	7.000000e-01	4
4	40	6.417243e+02	7.594474e+02	1.080000e+01	2.520000e+01	5.420088e-01	7.000000e-01	7.000000e-01	4
