coordinates 	12.89	209.70	140.89	209.70
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	1.796491e+03	1.515181e+02	2.880000e+01	7.200000e+00	7.778099e-02	2.000000e-01	2.000000e-01	1
2.000000e-01	2	1.640299e+03	9.806761e+01	2.880000e+01	7.200000e+00	5.641366e-02	2.000000e-01	2.000000e-01	1
3.000000e-01	3	1.548573e+03	2.567266e+02	2.880000e+01	7.200000e+00	1.422072e-01	2.000000e-01	2.000000e-01	1
4.000000e-01	4	1.677564e+03	3.975571e+02	2.880000e+01	7.200000e+00	1.915826e-01	2.000000e-01	2.000000e-01	1
5.000000e-01	5	1.407445e+03	4.555718e+02	2.880000e+01	7.200000e+00	2.445345e-01	2.000000e-01	2.000000e-01	1
6.000000e-01	6	1.461456e+03	4.635470e+02	2.880000e+01	7.200000e+00	2.408032e-01	2.000000e-01	2.000000e-01	1
7.000000e-01	7	1.850797e+03	6.861797e+02	2.880000e+01	7.200000e+00	2.704714e-01	2.000000e-01	2.000000e-01	1
8.000000e-01	8	1.469699e+03	4.955282e+02	2.880000e+01	7.200000e+00	2.521481e-01	2.000000e-01	2.000000e-01	1
9.000000e-01	9	1.345804e+03	3.671033e+02	2.880000e+01	7.200000e+00	2.143159e-01	2.000000e-01	2.000000e-01	1
1	10	2.733409e+03	3.245889e+02	2.880000e+01	7.200000e+00	1.061443e-01	2.000000e-01	2.000000e-01	1
1.100000e+00	11	1.868917e+03	4.145387e+02	2.880000e+01	7.200000e+00	1.815400e-01	2.000000e-01	2.000000e-01	1
1.200000e+00	12	1.655840e+03	3.244796e+02	2.880000e+01	7.200000e+00	1.638522e-01	2.000000e-01	2.000000e-01	1
1.300000e+00	13	1.466283e+03	1.718198e+02	2.880000e+01	7.200000e+00	1.048895e-01	2.000000e-01	2.000000e-01	1
1.400000e+00	14	1.310113e+03	4.553013e+02	2.880000e+01	7.200000e+00	2.579005e-01	2.000000e-01	2.000000e-01	1
1.500000e+00	15	1.521230e+03	3.710230e+02	2.880000e+01	7.200000e+00	1.960748e-01	2.000000e-01	2.000000e-01	1
1.600000e+00	16	1.648221e+03	3.704295e+02	2.880000e+01	7.200000e+00	1.835035e-01	2.000000e-01	2.000000e-01	1
1.700000e+00	17	1.715809e+03	3.261423e+02	2.880000e+01	7.200000e+00	1.597209e-01	2.000000e-01	2.000000e-01	1
1.800000e+00	18	1.751849e+03	6.174615e+02	2.880000e+01	7.200000e+00	2.606081e-01	2.000000e-01	2.000000e-01	1
1.900000e+00	19	1.864917e+03	4.651111e+02	2.880000e+01	7.200000e+00	1.996160e-01	2.000000e-01	2.000000e-01	1
2	20	1.332109e+03	4.813686e+02	2.880000e+01	7.200000e+00	2.654395e-01	2.000000e-01	2.000000e-01	1
2.100000e+00	21	1.840870e+03	4.480643e+02	2.880000e+01	7.200000e+00	1.957523e-01	2.000000e-01	2.000000e-01	1
2.200000e+00	22	1.251272e+03	3.746998e+02	2.880000e+01	7.200000e+00	2.304467e-01	2.000000e-01	2.000000e-01	1
2.300000e+00	23	2.068514e+03	6.065697e+02	2.880000e+01	7.200000e+00	2.267480e-01	2.000000e-01	2.000000e-01	1
2.400000e+00	24	1.462033e+03	2.811058e+02	2.880000e+01	7.200000e+00	1.612642e-01	2.000000e-01	2.000000e-01	1
2.500000e+00	25	1.397425e+03	2.648702e+02	2.880000e+01	7.200000e+00	1.593400e-01	2.000000e-01	2.000000e-01	1
