coordinates 	120.85	79.53	248.85	79.53
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	6.486173e+02	1.464859e+03	1.080000e+01	2.520000e+01	6.931040e-01	7.000000e-01	7.000000e-01	2
2.000000e-01	2	4.996971e+02	1.861563e+03	1.080000e+01	2.520000e+01	7.883769e-01	7.000000e-01	7.000000e-01	2
3.000000e-01	3	1.762256e+03	8.797787e+02	2.401946e+01	1.198054e+01	3.329928e-01	3.327927e-01	2.000000e-01	1
4.000000e-01	4	1.630731e+03	5.398752e+02	2.880000e+01	7.200000e+00	2.487209e-01	2.000000e-01	2.000000e-01	1
5.000000e-01	5	1.833640e+03	4.180770e+02	2.880000e+01	7.200000e+00	1.856703e-01	2.000000e-01	2.000000e-01	1
6.000000e-01	6	1.366622e+03	1.980257e+02	2.880000e+01	7.200000e+00	1.265625e-01	2.000000e-01	2.000000e-01	1
7.000000e-01	7	1.333347e+03	4.473855e+02	2.880000e+01	7.200000e+00	2.512368e-01	2.000000e-01	2.000000e-01	1
8.000000e-01	8	1.503843e+03	5.281198e+02	2.880000e+01	7.200000e+00	2.599063e-01	2.000000e-01	2.000000e-01	1
9.000000e-01	9	1.592887e+03	7.190043e+02	2.880000e+01	7.200000e+00	3.110026e-01	2.000000e-01	2.000000e-01	1
1	10	1.900785e+03	3.725714e+02	2.880000e+01	7.200000e+00	1.638860e-01	2.000000e-01	2.000000e-01	1
1.100000e+00	11	8.742004e+02	6.017826e+01	2.880000e+01	7.200000e+00	6.440458e-02	2.000000e-01	2.000000e-01	1
1.200000e+00	12	1.818645e+03	3.863616e+02	2.880000e+01	7.200000e+00	1.752202e-01	2.000000e-01	2.000000e-01	1
1.300000e+00	13	2.371058e+03	4.206809e+02	2.880000e+01	7.200000e+00	1.506878e-01	2.000000e-01	2.000000e-01	1
1.400000e+00	14	1.466139e+03	4.528303e+02	2.880000e+01	7.200000e+00	2.359758e-01	2.000000e-01	2.000000e-01	1
1.500000e+00	15	1.430727e+03	5.696195e+02	2.880000e+01	7.200000e+00	2.847604e-01	2.000000e-01	2.000000e-01	1
1.600000e+00	16	1.422111e+03	6.006345e+02	2.880000e+01	7.200000e+00	2.969402e-01	2.000000e-01	2.000000e-01	1
1.700000e+00	17	1.022925e+03	3.651791e+02	2.880000e+01	7.200000e+00	2.630775e-01	2.000000e-01	2.000000e-01	1
1.800000e+00	18	9.076968e+02	4.332075e+02	2.880000e+01	7.200000e+00	3.230712e-01	2.000000e-01	2.000000e-01	1
1.900000e+00	19	1.603355e+03	2.582466e+02	2.880000e+01	7.200000e+00	1.387228e-01	2.000000e-01	2.000000e-01	1
2	20	1.687851e+03	3.868749e+02	2.880000e+01	7.200000e+00	1.864703e-01	2.000000e-01	2.000000e-01	1
2.100000e+00	21	2.226883e+03	4.259379e+02	2.880000e+01	7.200000e+00	1.605603e-01	2.000000e-01	2.000000e-01	1
2.200000e+00	22	1.394018e+03	4.095877e+02	2.880000e+01	7.200000e+00	2.270938e-01	2.000000e-01	2.000000e-01	1
2.300000e+00	23	1.999255e+03	2.470725e+02	2.880000e+01	7.200000e+00	1.099895e-01	2.000000e-01	2.000000e-01	1
2.400000e+00	24	1.675380e+03	6.951877e+02	2.880000e+01	7.200000e+00	2.932579e-01	2.000000e-01	2.000000e-01	1
2.500000e+00	25	1.716129e+03	2.900604e+02	2.880000e+01	7.200000e+00	1.445827e-01	2.000000e-01	2.000000e-01	1
2.600000e+00	26	1.325300e+03	5.589418e+02	2.880000e+01	7.200000e+00	2.966402e-01	2.000000e-01	2.000000e-01	1
