coordinates 	125.61	220.31	253.61	220.31
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	4.849265e+02	1.174568e+03	1.080000e+01	2.520000e+01	7.077866e-01	7.000000e-01	7.000000e-01	3
2.000000e-01	2	6.488585e+02	1.498267e+03	1.080000e+01	2.520000e+01	6.978013e-01	7.000000e-01	7.000000e-01	3
3.000000e-01	3	6.783177e+02	1.384331e+03	1.080000e+01	2.520000e+01	6.711424e-01	7.000000e-01	7.000000e-01	3
4.000000e-01	4	8.020274e+02	1.247989e+03	1.080000e+01	2.520000e+01	6.087702e-01	7.000000e-01	7.000000e-01	3
5.000000e-01	5	3.015085e+02	1.436315e+03	1.080000e+01	2.520000e+01	8.265022e-01	7.000000e-01	7.000000e-01	3
6.000000e-01	6	7.407603e+02	1.578818e+03	1.080000e+01	2.520000e+01	6.806487e-01	7.000000e-01	7.000000e-01	3
7.000000e-01	7	3.478576e+02	1.804012e+03	1.080000e+01	2.520000e+01	8.383463e-01	7.000000e-01	7.000000e-01	3
8.000000e-01	8	6.487123e+02	1.829730e+03	1.080000e+01	2.520000e+01	7.382581e-01	7.000000e-01	7.000000e-01	3
9.000000e-01	9	1.117612e+03	1.713710e+03	1.080000e+01	2.520000e+01	6.052684e-01	7.000000e-01	7.000000e-01	3
1	10	6.986046e+02	1.337205e+03	1.080000e+01	2.520000e+01	6.568418e-01	7.000000e-01	7.000000e-01	3
1.100000e+00	11	6.491335e+02	1.899008e+03	1.080000e+01	2.520000e+01	7.452522e-01	7.000000e-01	7.000000e-01	3
1.200000e+00	12	6.684134e+02	1.147389e+03	1.080000e+01	2.520000e+01	6.318908e-01	7.000000e-01	7.000000e-01	3
1.300000e+00	13	6.297550e+02	1.485766e+03	1.080000e+01	2.520000e+01	7.023168e-01	7.000000e-01	7.000000e-01	3
1.400000e+00	14	5.364711e+02	1.752126e+03	1.080000e+01	2.520000e+01	7.655895e-01	7.000000e-01	7.000000e-01	3
1.500000e+00	15	5.596301e+02	1.529250e+03	1.080000e+01	2.520000e+01	7.320908e-01	7.000000e-01	7.000000e-01	3
1.600000e+00	16	8.713830e+02	1.252742e+03	1.080000e+01	2.520000e+01	5.897685e-01	7.000000e-01	7.000000e-01	3
1.700000e+00	17	2.072671e+02	1.116117e+03	1.080000e+01	2.520000e+01	8.433810e-01	7.000000e-01	7.000000e-01	3
1.800000e+00	18	6.417343e+02	1.268019e+03	1.080000e+01	2.520000e+01	6.639700e-01	7.000000e-01	7.000000e-01	3
1.900000e+00	19	7.413962e+02	1.280758e+03	1.080000e+01	2.520000e+01	6.333632e-01	7.000000e-01	7.000000e-01	3
