coordinates 	45.21	52.69	173.21	52.69
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	1.336752e+03	3.959901e+02	2.880000e+01	7.200000e+00	2.285337e-01	2.000000e-01	2.000000e-01	1
2.000000e-01	2	1.014446e+03	2.528079e+02	2.880000e+01	7.200000e+00	1.994927e-01	2.000000e-01	2.000000e-01	1
3.000000e-01	3	1.243787e+03	5.007265e+02	2.880000e+01	7.200000e+00	2.870294e-01	2.000000e-01	2.000000e-01	1
4.000000e-01	4	1.008526e+03	5.250782e+02	2.880000e+01	7.200000e+00	3.423817e-01	2.000000e-01	2.000000e-01	1
5.000000e-01	5	2.026478e+03	3.938669e+02	2.880000e+01	7.200000e+00	1.627317e-01	2.000000e-01	2.000000e-01	1
6.000000e-01	6	1.808350e+03	4.507423e+02	2.880000e+01	7.200000e+00	1.995236e-01	2.000000e-01	2.000000e-01	1
7.000000e-01	7	1.020652e+03	4.639158e+02	2.880000e+01	7.200000e+00	3.124922e-01	2.000000e-01	2.000000e-01	1
8.000000e-01	8	1.975907e+03	2.605039e+02	2.880000e+01	7.200000e+00	1.164830e-01	2.000000e-01	2.000000e-01	1
9.000000e-01	9	1.189450e+03	6.053576e+02	2.880000e+01	7.200000e+00	3.372828e-01	2.000000e-01	2.000000e-01	1
1	10	1.806893e+03	2.207405e+02	2.880000e+01	7.200000e+00	1.088661e-01	2.000000e-01	2.000000e-01	1
1.100000e+00	11	1.248515e+03	3.743984e+02	2.880000e+01	7.200000e+00	2.306952e-01	2.000000e-01	2.000000e-01	1
1.200000e+00	12	1.766895e+03	3.567107e+02	2.880000e+01	7.200000e+00	1.679740e-01	2.000000e-01	2.000000e-01	1
1.300000e+00	13	1.077285e+03	4.159444e+02	2.880000e+01	7.200000e+00	2.785535e-01	2.000000e-01	2.000000e-01	1
1.400000e+00	14	1.672267e+03	5.110643e+02	2.880000e+01	7.200000e+00	2.340754e-01	2.000000e-01	2.000000e-01	1
1.500000e+00	15	2.024049e+03	5.341530e+02	2.880000e+01	7.200000e+00	2.088001e-01	2.000000e-01	2.000000e-01	1
1.600000e+00	16	1.696831e+03	5.871755e+02	2.880000e+01	7.200000e+00	2.570813e-01	2.000000e-01	2.000000e-01	1
1.700000e+00	17	1.380641e+03	2.872541e+02	2.880000e+01	7.200000e+00	1.722256e-01	2.000000e-01	2.000000e-01	1
1.800000e+00	18	1.486097e+03	1.452738e+02	2.880000e+01	7.200000e+00	8.905016e-02	2.000000e-01	2.000000e-01	1
1.900000e+00	19	1.716543e+03	4.327927e+02	2.880000e+01	7.200000e+00	2.013612e-01	2.000000e-01	2.000000e-01	1
2	20	1.701628e+03	4.435040e+02	2.880000e+01	7.200000e+00	2.067490e-01	2.000000e-01	2.000000e-01	1
2.100000e+00	21	1.584458e+03	5.132868e+02	2.880000e+01	7.200000e+00	2.446850e-01	2.000000e-01	2.000000e-01	1
2.200000e+00	22	1.670117e+03	4.658169e+02	2.880000e+01	7.200000e+00	2.180858e-01	2.000000e-01	2.000000e-01	1
2.300000e+00	23	1.672840e+03	2.305211e+02	2.880000e+01	7.200000e+00	1.211127e-01	2.000000e-01	2.000000e-01	1
2.400000e+00	24	1.717941e+03	6.645676e+02	2.880000e+01	7.200000e+00	2.789361e-01	2.000000e-01	2.000000e-01	1
2.500000e+00	25	1.843726e+03	1.357176e+02	2.880000e+01	7.200000e+00	6.856349e-02	2.000000e-01	2.000000e-01	1
2.600000e+00	26	1.434916e+03	4.716363e+02	2.880000e+01	7.200000e+00	2.473765e-01	2.000000e-01	2.000000e-01	1
