coordinates 	1.86	236.29	129.86	236.29
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	4.731828e+02	1.043617e+03	1.080000e+01	2.520000e+01	6.880387e-01	7.000000e-01	7.000000e-01	2
2.000000e-01	2	5.143200e+02	1.637774e+03	1.080000e+01	2.520000e+01	7.610142e-01	7.000000e-01	7.000000e-01	2
3.000000e-01	3	7.980483e+02	1.528428e+03	1.080000e+01	2.520000e+01	6.569713e-01	7.000000e-01	7.000000e-01	2
4.000000e-01	4	6.366501e+02	1.127458e+03	1.080000e+01	2.520000e+01	6.391095e-01	7.000000e-01	7.000000e-01	2
5.000000e-01	5	6.372430e+02	1.756964e+03	1.080000e+01	2.520000e+01	7.338396e-01	7.000000e-01	7.000000e-01	2
6.000000e-01	6	6.345452e+02	1.630998e+03	1.080000e+01	2.520000e+01	7.199148e-01	7.000000e-01	7.000000e-01	2
7.000000e-01	7	4.784742e+02	9.088256e+02	1.080000e+01	2.520000e+01	6.551040e-01	7.000000e-01	7.000000e-01	2
8.000000e-01	8	8.761640e+02	1.621654e+03	1.080000e+01	2.520000e+01	6.492283e-01	7.000000e-01	7.000000e-01	2
9.000000e-01	9	2.610029e+02	1.674645e+03	1.080000e+01	2.520000e+01	8.651599e-01	7.000000e-01	7.000000e-01	2
1	10	7.397148e+02	1.262091e+03	1.080000e+01	2.520000e+01	6.304762e-01	7.000000e-01	7.000000e-01	2
1.100000e+00	11	5.092480e+02	1.276533e+03	1.080000e+01	2.520000e+01	7.148318e-01	7.000000e-01	7.000000e-01	2
1.200000e+00	12	5.857337e+02	1.211483e+03	1.080000e+01	2.520000e+01	6.740884e-01	7.000000e-01	7.000000e-01	2
1.300000e+00	13	7.742791e+02	1.377529e+03	1.080000e+01	2.520000e+01	6.401728e-01	7.000000e-01	7.000000e-01	2
1.400000e+00	14	5.196326e+02	1.503917e+03	1.080000e+01	2.520000e+01	7.432073e-01	7.000000e-01	7.000000e-01	2
1.500000e+00	15	4.492914e+02	1.673109e+03	1.080000e+01	2.520000e+01	7.883098e-01	7.000000e-01	7.000000e-01	2
1.600000e+00	16	5.179509e+02	1.245632e+03	1.080000e+01	2.520000e+01	7.063075e-01	7.000000e-01	7.000000e-01	2
1.700000e+00	17	3.829993e+02	1.647634e+03	1.080000e+01	2.520000e+01	8.113892e-01	7.000000e-01	7.000000e-01	2
1.800000e+00	18	5.626286e+02	1.978815e+03	1.080000e+01	2.520000e+01	7.786185e-01	7.000000e-01	7.000000e-01	2
1.900000e+00	19	6.826175e+02	1.506168e+03	1.080000e+01	2.520000e+01	6.881296e-01	7.000000e-01	7.000000e-01	2
2	20	6.950855e+02	1.169868e+03	1.080000e+01	2.520000e+01	6.272906e-01	7.000000e-01	7.000000e-01	2
