coordinates 	66.92	121.05	194.92	121.05
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	4.559083e+02	1.267794e+03	1.080000e+01	2.520000e+01	7.355063e-01	7.000000e-01	7.000000e-01	2
2.000000e-01	2	5.650122e+02	9.926697e+02	1.080000e+01	2.520000e+01	6.372737e-01	7.000000e-01	7.000000e-01	2
3.000000e-01	3	8.688497e+02	1.660709e+03	1.080000e+01	2.520000e+01	6.565213e-01	7.000000e-01	7.000000e-01	2
4.000000e-01	4	6.090336e+02	1.344490e+03	1.080000e+01	2.520000e+01	6.882384e-01	7.000000e-01	7.000000e-01	2
5.000000e-01	5	7.300856e+02	1.463200e+03	1.080000e+01	2.520000e+01	6.671270e-01	7.000000e-01	7.000000e-01	2
6.000000e-01	6	7.759253e+02	2.233621e+03	1.080000e+01	2.520000e+01	7.421786e-01	7.000000e-01	7.000000e-01	3
7.000000e-01	7	7.322476e+02	1.821971e+03	1.080000e+01	2.520000e+01	7.133184e-01	7.000000e-01	7.000000e-01	3
8.000000e-01	8	2.549154e+02	1.141364e+03	1.080000e+01	2.520000e+01	8.174324e-01	7.000000e-01	7.000000e-01	3
9.000000e-01	9	5.717600e+02	9.117763e+02	1.080000e+01	2.520000e+01	6.145965e-01	7.000000e-01	7.000000e-01	3
1	10	4.117984e+02	9.459672e+02	1.080000e+01	2.520000e+01	6.967088e-01	7.000000e-01	7.000000e-01	3
1.100000e+00	11	6.318691e+02	9.334977e+02	1.080000e+01	2.520000e+01	5.963444e-01	7.000000e-01	7.000000e-01	3
1.200000e+00	12	5.077689e+02	2.079689e+03	1.080000e+01	2.520000e+01	8.037576e-01	7.000000e-01	7.000000e-01	3
1.300000e+00	13	6.215132e+02	1.354879e+03	1.080000e+01	2.520000e+01	6.855315e-01	7.000000e-01	7.000000e-01	3
1.400000e+00	14	6.264383e+02	1.534156e+03	1.080000e+01	2.520000e+01	7.100621e-01	7.000000e-01	7.000000e-01	3
1.500000e+00	15	4.626936e+02	1.167448e+03	1.080000e+01	2.520000e+01	7.161635e-01	7.000000e-01	7.000000e-01	3
1.600000e+00	16	3.510923e+02	1.447319e+03	1.080000e+01	2.520000e+01	8.047765e-01	7.000000e-01	7.000000e-01	3
