coordinates 	113.30	24.25	241.30	24.25
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	5.622001e+02	1.330780e+03	1.080000e+01	2.520000e+01	7.030080e-01	7.000000e-01	7.000000e-01	4
2.000000e-01	2	3.248964e+02	1.455969e+03	1.080000e+01	2.520000e+01	8.175626e-01	7.000000e-01	7.000000e-01	4
3.000000e-01	3	5.997603e+02	1.550504e+03	1.080000e+01	2.520000e+01	7.210760e-01	7.000000e-01	7.000000e-01	4
4.000000e-01	4	9.009481e+02	1.621212e+03	1.080000e+01	2.520000e+01	6.427872e-01	7.000000e-01	7.000000e-01	4
5.000000e-01	5	7.369005e+02	1.324901e+03	1.080000e+01	2.520000e+01	6.425939e-01	7.000000e-01	7.000000e-01	4
6.000000e-01	6	8.637251e+02	1.359502e+03	1.080000e+01	2.520000e+01	6.114993e-01	7.000000e-01	7.000000e-01	4
7.000000e-01	7	5.028872e+02	6.825190e+02	1.080000e+01	2.520000e+01	5.757680e-01	7.000000e-01	7.000000e-01	4
8.000000e-01	8	7.166956e+02	1.832636e+03	1.080000e+01	2.520000e+01	7.188692e-01	7.000000e-01	7.000000e-01	4
9.000000e-01	9	6.348937e+02	1.632264e+03	1.080000e+01	2.520000e+01	7.199606e-01	7.000000e-01	7.000000e-01	4
1	10	5.817469e+02	1.589247e+03	1.080000e+01	2.520000e+01	7.320366e-01	7.000000e-01	7.000000e-01	4
1.100000e+00	11	4.403955e+02	1.146783e+03	1.080000e+01	2.520000e+01	7.225293e-01	7.000000e-01	7.000000e-01	4
1.200000e+00	12	5.662507e+02	1.338862e+03	1.080000e+01	2.520000e+01	7.027732e-01	7.000000e-01	7.000000e-01	4
1.300000e+00	13	9.061568e+02	1.435674e+03	1.080000e+01	2.520000e+01	6.130562e-01	7.000000e-01	7.000000e-01	4
1.400000e+00	14	5.255998e+02	1.513607e+03	1.080000e+01	2.520000e+01	7.422528e-01	7.000000e-01	7.000000e-01	4
1.500000e+00	15	7.540187e+02	1.360102e+03	1.080000e+01	2.520000e+01	6.433418e-01	7.000000e-01	7.000000e-01	4
1.600000e+00	16	6.456612e+02	1.148326e+03	1.080000e+01	2.520000e+01	6.400970e-01	7.000000e-01	7.000000e-01	4
1.700000e+00	17	4.285817e+02	1.642819e+03	1.080000e+01	2.520000e+01	7.930957e-01	7.000000e-01	7.000000e-01	4
1.800000e+00	18	6.182016e+02	1.797311e+03	1.080000e+01	2.520000e+01	7.440702e-01	7.000000e-01	7.000000e-01	4
1.900000e+00	19	6.720898e+02	1.313961e+03	1.080000e+01	2.520000e+01	6.615948e-01	7.000000e-01	7.000000e-01	4
2	20	7.963261e+02	1.094299e+03	1.080000e+01	2.520000e+01	5.788028e-01	7.000000e-01	7.000000e-01	4
2.100000e+00	21	2.497790e+02	1.349055e+03	1.080000e+01	2.520000e+01	8.437743e-01	7.000000e-01	7.000000e-01	4
2.200000e+00	22	2.933569e+02	1.578877e+03	1.080000e+01	2.520000e+01	8.433118e-01	7.000000e-01	7.000000e-01	4
2.300000e+00	23	6.979366e+02	1.085483e+03	1.080000e+01	2.520000e+01	6.086525e-01	7.000000e-01	7.000000e-01	4
2.400000e+00	24	6.803185e+02	1.736832e+03	1.080000e+01	2.520000e+01	7.185452e-01	7.000000e-01	7.000000e-01	4
2.500000e+00	25	6.955578e+02	1.927597e+03	1.080000e+01	2.520000e+01	7.348392e-01	7.000000e-01	7.000000e-01	4
2.600000e+00	26	9.794984e+02	1.536705e+03	1.080000e+01	2.520000e+01	6.107237e-01	7.000000e-01	7.000000e-01	4
2.700000e+00	27	7.401843e+02	1.225812e+03	1.080000e+01	2.520000e+01	6.235067e-01	7.000000e-01	7.000000e-01	4
2.800000e+00	28	5.612108e+02	1.285077e+03	1.080000e+01	2.520000e+01	6.960329e-01	7.000000e-01	7.000000e-01	4
