coordinates 	12.08	116.09	140.08	116.09
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	5.785247e+02	1.207536e+03	1.080000e+01	2.520000e+01	6.760889e-01	7.000000e-01	7.000000e-01	4
2.000000e-01	2	5.925578e+02	1.426838e+03	1.080000e+01	2.520000e+01	7.065668e-01	7.000000e-01	7.000000e-01	4
3.000000e-01	3	4.707827e+02	1.050961e+03	1.080000e+01	2.520000e+01	6.906295e-01	7.000000e-01	7.000000e-01	4
4.000000e-01	4	4.678386e+02	1.098784e+03	1.080000e+01	2.520000e+01	7.013711e-01	7.000000e-01	7.000000e-01	4
5.000000e-01	5	4.666320e+02	1.191418e+03	1.080000e+01	2.520000e+01	7.185658e-01	7.000000e-01	7.000000e-01	4
6.000000e-01	6	7.369082e+02	1.614062e+03	1.080000e+01	2.520000e+01	6.865514e-01	7.000000e-01	7.000000e-01	4
7.000000e-01	7	4.999724e+02	1.720369e+03	1.080000e+01	2.520000e+01	7.748219e-01	7.000000e-01	7.000000e-01	4
8.000000e-01	8	7.138201e+02	1.304091e+03	1.080000e+01	2.520000e+01	6.462578e-01	7.000000e-01	7.000000e-01	4
9.000000e-01	9	6.195658e+02	1.958927e+03	1.080000e+01	2.520000e+01	7.597178e-01	7.000000e-01	7.000000e-01	4
1	10	6.244845e+02	9.359538e+02	1.080000e+01	2.520000e+01	5.998019e-01	7.000000e-01	7.000000e-01	4
1.100000e+00	11	6.019891e+02	1.240394e+03	1.080000e+01	2.520000e+01	6.732552e-01	7.000000e-01	7.000000e-01	4
1.200000e+00	12	3.798671e+02	9.738305e+02	1.080000e+01	2.520000e+01	7.193855e-01	7.000000e-01	7.000000e-01	4
1.300000e+00	13	2.755665e+02	1.251364e+03	1.080000e+01	2.520000e+01	8.195291e-01	7.000000e-01	7.000000e-01	4
1.400000e+00	14	3.701162e+02	8.790813e+02	1.080000e+01	2.520000e+01	7.037168e-01	7.000000e-01	7.000000e-01	4
1.500000e+00	15	8.490901e+02	1.127850e+03	1.080000e+01	2.520000e+01	5.705029e-01	7.000000e-01	7.000000e-01	4
1.600000e+00	16	7.682664e+02	1.546083e+03	1.080000e+01	2.520000e+01	6.680422e-01	7.000000e-01	7.000000e-01	4
1.700000e+00	17	6.040926e+02	1.749833e+03	1.080000e+01	2.520000e+01	7.433680e-01	7.000000e-01	7.000000e-01	4
1.800000e+00	18	8.266310e+02	1.503404e+03	1.080000e+01	2.520000e+01	6.452280e-01	7.000000e-01	7.000000e-01	4
1.900000e+00	19	3.635015e+02	1.556153e+03	1.080000e+01	2.520000e+01	8.106422e-01	7.000000e-01	7.000000e-01	4
