coordinates 	80.54	102.83	208.54	102.83
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	5.111295e+02	1.633517e+03	1.080000e+01	2.520000e+01	7.616719e-01	7.000000e-01	7.000000e-01	4
2.000000e-01	2	4.355065e+02	1.169879e+03	1.080000e+01	2.520000e+01	7.287216e-01	7.000000e-01	7.000000e-01	4
3.000000e-01	3	4.512350e+02	9.689676e+02	1.080000e+01	2.520000e+01	6.822742e-01	7.000000e-01	7.000000e-01	4
4.000000e-01	4	5.286907e+02	1.239013e+03	1.080000e+01	2.520000e+01	7.009167e-01	7.000000e-01	7.000000e-01	4
5.000000e-01	5	5.855638e+02	1.426949e+03	1.080000e+01	2.520000e+01	7.090385e-01	7.000000e-01	7.000000e-01	4
6.000000e-01	6	8.083677e+02	1.022261e+03	1.080000e+01	2.520000e+01	5.584207e-01	7.000000e-01	7.000000e-01	4
7.000000e-01	7	8.193946e+02	1.644102e+03	1.080000e+01	2.520000e+01	6.673856e-01	7.000000e-01	7.000000e-01	4
8.000000e-01	8	5.378361e+02	1.287808e+03	1.080000e+01	2.520000e+01	7.053992e-01	7.000000e-01	7.000000e-01	4
9.000000e-01	9	5.274485e+02	1.039687e+03	1.080000e+01	2.520000e+01	6.634315e-01	7.000000e-01	7.000000e-01	4
1	10	5.892390e+02	1.677060e+03	1.080000e+01	2.520000e+01	7.399995e-01	7.000000e-01	7.000000e-01	4
1.100000e+00	11	5.590996e+02	9.564845e+02	1.080000e+01	2.520000e+01	6.310996e-01	7.000000e-01	7.000000e-01	4
1.200000e+00	12	1.679960e+02	1.828246e+03	1.080000e+01	2.520000e+01	9.158439e-01	7.000000e-01	7.000000e-01	4
1.300000e+00	13	6.487532e+02	1.248939e+03	1.080000e+01	2.520000e+01	6.581357e-01	7.000000e-01	7.000000e-01	4
1.400000e+00	14	4.195204e+02	9.180838e+02	1.080000e+01	2.520000e+01	6.863643e-01	7.000000e-01	7.000000e-01	4
1.500000e+00	15	3.740523e+02	1.069753e+03	1.080000e+01	2.520000e+01	7.409260e-01	7.000000e-01	7.000000e-01	4
1.600000e+00	16	6.018981e+02	1.414745e+03	1.080000e+01	2.520000e+01	7.015346e-01	7.000000e-01	7.000000e-01	4
1.700000e+00	17	4.679129e+02	1.127594e+03	1.080000e+01	2.520000e+01	7.067309e-01	7.000000e-01	7.000000e-01	4
1.800000e+00	18	9.135782e+02	1.273342e+03	1.080000e+01	2.520000e+01	5.822535e-01	7.000000e-01	7.000000e-01	4
1.900000e+00	19	3.237479e+02	1.260389e+03	1.080000e+01	2.520000e+01	7.956314e-01	7.000000e-01	7.000000e-01	4
2	20	6.285231e+02	1.007362e+03	1.080000e+01	2.520000e+01	6.157903e-01	7.000000e-01	7.000000e-01	4
2.100000e+00	21	3.601640e+02	1.557332e+03	1.080000e+01	2.520000e+01	8.121696e-01	7.000000e-01	7.000000e-01	4
2.200000e+00	22	5.965758e+02	7.959490e+02	1.080000e+01	2.520000e+01	5.715869e-01	7.000000e-01	7.000000e-01	4
2.300000e+00	23	3.251481e+02	1.248504e+03	1.080000e+01	2.520000e+01	7.933800e-01	7.000000e-01	7.000000e-01	4
2.400000e+00	24	6.866009e+02	1.992181e+03	1.080000e+01	2.520000e+01	7.436891e-01	7.000000e-01	7.000000e-01	4
2.500000e+00	25	1.050466e+03	2.037471e+03	1.080000e+01	2.520000e+01	6.598163e-01	7.000000e-01	7.000000e-01	4
2.600000e+00	26	2.582654e+02	1.466767e+03	1.080000e+01	2.520000e+01	8.502837e-01	7.000000e-01	7.000000e-01	4
2.700000e+00	27	5.304911e+02	9.836112e+02	1.080000e+01	2.520000e+01	6.496332e-01	7.000000e-01	7.000000e-01	4
2.800000e+00	28	7.700078e+02	1.737460e+03	1.080000e+01	2.520000e+01	6.929142e-01	7.000000e-01	7.000000e-01	4
2.900000e+00	29	3.548109e+02	1.522772e+03	1.080000e+01	2.520000e+01	8.110279e-01	7.000000e-01	7.000000e-01	4
3	30	3.887211e+02	9.625261e+02	1.080000e+01	2.520000e+01	7.123242e-01	7.000000e-01	7.000000e-01	4
3.100000e+00	31	2.649672e+02	1.094065e+03	1.080000e+01	2.520000e+01	8.050325e-01	7.000000e-01	7.000000e-01	4
3.200000e+00	32	8.500235e+02	1.275714e+03	1.080000e+01	2.520000e+01	6.001277e-01	7.000000e-01	7.000000e-01	4
3.300000e+00	33	6.936424e+02	1.601170e+03	1.080000e+01	2.520000e+01	6.977346e-01	7.000000e-01	7.000000e-01	4
3.400000e+00	34	5.845795e+02	9.387034e+02	1.080000e+01	2.520000e+01	6.162371e-01	7.000000e-01	7.000000e-01	4
3.500000e+00	35	7.414628e+02	1.554206e+03	1.080000e+01	2.520000e+01	6.770167e-01	7.000000e-01	7.000000e-01	4
3.600000e+00	36	6.923325e+02	1.430558e+03	1.080000e+01	2.520000e+01	6.738727e-01	7.000000e-01	7.000000e-01	4
3.700000e+00	37	5.125560e+02	1.485012e+03	1.080000e+01	2.520000e+01	7.434100e-01	7.000000e-01	7.000000e-01	4
3.800000e+00	38	6.807439e+02	1.277962e+03	1.080000e+01	2.520000e+01	6.524522e-01	7.000000e-01	7.000000e-01	4
3.900000e+00	39	5.487088e+02	1.825994e+03	1.080000e+01	2.520000e+01	7.689358e-01	7.000000e-01	7.000000e-01	4
4	40	9.016776e+02	9.329139e+02	1.080000e+01	2.520000e+01	5.085132e-01	7.000000e-01	7.000000e-01	4
4.100000e+00	41	6.396111e+02	1.544322e+03	1.080000e+01	2.520000e+01	7.071288e-01	7.000000e-01	7.000000e-01	4
4.200000e+00	42	6.783680e+02	1.573893e+03	1.080000e+01	2.520000e+01	6.988058e-01	7.000000e-01	7.000000e-01	4
4.300000e+00	43	4.896661e+02	1.556140e+03	1.080000e+01	2.520000e+01	7.606489e-01	7.000000e-01	7.000000e-01	4
4.400000e+00	44	4.442655e+02	1.737599e+03	1.080000e+01	2.520000e+01	7.963826e-01	7.000000e-01	7.000000e-01	4
4.500000e+00	45	6.582197e+02	1.375297e+03	1.080000e+01	2.520000e+01	6.763146e-01	7.000000e-01	7.000000e-01	4
4.600000e+00	46	6.598804e+02	1.366076e+03	1.080000e+01	2.520000e+01	6.742869e-01	7.000000e-01	7.000000e-01	4
4.700000e+00	47	9.751068e+02	1.632254e+03	1.080000e+01	2.520000e+01	6.260177e-01	7.000000e-01	7.000000e-01	4
4.800000e+00	48	7.344220e+02	9.369952e+02	1.080000e+01	2.520000e+01	5.605992e-01	7.000000e-01	7.000000e-01	4
4.900000e+00	49	6.615864e+02	1.173854e+03	1.080000e+01	2.520000e+01	6.395489e-01	7.000000e-01	7.000000e-01	4
5	50	6.098627e+02	1.835109e+03	1.080000e+01	2.520000e+01	7.505646e-01	7.000000e-01	7.000000e-01	4
5.100000e+00	51	2.829133e+02	1.062800e+03	1.080000e+01	2.520000e+01	7.897670e-01	7.000000e-01	7.000000e-01	4
5.200000e+00	52	8.265773e+02	1.984263e+03	1.080000e+01	2.520000e+01	7.059323e-01	7.000000e-01	7.000000e-01	4
5.300000e+00	53	6.214361e+02	1.013388e+03	1.080000e+01	2.520000e+01	6.198759e-01	7.000000e-01	7.000000e-01	4
5.400000e+00	54	1.154469e+02	8.866395e+02	1.080000e+01	2.520000e+01	8.847935e-01	7.000000e-01	7.000000e-01	4
5.500000e+00	55	1.040827e+03	1.653854e+03	1.080000e+01	2.520000e+01	6.137475e-01	7.000000e-01	7.000000e-01	4
5.600000e+00	56	6.307745e+02	1.247686e+03	1.080000e+01	2.520000e+01	6.642067e-01	7.000000e-01	7.000000e-01	4
5.700000e+00	57	5.543386e+02	1.478739e+03	1.080000e+01	2.520000e+01	7.273402e-01	7.000000e-01	7.000000e-01	4
5.800000e+00	58	2.982010e+02	1.330136e+03	1.080000e+01	2.520000e+01	8.168678e-01	7.000000e-01	7.000000e-01	4
5.900000e+00	59	2.575509e+02	1.359783e+03	1.080000e+01	2.520000e+01	8.407559e-01	7.000000e-01	7.000000e-01	4
6	60	2.859658e+02	1.594875e+03	1.080000e+01	2.520000e+01	8.479585e-01	7.000000e-01	7.000000e-01	4
6.100000e+00	61	7.008371e+02	1.373501e+03	1.080000e+01	2.520000e+01	6.621395e-01	7.000000e-01	7.000000e-01	4
6.200000e+00	62	5.679514e+02	1.693135e+03	1.080000e+01	2.520000e+01	7.488148e-01	7.000000e-01	7.000000e-01	4
6.300000e+00	63	7.256294e+02	1.580414e+03	1.080000e+01	2.520000e+01	6.853358e-01	7.000000e-01	7.000000e-01	4
6.400000e+00	64	4.166179e+02	1.553125e+03	1.080000e+01	2.520000e+01	7.884912e-01	7.000000e-01	7.000000e-01	4
6.500000e+00	65	6.186374e+02	1.535238e+03	1.080000e+01	2.520000e+01	7.127794e-01	7.000000e-01	7.000000e-01	4
6.600000e+00	66	6.622366e+02	1.670198e+03	1.080000e+01	2.520000e+01	7.160750e-01	7.000000e-01	7.000000e-01	4
6.700000e+00	67	8.956827e+02	1.368225e+03	1.080000e+01	2.520000e+01	6.043644e-01	7.000000e-01	7.000000e-01	4
6.800000e+00	68	3.973928e+02	1.796556e+03	1.080000e+01	2.520000e+01	8.188687e-01	7.000000e-01	7.000000e-01	4
6.900000e+00	69	4.713131e+02	1.571640e+03	1.080000e+01	2.520000e+01	7.692981e-01	7.000000e-01	7.000000e-01	4
7	70	2.746597e+02	1.802846e+03	1.080000e+01	2.520000e+01	8.677935e-01	7.000000e-01	7.000000e-01	4
7.100000e+00	71	7.387137e+02	1.457262e+03	1.080000e+01	2.520000e+01	6.636057e-01	7.000000e-01	7.000000e-01	4
7.200000e+00	72	8.591312e+02	1.296910e+03	1.080000e+01	2.520000e+01	6.015238e-01	7.000000e-01	7.000000e-01	4
7.300000e+00	73	4.630814e+02	1.430516e+03	1.080000e+01	2.520000e+01	7.554489e-01	7.000000e-01	7.000000e-01	4
