coordinates 	119.93	173.55	247.93	173.55
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	8.573908e+02	3.972615e+02	2.880000e+01	7.200000e+00	3.166307e-01	2.000000e-01	2.000000e-01	1
2.000000e-01	2	1.771392e+03	3.784534e+02	2.880000e+01	7.200000e+00	1.760375e-01	2.000000e-01	2.000000e-01	1
3.000000e-01	3	1.586132e+03	6.826763e+02	2.880000e+01	7.200000e+00	3.008964e-01	2.000000e-01	2.000000e-01	1
4.000000e-01	4	1.075573e+03	6.326156e+02	2.880000e+01	7.200000e+00	3.703429e-01	2.000000e-01	2.000000e-01	1
5.000000e-01	5	1.255130e+03	7.372364e+02	2.021836e+01	1.578164e+01	3.700304e-01	4.383789e-01	2.000000e-01	1
6.000000e-01	6	5.622981e+02	1.217999e+03	1.080000e+01	2.520000e+01	6.841549e-01	7.000000e-01	7.000000e-01	4
7.000000e-01	7	6.487536e+02	1.308104e+03	1.080000e+01	2.520000e+01	6.684717e-01	7.000000e-01	7.000000e-01	4
8.000000e-01	8	6.252356e+02	1.973974e+03	1.080000e+01	2.520000e+01	7.594516e-01	7.000000e-01	7.000000e-01	4
9.000000e-01	9	7.250648e+02	1.804171e+03	1.080000e+01	2.520000e+01	7.133265e-01	7.000000e-01	7.000000e-01	4
1	10	5.173440e+02	1.134091e+03	1.080000e+01	2.520000e+01	6.867307e-01	7.000000e-01	7.000000e-01	4
1.100000e+00	11	8.950446e+02	1.120817e+03	1.080000e+01	2.520000e+01	5.559991e-01	7.000000e-01	7.000000e-01	4
1.200000e+00	12	4.841117e+02	1.384623e+03	1.080000e+01	2.520000e+01	7.409414e-01	7.000000e-01	7.000000e-01	4
1.300000e+00	13	5.313974e+02	1.491366e+03	1.080000e+01	2.520000e+01	7.372914e-01	7.000000e-01	7.000000e-01	4
1.400000e+00	14	5.043965e+02	1.831690e+03	1.080000e+01	2.520000e+01	7.840849e-01	7.000000e-01	7.000000e-01	4
1.500000e+00	15	4.556151e+02	1.460769e+03	1.080000e+01	2.520000e+01	7.622527e-01	7.000000e-01	7.000000e-01	4
1.600000e+00	16	7.652249e+02	1.409688e+03	1.080000e+01	2.520000e+01	6.481583e-01	7.000000e-01	7.000000e-01	4
1.700000e+00	17	7.228863e+02	1.167760e+03	1.080000e+01	2.520000e+01	6.176513e-01	7.000000e-01	7.000000e-01	4
1.800000e+00	18	5.888522e+02	1.527598e+03	1.080000e+01	2.520000e+01	7.217737e-01	7.000000e-01	7.000000e-01	4
1.900000e+00	19	5.626443e+02	1.804165e+03	1.080000e+01	2.520000e+01	7.622773e-01	7.000000e-01	7.000000e-01	4
2	20	7.187807e+02	1.814464e+03	1.080000e+01	2.520000e+01	7.162608e-01	7.000000e-01	7.000000e-01	4
2.100000e+00	21	7.343540e+02	1.351308e+03	1.080000e+01	2.520000e+01	6.479037e-01	7.000000e-01	7.000000e-01	4
2.200000e+00	22	4.735107e+02	1.686741e+03	1.080000e+01	2.520000e+01	7.808076e-01	7.000000e-01	7.000000e-01	4
2.300000e+00	23	7.481200e+02	1.156861e+03	1.080000e+01	2.520000e+01	6.072822e-01	7.000000e-01	7.000000e-01	4
2.400000e+00	24	7.599860e+02	1.849858e+03	1.080000e+01	2.520000e+01	7.088002e-01	7.000000e-01	7.000000e-01	4
2.500000e+00	25	5.731751e+02	1.490038e+03	1.080000e+01	2.520000e+01	7.221930e-01	7.000000e-01	7.000000e-01	4
2.600000e+00	26	5.834824e+02	1.054537e+03	1.080000e+01	2.520000e+01	6.437878e-01	7.000000e-01	7.000000e-01	4
2.700000e+00	27	5.898510e+02	1.263571e+03	1.080000e+01	2.520000e+01	6.817504e-01	7.000000e-01	7.000000e-01	4
2.800000e+00	28	7.281021e+02	1.414698e+03	1.080000e+01	2.520000e+01	6.602099e-01	7.000000e-01	7.000000e-01	4
2.900000e+00	29	5.299946e+02	1.300512e+03	1.080000e+01	2.520000e+01	7.104657e-01	7.000000e-01	7.000000e-01	4
3	30	7.141374e+02	9.297131e+02	1.080000e+01	2.520000e+01	5.655703e-01	7.000000e-01	7.000000e-01	4
3.100000e+00	31	7.578706e+02	1.666544e+03	1.080000e+01	2.520000e+01	6.874006e-01	7.000000e-01	7.000000e-01	4
3.200000e+00	32	1.069772e+03	1.201061e+03	1.080000e+01	2.520000e+01	5.289076e-01	7.000000e-01	7.000000e-01	4
3.300000e+00	33	6.237133e+02	1.868114e+03	1.080000e+01	2.520000e+01	7.496964e-01	7.000000e-01	7.000000e-01	4
3.400000e+00	34	7.015429e+02	1.200048e+03	1.080000e+01	2.520000e+01	6.310758e-01	7.000000e-01	7.000000e-01	4
3.500000e+00	35	4.295206e+02	1.211361e+03	1.080000e+01	2.520000e+01	7.382379e-01	7.000000e-01	7.000000e-01	4
3.600000e+00	36	3.595390e+02	1.372272e+03	1.080000e+01	2.520000e+01	7.923913e-01	7.000000e-01	7.000000e-01	4
3.700000e+00	37	8.050775e+02	1.328820e+03	1.080000e+01	2.520000e+01	6.227197e-01	7.000000e-01	7.000000e-01	4
3.800000e+00	38	3.936989e+02	1.628660e+03	1.080000e+01	2.520000e+01	8.053269e-01	7.000000e-01	7.000000e-01	4
3.900000e+00	39	2.781748e+02	1.463029e+03	1.080000e+01	2.520000e+01	8.402399e-01	7.000000e-01	7.000000e-01	4
4	40	5.424974e+02	1.267161e+03	1.080000e+01	2.520000e+01	7.002211e-01	7.000000e-01	7.000000e-01	4
4.100000e+00	41	6.702675e+02	1.357872e+03	1.080000e+01	2.520000e+01	6.695161e-01	7.000000e-01	7.000000e-01	4
4.200000e+00	42	7.979484e+02	1.672529e+03	1.080000e+01	2.520000e+01	6.770064e-01	7.000000e-01	7.000000e-01	4
4.300000e+00	43	4.901124e+02	1.662310e+03	1.080000e+01	2.520000e+01	7.722973e-01	7.000000e-01	7.000000e-01	4
4.400000e+00	44	8.075679e+02	9.915477e+02	1.080000e+01	2.520000e+01	5.511306e-01	7.000000e-01	7.000000e-01	4
4.500000e+00	45	5.805700e+02	1.308298e+03	1.080000e+01	2.520000e+01	6.926360e-01	7.000000e-01	7.000000e-01	4
4.600000e+00	46	7.367637e+02	1.577627e+03	1.080000e+01	2.520000e+01	6.816598e-01	7.000000e-01	7.000000e-01	4
4.700000e+00	47	9.405214e+02	1.624819e+03	1.080000e+01	2.520000e+01	6.333736e-01	7.000000e-01	7.000000e-01	4
4.800000e+00	48	4.037348e+02	1.565326e+03	1.080000e+01	2.520000e+01	7.949607e-01	7.000000e-01	7.000000e-01	4
4.900000e+00	49	9.286100e+02	1.028873e+03	1.080000e+01	2.520000e+01	5.256102e-01	7.000000e-01	7.000000e-01	4
5	50	5.384242e+02	1.545899e+03	1.080000e+01	2.520000e+01	7.416791e-01	7.000000e-01	7.000000e-01	4
5.100000e+00	51	4.773243e+02	1.207004e+03	1.080000e+01	2.520000e+01	7.166086e-01	7.000000e-01	7.000000e-01	4
5.200000e+00	52	7.500701e+02	1.358551e+03	1.080000e+01	2.520000e+01	6.442840e-01	7.000000e-01	7.000000e-01	4
5.300000e+00	53	7.226195e+02	1.148507e+03	1.080000e+01	2.520000e+01	6.138051e-01	7.000000e-01	7.000000e-01	4
5.400000e+00	54	5.985107e+02	1.301762e+03	1.080000e+01	2.520000e+01	6.850397e-01	7.000000e-01	7.000000e-01	4
5.500000e+00	55	4.477490e+02	1.176919e+03	1.080000e+01	2.520000e+01	7.244059e-01	7.000000e-01	7.000000e-01	4
5.600000e+00	56	6.719060e+02	1.584888e+03	1.080000e+01	2.520000e+01	7.022742e-01	7.000000e-01	7.000000e-01	4
5.700000e+00	57	7.759760e+02	1.335168e+03	1.080000e+01	2.520000e+01	6.324381e-01	7.000000e-01	7.000000e-01	4
5.800000e+00	58	7.204924e+02	1.768941e+03	1.080000e+01	2.520000e+01	7.105797e-01	7.000000e-01	7.000000e-01	4
5.900000e+00	59	6.024232e+02	1.519422e+03	1.080000e+01	2.520000e+01	7.160852e-01	7.000000e-01	7.000000e-01	4
6	60	6.943606e+02	1.191299e+03	1.080000e+01	2.520000e+01	6.317679e-01	7.000000e-01	7.000000e-01	4
6.100000e+00	61	7.556863e+02	1.457370e+03	1.080000e+01	2.520000e+01	6.585328e-01	7.000000e-01	7.000000e-01	4
6.200000e+00	62	3.442968e+02	1.107286e+03	1.080000e+01	2.520000e+01	7.628128e-01	7.000000e-01	7.000000e-01	4
6.300000e+00	63	5.490329e+02	1.343743e+03	1.080000e+01	2.520000e+01	7.099324e-01	7.000000e-01	7.000000e-01	4
6.400000e+00	64	8.114799e+02	8.279229e+02	1.080000e+01	2.520000e+01	5.050149e-01	7.000000e-01	7.000000e-01	4
6.500000e+00	65	8.764492e+02	5.275404e+02	1.080000e+01	2.520000e+01	3.757438e-01	7.000000e-01	7.000000e-01	4
6.600000e+00	66	6.487390e+02	1.615166e+03	1.080000e+01	2.520000e+01	7.134424e-01	7.000000e-01	7.000000e-01	4
6.700000e+00	67	5.159532e+02	1.682597e+03	1.080000e+01	2.520000e+01	7.653212e-01	7.000000e-01	7.000000e-01	4
6.800000e+00	68	8.209564e+02	1.556842e+03	1.080000e+01	2.520000e+01	6.547409e-01	7.000000e-01	7.000000e-01	4
