coordinates 	110.55	34.18	238.55	34.18
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	8.525480e+02	1.530916e+03	1.080000e+01	2.520000e+01	6.423072e-01	7.000000e-01	7.000000e-01	3
2.000000e-01	2	2.579094e+02	1.073434e+03	1.080000e+01	2.520000e+01	8.062789e-01	7.000000e-01	7.000000e-01	3
3.000000e-01	3	3.505324e+02	9.819478e+02	1.080000e+01	2.520000e+01	7.369324e-01	7.000000e-01	7.000000e-01	3
4.000000e-01	4	5.024492e+02	1.508620e+03	1.080000e+01	2.520000e+01	7.501581e-01	7.000000e-01	7.000000e-01	3
5.000000e-01	5	6.863515e+02	1.333754e+03	1.080000e+01	2.520000e+01	6.602397e-01	7.000000e-01	7.000000e-01	3
6.000000e-01	6	3.140231e+02	1.437944e+03	1.080000e+01	2.520000e+01	8.207597e-01	7.000000e-01	7.000000e-01	3
7.000000e-01	7	4.640363e+02	1.042748e+03	1.080000e+01	2.520000e+01	6.920354e-01	7.000000e-01	7.000000e-01	3
8.000000e-01	8	6.023749e+02	1.282361e+03	1.080000e+01	2.520000e+01	6.803929e-01	7.000000e-01	7.000000e-01	3
9.000000e-01	9	5.106016e+02	8.904189e+02	1.080000e+01	2.520000e+01	6.355502e-01	7.000000e-01	7.000000e-01	3
1	10	6.594508e+02	1.149103e+03	1.080000e+01	2.520000e+01	6.353712e-01	7.000000e-01	7.000000e-01	3
1.100000e+00	11	6.889009e+02	1.337105e+03	1.080000e+01	2.520000e+01	6.599708e-01	7.000000e-01	7.000000e-01	3
1.200000e+00	12	6.768672e+02	1.775450e+03	1.080000e+01	2.520000e+01	7.239888e-01	7.000000e-01	7.000000e-01	3
1.300000e+00	13	7.498103e+02	1.486793e+03	1.080000e+01	2.520000e+01	6.647549e-01	7.000000e-01	7.000000e-01	3
1.400000e+00	14	4.814691e+02	1.287343e+03	1.080000e+01	2.520000e+01	7.278009e-01	7.000000e-01	7.000000e-01	3
1.500000e+00	15	6.840477e+02	1.007712e+03	1.080000e+01	2.520000e+01	5.956591e-01	7.000000e-01	7.000000e-01	3
1.600000e+00	16	7.127124e+02	1.275473e+03	1.080000e+01	2.520000e+01	6.415262e-01	7.000000e-01	7.000000e-01	3
1.700000e+00	17	6.553714e+02	1.497665e+03	1.080000e+01	2.520000e+01	6.956060e-01	7.000000e-01	7.000000e-01	3
1.800000e+00	18	7.296615e+02	1.394704e+03	1.080000e+01	2.520000e+01	6.565274e-01	7.000000e-01	7.000000e-01	3
1.900000e+00	19	1.008838e+03	1.267956e+03	1.080000e+01	2.520000e+01	5.569041e-01	7.000000e-01	7.000000e-01	3
2	20	5.884807e+02	1.422840e+03	1.080000e+01	2.520000e+01	7.074158e-01	7.000000e-01	7.000000e-01	3
2.100000e+00	21	9.770670e+02	2.050902e+03	1.080000e+01	2.520000e+01	6.773194e-01	7.000000e-01	7.000000e-01	3
2.200000e+00	22	4.668518e+02	1.311443e+03	1.080000e+01	2.520000e+01	7.374722e-01	7.000000e-01	7.000000e-01	3
2.300000e+00	23	5.234786e+02	1.187311e+03	1.080000e+01	2.520000e+01	6.940134e-01	7.000000e-01	7.000000e-01	3
