coordinates 	51.38	10.41	179.38	10.41
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	8.486044e+02	1.537888e+03	1.080000e+01	2.520000e+01	6.444136e-01	7.000000e-01	7.000000e-01	2
2.000000e-01	2	8.322786e+02	9.916350e+02	1.080000e+01	2.520000e+01	5.436853e-01	7.000000e-01	7.000000e-01	2
3.000000e-01	3	9.028196e+02	1.665576e+03	1.080000e+01	2.520000e+01	6.484889e-01	7.000000e-01	7.000000e-01	2
4.000000e-01	4	8.836670e+02	1.350765e+03	1.080000e+01	2.520000e+01	6.045228e-01	7.000000e-01	7.000000e-01	2
5.000000e-01	5	7.666952e+02	1.539005e+03	1.080000e+01	2.520000e+01	6.674784e-01	7.000000e-01	7.000000e-01	2
6.000000e-01	6	6.218127e+02	1.206332e+03	1.080000e+01	2.520000e+01	6.598669e-01	7.000000e-01	7.000000e-01	2
7.000000e-01	7	8.501638e+02	1.766875e+03	1.080000e+01	2.520000e+01	6.751429e-01	7.000000e-01	7.000000e-01	2
8.000000e-01	8	5.818605e+02	1.268065e+03	1.080000e+01	2.520000e+01	6.854682e-01	7.000000e-01	7.000000e-01	2
9.000000e-01	9	6.657060e+02	1.269634e+03	1.080000e+01	2.520000e+01	6.560263e-01	7.000000e-01	7.000000e-01	2
1	10	3.911947e+02	1.331341e+03	1.080000e+01	2.520000e+01	7.728961e-01	7.000000e-01	7.000000e-01	2
1.100000e+00	11	6.774390e+02	1.144426e+03	1.080000e+01	2.520000e+01	6.281618e-01	7.000000e-01	7.000000e-01	2
1.200000e+00	12	5.864250e+02	1.051761e+03	1.080000e+01	2.520000e+01	6.420277e-01	7.000000e-01	7.000000e-01	2
1.300000e+00	13	6.698569e+02	1.218801e+03	1.080000e+01	2.520000e+01	6.453265e-01	7.000000e-01	7.000000e-01	2
1.400000e+00	14	6.183889e+02	1.390307e+03	1.080000e+01	2.520000e+01	6.921441e-01	7.000000e-01	7.000000e-01	2
1.500000e+00	15	7.995481e+02	1.022859e+03	1.080000e+01	2.520000e+01	5.612682e-01	7.000000e-01	7.000000e-01	2
1.600000e+00	16	1.046591e+03	3.033829e+02	2.637951e+01	9.620486e+00	2.247323e-01	2.672357e-01	2.000000e-01	1
1.700000e+00	17	1.799550e+03	3.568846e+02	2.880000e+01	7.200000e+00	1.654976e-01	2.000000e-01	2.000000e-01	1
1.800000e+00	18	8.606018e+02	4.191524e+02	2.880000e+01	7.200000e+00	3.275257e-01	2.000000e-01	2.000000e-01	1
1.900000e+00	19	1.773936e+03	3.383409e+02	2.880000e+01	7.200000e+00	1.601782e-01	2.000000e-01	2.000000e-01	1
2	20	1.610158e+03	2.631446e+02	2.880000e+01	7.200000e+00	1.404709e-01	2.000000e-01	2.000000e-01	1
2.100000e+00	21	1.368104e+03	5.420961e+02	2.880000e+01	7.200000e+00	2.837902e-01	2.000000e-01	2.000000e-01	1
2.200000e+00	22	2.093024e+03	5.432826e+02	2.880000e+01	7.200000e+00	2.060771e-01	2.000000e-01	2.000000e-01	1
2.300000e+00	23	1.599893e+03	6.514266e+02	2.880000e+01	7.200000e+00	2.893533e-01	2.000000e-01	2.000000e-01	1
2.400000e+00	24	1.574433e+03	4.488654e+02	2.880000e+01	7.200000e+00	2.218483e-01	2.000000e-01	2.000000e-01	1
2.500000e+00	25	1.756449e+03	3.442277e+02	2.880000e+01	7.200000e+00	1.638651e-01	2.000000e-01	2.000000e-01	1
