coordinates 	102.86	66.18	230.86	66.18
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	7.871826e+02	1.092416e+03	1.080000e+01	2.520000e+01	5.811965e-01	7.000000e-01	7.000000e-01	4
2.000000e-01	2	4.422881e+02	1.415916e+03	1.080000e+01	2.520000e+01	7.619809e-01	7.000000e-01	7.000000e-01	4
3.000000e-01	3	3.660922e+02	1.696266e+03	1.080000e+01	2.520000e+01	8.224886e-01	7.000000e-01	7.000000e-01	4
4.000000e-01	4	2.138565e+02	1.402204e+03	1.080000e+01	2.520000e+01	8.676680e-01	7.000000e-01	7.000000e-01	4
5.000000e-01	5	6.810413e+02	1.435917e+03	1.080000e+01	2.520000e+01	6.782925e-01	7.000000e-01	7.000000e-01	4
6.000000e-01	6	8.097787e+02	1.908570e+03	1.080000e+01	2.520000e+01	7.021064e-01	7.000000e-01	7.000000e-01	4
7.000000e-01	7	2.760252e+02	2.016440e+03	1.080000e+01	2.520000e+01	8.795946e-01	7.000000e-01	7.000000e-01	4
8.000000e-01	8	6.718933e+02	9.434591e+02	1.080000e+01	2.520000e+01	5.840578e-01	7.000000e-01	7.000000e-01	4
9.000000e-01	9	5.757179e+02	1.525133e+03	1.080000e+01	2.520000e+01	7.259597e-01	7.000000e-01	7.000000e-01	4
1	10	3.952970e+02	1.273839e+03	1.080000e+01	2.520000e+01	7.631727e-01	7.000000e-01	7.000000e-01	4
1.100000e+00	11	1.099371e+03	1.396952e+03	1.080000e+01	2.520000e+01	5.596037e-01	7.000000e-01	7.000000e-01	4
1.200000e+00	12	7.381078e+02	1.963605e+03	1.080000e+01	2.520000e+01	7.268000e-01	7.000000e-01	7.000000e-01	4
1.300000e+00	13	9.016708e+02	1.165065e+03	1.080000e+01	2.520000e+01	5.637223e-01	7.000000e-01	7.000000e-01	4
1.400000e+00	14	2.699188e+02	1.189931e+03	1.080000e+01	2.520000e+01	8.151050e-01	7.000000e-01	7.000000e-01	4
1.500000e+00	15	7.281180e+02	1.406583e+03	1.080000e+01	2.520000e+01	6.589133e-01	7.000000e-01	7.000000e-01	4
1.600000e+00	16	7.583488e+02	1.220604e+03	1.080000e+01	2.520000e+01	6.167929e-01	7.000000e-01	7.000000e-01	4
1.700000e+00	17	4.666553e+02	1.522327e+03	1.080000e+01	2.520000e+01	7.653799e-01	7.000000e-01	7.000000e-01	4
1.800000e+00	18	4.240488e+02	1.498098e+03	1.080000e+01	2.520000e+01	7.793879e-01	7.000000e-01	7.000000e-01	4
1.900000e+00	19	2.322079e+02	1.739636e+03	1.080000e+01	2.520000e+01	8.822382e-01	7.000000e-01	7.000000e-01	4
2	20	5.804211e+02	1.863791e+03	1.080000e+01	2.520000e+01	7.625324e-01	7.000000e-01	7.000000e-01	4
2.100000e+00	21	4.622617e+02	1.684621e+03	1.080000e+01	2.520000e+01	7.846823e-01	7.000000e-01	7.000000e-01	4
2.200000e+00	22	5.579610e+02	8.924358e+02	1.080000e+01	2.520000e+01	6.153046e-01	7.000000e-01	7.000000e-01	4
2.300000e+00	23	4.652486e+02	1.676385e+03	1.080000e+01	2.520000e+01	7.827599e-01	7.000000e-01	7.000000e-01	4
2.400000e+00	24	3.991083e+02	1.532866e+03	1.080000e+01	2.520000e+01	7.934195e-01	7.000000e-01	7.000000e-01	4
2.500000e+00	25	5.369089e+02	1.405715e+03	1.080000e+01	2.520000e+01	7.236166e-01	7.000000e-01	7.000000e-01	4
2.600000e+00	26	3.522770e+02	1.820307e+03	1.080000e+01	2.520000e+01	8.378535e-01	7.000000e-01	7.000000e-01	4
2.700000e+00	27	5.095681e+02	2.048138e+03	1.080000e+01	2.520000e+01	8.007715e-01	7.000000e-01	7.000000e-01	4
2.800000e+00	28	4.421372e+02	1.054523e+03	1.080000e+01	2.520000e+01	7.045842e-01	7.000000e-01	7.000000e-01	4
2.900000e+00	29	4.827344e+02	7.698374e+02	1.080000e+01	2.520000e+01	6.146054e-01	7.000000e-01	7.000000e-01	4
3	30	6.879342e+02	1.396442e+03	1.080000e+01	2.520000e+01	6.699568e-01	7.000000e-01	7.000000e-01	4
3.100000e+00	31	4.242754e+02	1.063348e+03	1.080000e+01	2.520000e+01	7.147966e-01	7.000000e-01	7.000000e-01	4
3.200000e+00	32	2.610986e+02	1.672293e+03	1.080000e+01	2.520000e+01	8.649531e-01	7.000000e-01	7.000000e-01	4
3.300000e+00	33	3.180906e+02	1.271813e+03	1.080000e+01	2.520000e+01	7.999309e-01	7.000000e-01	7.000000e-01	4
3.400000e+00	34	6.501704e+02	1.339040e+03	1.080000e+01	2.520000e+01	6.731515e-01	7.000000e-01	7.000000e-01	4
3.500000e+00	35	4.134575e+02	1.298698e+03	1.080000e+01	2.520000e+01	7.585164e-01	7.000000e-01	7.000000e-01	4
3.600000e+00	36	8.536690e+02	1.174362e+03	1.080000e+01	2.520000e+01	5.790650e-01	7.000000e-01	7.000000e-01	4
3.700000e+00	37	5.128822e+02	1.403130e+03	1.080000e+01	2.520000e+01	7.323179e-01	7.000000e-01	7.000000e-01	4
3.800000e+00	38	3.639664e+02	1.341048e+03	1.080000e+01	2.520000e+01	7.865318e-01	7.000000e-01	7.000000e-01	4
3.900000e+00	39	1.128319e+03	1.243884e+03	1.080000e+01	2.520000e+01	5.243580e-01	7.000000e-01	7.000000e-01	4
4	40	7.276534e+02	1.394448e+03	1.080000e+01	2.520000e+01	6.571071e-01	7.000000e-01	7.000000e-01	4
4.100000e+00	41	4.112764e+02	1.725826e+03	1.080000e+01	2.520000e+01	8.075542e-01	7.000000e-01	7.000000e-01	4
4.200000e+00	42	9.863076e+02	1.646416e+03	1.080000e+01	2.520000e+01	6.253660e-01	7.000000e-01	7.000000e-01	4
4.300000e+00	43	6.332561e+02	1.248651e+03	1.080000e+01	2.520000e+01	6.635030e-01	7.000000e-01	7.000000e-01	4
4.400000e+00	44	4.705024e+02	1.662007e+03	1.080000e+01	2.520000e+01	7.793668e-01	7.000000e-01	7.000000e-01	4
4.500000e+00	45	5.727126e+02	1.771923e+03	1.080000e+01	2.520000e+01	7.557349e-01	7.000000e-01	7.000000e-01	4
4.600000e+00	46	7.969118e+02	9.024960e+02	1.080000e+01	2.520000e+01	5.310650e-01	7.000000e-01	7.000000e-01	4
4.700000e+00	47	5.913215e+02	1.646070e+03	1.080000e+01	2.520000e+01	7.357095e-01	7.000000e-01	7.000000e-01	4
4.800000e+00	48	5.962752e+02	1.911523e+03	1.080000e+01	2.520000e+01	7.622316e-01	7.000000e-01	7.000000e-01	4
4.900000e+00	49	8.586999e+02	1.582770e+03	1.080000e+01	2.520000e+01	6.482857e-01	7.000000e-01	7.000000e-01	4
5	50	5.925973e+02	1.230790e+03	1.080000e+01	2.520000e+01	6.750020e-01	7.000000e-01	7.000000e-01	4
5.100000e+00	51	7.026002e+02	9.920121e+02	1.080000e+01	2.520000e+01	5.853918e-01	7.000000e-01	7.000000e-01	4
5.200000e+00	52	1.119359e+03	1.236620e+03	1.080000e+01	2.520000e+01	5.248858e-01	7.000000e-01	7.000000e-01	4
5.300000e+00	53	5.324566e+02	1.255184e+03	1.080000e+01	2.520000e+01	7.021457e-01	7.000000e-01	7.000000e-01	4
5.400000e+00	54	7.961126e+02	1.314921e+03	1.080000e+01	2.520000e+01	6.228802e-01	7.000000e-01	7.000000e-01	4
5.500000e+00	55	5.671782e+02	1.206965e+03	1.080000e+01	2.520000e+01	6.803087e-01	7.000000e-01	7.000000e-01	4
5.600000e+00	56	7.271961e+02	1.432871e+03	1.080000e+01	2.520000e+01	6.633455e-01	7.000000e-01	7.000000e-01	4
5.700000e+00	57	8.625861e+02	1.793015e+03	1.080000e+01	2.520000e+01	6.751824e-01	7.000000e-01	7.000000e-01	4
5.800000e+00	58	8.113637e+02	1.441232e+03	1.080000e+01	2.520000e+01	6.398095e-01	7.000000e-01	7.000000e-01	4
5.900000e+00	59	7.308737e+02	1.084782e+03	1.080000e+01	2.520000e+01	5.974602e-01	7.000000e-01	7.000000e-01	4
6	60	2.592465e+02	1.145116e+03	1.080000e+01	2.520000e+01	8.153992e-01	7.000000e-01	7.000000e-01	4
6.100000e+00	61	4.536990e+02	1.544877e+03	1.080000e+01	2.520000e+01	7.729889e-01	7.000000e-01	7.000000e-01	4
6.200000e+00	62	4.844519e+02	1.111233e+03	1.080000e+01	2.520000e+01	6.963987e-01	7.000000e-01	7.000000e-01	4
6.300000e+00	63	7.057530e+02	1.201048e+03	1.080000e+01	2.520000e+01	6.298760e-01	7.000000e-01	7.000000e-01	4
6.400000e+00	64	9.513432e+02	1.462638e+03	1.080000e+01	2.520000e+01	6.059029e-01	7.000000e-01	7.000000e-01	4
6.500000e+00	65	9.300085e+02	1.727500e+03	1.080000e+01	2.520000e+01	6.500450e-01	7.000000e-01	7.000000e-01	4
6.600000e+00	66	7.921473e+02	1.623517e+03	1.080000e+01	2.520000e+01	6.720789e-01	7.000000e-01	7.000000e-01	4
6.700000e+00	67	6.077362e+02	1.773285e+03	1.080000e+01	2.520000e+01	7.447582e-01	7.000000e-01	7.000000e-01	4
6.800000e+00	68	7.044202e+02	1.460643e+03	1.080000e+01	2.520000e+01	6.746422e-01	7.000000e-01	7.000000e-01	4
6.900000e+00	69	6.882834e+02	8.719439e+02	1.080000e+01	2.520000e+01	5.588570e-01	7.000000e-01	7.000000e-01	4
7	70	2.526874e+02	1.089323e+03	1.080000e+01	2.520000e+01	8.117098e-01	7.000000e-01	7.000000e-01	4
7.100000e+00	71	7.893518e+02	1.411141e+03	1.080000e+01	2.520000e+01	6.412840e-01	7.000000e-01	7.000000e-01	4
7.200000e+00	72	9.392414e+02	1.587350e+03	1.080000e+01	2.520000e+01	6.282576e-01	7.000000e-01	7.000000e-01	4
7.300000e+00	73	3.182301e+02	7.303493e+02	1.080000e+01	2.520000e+01	6.965131e-01	7.000000e-01	7.000000e-01	4
7.400000e+00	74	6.258758e+02	1.057899e+03	1.080000e+01	2.520000e+01	6.282901e-01	7.000000e-01	7.000000e-01	4
