coordinates 	103.10	11.44	231.10	11.44
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	1.008583e+03	1.803175e+03	1.080000e+01	2.520000e+01	6.412981e-01	7.000000e-01	7.000000e-01	2
2.000000e-01	2	6.082596e+02	1.015467e+03	1.080000e+01	2.520000e+01	6.253929e-01	7.000000e-01	7.000000e-01	2
3.000000e-01	3	6.491300e+02	8.560363e+02	1.080000e+01	2.520000e+01	5.687320e-01	7.000000e-01	7.000000e-01	2
4.000000e-01	4	7.336398e+02	5.038263e+02	1.080000e+01	2.520000e+01	4.071435e-01	7.000000e-01	7.000000e-01	2
5.000000e-01	5	5.796705e+02	1.393760e+03	1.080000e+01	2.520000e+01	7.062625e-01	7.000000e-01	7.000000e-01	2
6.000000e-01	6	5.908687e+02	1.862952e+03	1.080000e+01	2.520000e+01	7.592047e-01	7.000000e-01	7.000000e-01	2
7.000000e-01	7	3.518196e+02	1.108464e+03	1.080000e+01	2.520000e+01	7.590746e-01	7.000000e-01	7.000000e-01	2
8.000000e-01	8	4.448924e+02	1.562990e+03	1.080000e+01	2.520000e+01	7.784271e-01	7.000000e-01	7.000000e-01	2
9.000000e-01	9	4.722259e+02	1.878006e+03	1.080000e+01	2.520000e+01	7.990727e-01	7.000000e-01	7.000000e-01	2
1	10	7.072017e+02	1.166550e+03	1.080000e+01	2.520000e+01	6.225745e-01	7.000000e-01	7.000000e-01	2
1.100000e+00	11	4.174851e+02	1.549663e+03	1.080000e+01	2.520000e+01	7.877714e-01	7.000000e-01	7.000000e-01	2
1.200000e+00	12	4.489081e+02	1.320730e+03	1.080000e+01	2.520000e+01	7.463277e-01	7.000000e-01	7.000000e-01	2
1.300000e+00	13	5.066474e+02	1.181623e+03	1.120598e+01	2.479402e+01	6.999015e-01	6.887229e-01	7.000000e-01	2
1.400000e+00	14	1.397538e+03	3.951091e+02	2.880000e+01	7.200000e+00	2.204054e-01	2.000000e-01	2.000000e-01	1
1.500000e+00	15	1.330042e+03	5.360140e+02	2.880000e+01	7.200000e+00	2.872443e-01	2.000000e-01	2.000000e-01	1
1.600000e+00	16	1.849482e+03	3.918633e+02	2.880000e+01	7.200000e+00	1.748340e-01	2.000000e-01	2.000000e-01	1
1.700000e+00	17	1.437555e+03	4.215175e+02	2.880000e+01	7.200000e+00	2.267353e-01	2.000000e-01	2.000000e-01	1
1.800000e+00	18	1.218229e+03	4.211724e+02	2.880000e+01	7.200000e+00	2.569062e-01	2.000000e-01	2.000000e-01	1
1.900000e+00	19	1.770032e+03	2.868543e+02	2.880000e+01	7.200000e+00	1.394605e-01	2.000000e-01	2.000000e-01	1
2	20	1.135642e+03	6.723411e+02	2.880000e+01	7.200000e+00	3.718736e-01	2.000000e-01	2.000000e-01	1
2.100000e+00	21	1.820089e+03	3.464507e+02	2.880000e+01	7.200000e+00	1.599097e-01	2.000000e-01	2.000000e-01	1
2.200000e+00	22	1.890419e+03	4.208396e+02	2.880000e+01	7.200000e+00	1.820825e-01	2.000000e-01	2.000000e-01	1
2.300000e+00	23	1.715766e+03	4.291630e+02	2.880000e+01	7.200000e+00	2.000826e-01	2.000000e-01	2.000000e-01	1
2.400000e+00	24	1.742648e+03	5.276767e+02	2.880000e+01	7.200000e+00	2.324235e-01	2.000000e-01	2.000000e-01	1
2.500000e+00	25	1.337907e+03	4.565100e+02	2.880000e+01	7.200000e+00	2.544057e-01	2.000000e-01	2.000000e-01	1
2.600000e+00	26	1.121635e+03	6.159478e+02	2.880000e+01	7.200000e+00	3.544854e-01	2.000000e-01	2.000000e-01	1
2.700000e+00	27	1.128116e+03	5.480530e+02	2.880000e+01	7.200000e+00	3.269677e-01	2.000000e-01	2.000000e-01	1
2.800000e+00	28	1.478993e+03	4.197651e+02	2.880000e+01	7.200000e+00	2.210735e-01	2.000000e-01	2.000000e-01	1
2.900000e+00	29	1.585683e+03	3.698318e+02	2.880000e+01	7.200000e+00	1.891225e-01	2.000000e-01	2.000000e-01	1
