coordinates 	105.22	137.94	233.22	137.94
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	1.966582e+03	3.658649e+02	2.880000e+01	7.200000e+00	1.568588e-01	2.000000e-01	2.000000e-01	1
2.000000e-01	2	1.465067e+03	2.654678e+02	2.880000e+01	7.200000e+00	1.534021e-01	2.000000e-01	2.000000e-01	1
3.000000e-01	3	1.858685e+03	5.063357e+02	2.880000e+01	7.200000e+00	2.140935e-01	2.000000e-01	2.000000e-01	1
4.000000e-01	4	1.666657e+03	4.483756e+02	2.880000e+01	7.200000e+00	2.119946e-01	2.000000e-01	2.000000e-01	1
5.000000e-01	5	1.511235e+03	5.175566e+02	2.880000e+01	7.200000e+00	2.551058e-01	2.000000e-01	2.000000e-01	1
6.000000e-01	6	2.180131e+03	9.018176e+01	2.880000e+01	7.200000e+00	3.972217e-02	2.000000e-01	2.000000e-01	1
7.000000e-01	7	1.435190e+03	3.144014e+02	2.880000e+01	7.200000e+00	1.796999e-01	2.000000e-01	2.000000e-01	1
8.000000e-01	8	1.588965e+03	6.434037e+02	2.880000e+01	7.200000e+00	2.882157e-01	2.000000e-01	2.000000e-01	1
9.000000e-01	9	1.121558e+03	4.774171e+02	2.880000e+01	7.200000e+00	2.985769e-01	2.000000e-01	2.000000e-01	1
1	10	1.634907e+03	3.261114e+01	2.880000e+01	7.200000e+00	1.955669e-02	2.000000e-01	2.000000e-01	1
1.100000e+00	11	1.756768e+03	4.410514e+02	2.880000e+01	7.200000e+00	2.006768e-01	2.000000e-01	2.000000e-01	1
1.200000e+00	12	1.832150e+03	5.396500e+02	2.880000e+01	7.200000e+00	2.275276e-01	2.000000e-01	2.000000e-01	1
1.300000e+00	13	2.188034e+03	2.686257e+02	2.880000e+01	7.200000e+00	1.093459e-01	2.000000e-01	2.000000e-01	1
1.400000e+00	14	1.514020e+03	3.676667e+02	2.880000e+01	7.200000e+00	1.953921e-01	2.000000e-01	2.000000e-01	1
1.500000e+00	15	1.511951e+03	4.585755e+02	2.880000e+01	7.200000e+00	2.327172e-01	2.000000e-01	2.000000e-01	1
1.600000e+00	16	1.648080e+03	4.491269e+02	2.880000e+01	7.200000e+00	2.141548e-01	2.000000e-01	2.000000e-01	1
1.700000e+00	17	1.415790e+03	3.289577e+02	2.880000e+01	7.200000e+00	1.885417e-01	2.000000e-01	2.000000e-01	1
1.800000e+00	18	1.874749e+03	3.340948e+02	2.880000e+01	7.200000e+00	1.512532e-01	2.000000e-01	2.000000e-01	1
1.900000e+00	19	1.815345e+03	2.769605e+02	2.880000e+01	7.200000e+00	1.323709e-01	2.000000e-01	2.000000e-01	1
2	20	1.374105e+03	3.963762e+02	2.880000e+01	7.200000e+00	2.238805e-01	2.000000e-01	2.000000e-01	1
2.100000e+00	21	1.409685e+03	2.279687e+02	2.880000e+01	7.200000e+00	1.392044e-01	2.000000e-01	2.000000e-01	1
2.200000e+00	22	1.545585e+03	3.496347e+02	2.880000e+01	7.200000e+00	1.844825e-01	2.000000e-01	2.000000e-01	1
2.300000e+00	23	1.429122e+03	2.423714e+02	2.880000e+01	7.200000e+00	1.450029e-01	2.000000e-01	2.000000e-01	1
2.400000e+00	24	1.449232e+03	3.290801e+02	2.880000e+01	7.200000e+00	1.850520e-01	2.000000e-01	2.000000e-01	1
2.500000e+00	25	1.462154e+03	6.269432e+02	2.880000e+01	7.200000e+00	3.001025e-01	2.000000e-01	2.000000e-01	1
2.600000e+00	26	1.242417e+03	5.903014e+02	2.880000e+01	7.200000e+00	3.220907e-01	2.000000e-01	2.000000e-01	1
2.700000e+00	27	2.101313e+03	1.492447e+02	2.880000e+01	7.200000e+00	6.631455e-02	2.000000e-01	2.000000e-01	1
2.800000e+00	28	1.340796e+03	3.223083e+02	2.880000e+01	7.200000e+00	1.937991e-01	2.000000e-01	2.000000e-01	1
2.900000e+00	29	1.474249e+03	3.450020e+02	2.880000e+01	7.200000e+00	1.896396e-01	2.000000e-01	2.000000e-01	1
3	30	7.926523e+02	5.341778e+02	2.345379e+01	1.254621e+01	4.025970e-01	3.485058e-01	2.000000e-01	1
3.100000e+00	31	8.090300e+02	1.114073e+03	1.080000e+01	2.520000e+01	5.793100e-01	7.000000e-01	7.000000e-01	3
3.200000e+00	32	3.945912e+02	1.310424e+03	1.080000e+01	2.520000e+01	7.685703e-01	7.000000e-01	7.000000e-01	3
3.300000e+00	33	4.549836e+02	1.263730e+03	1.080000e+01	2.520000e+01	7.352766e-01	7.000000e-01	7.000000e-01	3
3.400000e+00	34	4.645140e+02	1.318567e+03	1.080000e+01	2.520000e+01	7.394880e-01	7.000000e-01	7.000000e-01	3
3.500000e+00	35	7.345400e+02	1.077199e+03	1.080000e+01	2.520000e+01	5.945663e-01	7.000000e-01	7.000000e-01	3
3.600000e+00	36	4.760048e+02	1.154950e+03	1.080000e+01	2.520000e+01	7.081435e-01	7.000000e-01	7.000000e-01	3
3.700000e+00	37	4.222747e+02	1.240867e+03	1.080000e+01	2.520000e+01	7.460982e-01	7.000000e-01	7.000000e-01	3
3.800000e+00	38	2.599416e+02	1.126058e+03	1.080000e+01	2.520000e+01	8.124519e-01	7.000000e-01	7.000000e-01	3
3.900000e+00	39	8.278166e+02	1.445137e+03	1.080000e+01	2.520000e+01	6.357969e-01	7.000000e-01	7.000000e-01	3
4	40	5.806123e+02	1.498896e+03	1.080000e+01	2.520000e+01	7.207934e-01	7.000000e-01	7.000000e-01	3
4.100000e+00	41	3.437441e+02	1.512985e+03	1.080000e+01	2.520000e+01	8.148657e-01	7.000000e-01	7.000000e-01	3
4.200000e+00	42	4.115971e+02	1.418144e+03	1.080000e+01	2.520000e+01	7.750517e-01	7.000000e-01	7.000000e-01	3
4.300000e+00	43	7.495435e+02	1.796111e+03	1.080000e+01	2.520000e+01	7.055596e-01	7.000000e-01	7.000000e-01	3
4.400000e+00	44	9.238929e+02	1.135621e+03	1.080000e+01	2.520000e+01	5.514024e-01	7.000000e-01	7.000000e-01	3
4.500000e+00	45	4.902515e+02	2.146514e+03	1.080000e+01	2.520000e+01	8.140709e-01	7.000000e-01	7.000000e-01	3
4.600000e+00	46	7.516124e+02	1.251744e+03	1.080000e+01	2.520000e+01	6.248234e-01	7.000000e-01	7.000000e-01	3
4.700000e+00	47	6.408057e+02	1.899520e+03	1.080000e+01	2.520000e+01	7.477466e-01	7.000000e-01	7.000000e-01	3
4.800000e+00	48	5.044410e+02	1.259738e+03	1.080000e+01	2.520000e+01	7.140648e-01	7.000000e-01	7.000000e-01	3
4.900000e+00	49	8.655264e+02	1.518745e+03	1.080000e+01	2.520000e+01	6.369849e-01	7.000000e-01	7.000000e-01	3
5	50	3.852642e+02	1.190018e+03	1.080000e+01	2.520000e+01	7.554316e-01	7.000000e-01	7.000000e-01	3
5.100000e+00	51	6.222573e+02	2.009179e+03	1.080000e+01	2.520000e+01	7.635294e-01	7.000000e-01	7.000000e-01	3
5.200000e+00	52	8.707884e+02	7.518764e+02	1.080000e+01	2.520000e+01	4.633590e-01	7.000000e-01	7.000000e-01	3
5.300000e+00	53	5.437156e+02	9.635352e+02	1.080000e+01	2.520000e+01	6.392667e-01	7.000000e-01	7.000000e-01	3
5.400000e+00	54	5.217782e+02	1.682514e+03	1.080000e+01	2.520000e+01	7.632899e-01	7.000000e-01	7.000000e-01	3
5.500000e+00	55	8.801395e+02	1.376619e+03	1.080000e+01	2.520000e+01	6.099983e-01	7.000000e-01	7.000000e-01	3
5.600000e+00	56	8.191047e+02	1.303117e+03	1.080000e+01	2.520000e+01	6.140344e-01	7.000000e-01	7.000000e-01	3
