coordinates 	90.84	87.91	218.84	87.91
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	1.570058e+03	5.644172e+02	2.880000e+01	7.200000e+00	2.644290e-01	2.000000e-01	2.000000e-01	1
2.000000e-01	2	2.087742e+03	5.018502e+02	2.880000e+01	7.200000e+00	1.937951e-01	2.000000e-01	2.000000e-01	1
3.000000e-01	3	1.637626e+03	3.095655e+02	2.880000e+01	7.200000e+00	1.589805e-01	2.000000e-01	2.000000e-01	1
4.000000e-01	4	1.833018e+03	3.931763e+02	2.880000e+01	7.200000e+00	1.766136e-01	2.000000e-01	2.000000e-01	1
5.000000e-01	5	1.039691e+03	5.226953e+02	2.880000e+01	7.200000e+00	3.345494e-01	2.000000e-01	2.000000e-01	1
6.000000e-01	6	1.330500e+03	6.377773e+02	2.880000e+01	7.200000e+00	3.240281e-01	2.000000e-01	2.000000e-01	1
7.000000e-01	7	2.059496e+03	4.629038e+02	2.880000e+01	7.200000e+00	1.835172e-01	2.000000e-01	2.000000e-01	1
8.000000e-01	8	1.157155e+03	6.129406e+02	2.880000e+01	7.200000e+00	3.462754e-01	2.000000e-01	2.000000e-01	1
9.000000e-01	9	8.401087e+02	5.105367e+02	2.880000e+01	7.200000e+00	3.779946e-01	2.000000e-01	2.000000e-01	1
1	10	1.902538e+03	2.609882e+02	2.880000e+01	7.200000e+00	1.206310e-01	2.000000e-01	2.000000e-01	1
1.100000e+00	11	1.322049e+03	3.855350e+02	2.880000e+01	7.200000e+00	2.257781e-01	2.000000e-01	2.000000e-01	1
1.200000e+00	12	1.499486e+03	5.490947e+02	2.880000e+01	7.200000e+00	2.680366e-01	2.000000e-01	2.000000e-01	1
1.300000e+00	13	1.606778e+03	3.277089e+02	2.880000e+01	7.200000e+00	1.694035e-01	2.000000e-01	2.000000e-01	1
1.400000e+00	14	1.926693e+03	3.560046e+02	2.880000e+01	7.200000e+00	1.559578e-01	2.000000e-01	2.000000e-01	1
1.500000e+00	15	1.649563e+03	3.374212e+02	2.880000e+01	7.200000e+00	1.698157e-01	2.000000e-01	2.000000e-01	1
1.600000e+00	16	1.974411e+03	4.050947e+02	2.880000e+01	7.200000e+00	1.702432e-01	2.000000e-01	2.000000e-01	1
1.700000e+00	17	1.641817e+03	7.672293e+02	2.880000e+01	7.200000e+00	3.184785e-01	2.000000e-01	2.000000e-01	1
1.800000e+00	18	1.904807e+03	4.153139e+02	2.880000e+01	7.200000e+00	1.790053e-01	2.000000e-01	2.000000e-01	1
1.900000e+00	19	1.615863e+03	4.019914e+02	2.880000e+01	7.200000e+00	1.992172e-01	2.000000e-01	2.000000e-01	1
2	20	1.583467e+03	6.305216e+02	2.880000e+01	7.200000e+00	2.847899e-01	2.000000e-01	2.000000e-01	1
2.100000e+00	21	1.726443e+03	3.373090e+02	2.880000e+01	7.200000e+00	1.634446e-01	2.000000e-01	2.000000e-01	1
2.200000e+00	22	2.222764e+03	4.063692e+02	2.880000e+01	7.200000e+00	1.545640e-01	2.000000e-01	2.000000e-01	1
2.300000e+00	23	1.975756e+03	2.413772e+02	2.880000e+01	7.200000e+00	1.088691e-01	2.000000e-01	2.000000e-01	1
2.400000e+00	24	2.033453e+03	3.668203e+02	2.880000e+01	7.200000e+00	1.528244e-01	2.000000e-01	2.000000e-01	1
2.500000e+00	25	2.016279e+03	5.357909e+02	2.880000e+01	7.200000e+00	2.099436e-01	2.000000e-01	2.000000e-01	1
2.600000e+00	26	1.412294e+03	1.956400e+02	2.880000e+01	7.200000e+00	1.216717e-01	2.000000e-01	2.000000e-01	1
2.700000e+00	27	1.110539e+03	6.322679e+02	2.880000e+01	7.200000e+00	3.627871e-01	2.000000e-01	2.000000e-01	1
2.800000e+00	28	9.320432e+02	6.352618e+00	2.880000e+01	7.200000e+00	6.769657e-03	2.000000e-01	2.000000e-01	1
2.900000e+00	29	1.540794e+03	4.533433e+02	2.880000e+01	7.200000e+00	2.273381e-01	2.000000e-01	2.000000e-01	1
3	30	2.023704e+03	3.018153e+02	2.880000e+01	7.200000e+00	1.297840e-01	2.000000e-01	2.000000e-01	1
3.100000e+00	31	2.040917e+03	2.834836e+02	2.880000e+01	7.200000e+00	1.219599e-01	2.000000e-01	2.000000e-01	1
3.200000e+00	32	1.305780e+03	6.499079e+02	2.880000e+01	7.200000e+00	3.323168e-01	2.000000e-01	2.000000e-01	1
3.300000e+00	33	2.141557e+03	2.293139e+02	2.880000e+01	7.200000e+00	9.672138e-02	2.000000e-01	2.000000e-01	1
3.400000e+00	34	1.363155e+03	3.699322e+02	2.880000e+01	7.200000e+00	2.134528e-01	2.000000e-01	2.000000e-01	1
3.500000e+00	35	1.185563e+03	5.351064e+02	2.880000e+01	7.200000e+00	3.109873e-01	2.000000e-01	2.000000e-01	1
3.600000e+00	36	1.309703e+03	2.610822e+02	2.880000e+01	7.200000e+00	1.662113e-01	2.000000e-01	2.000000e-01	1
