coordinates 	44.22	27.07	172.22	27.07
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	1.420158e+03	4.668498e+02	2.880000e+01	7.200000e+00	2.474021e-01	2.000000e-01	2.000000e-01	1
2.000000e-01	2	1.792142e+03	1.854918e+02	2.880000e+01	7.200000e+00	9.379484e-02	2.000000e-01	2.000000e-01	1
3.000000e-01	3	1.426383e+03	2.787396e+02	2.880000e+01	7.200000e+00	1.634719e-01	2.000000e-01	2.000000e-01	1
4.000000e-01	4	1.070149e+03	2.855798e+02	2.880000e+01	7.200000e+00	2.106467e-01	2.000000e-01	2.000000e-01	1
5.000000e-01	5	1.537419e+03	3.393283e+02	2.880000e+01	7.200000e+00	1.808066e-01	2.000000e-01	2.000000e-01	1
6.000000e-01	6	2.249782e+03	3.872194e+02	2.880000e+01	7.200000e+00	1.468408e-01	2.000000e-01	2.000000e-01	1
7.000000e-01	7	1.412132e+03	3.512722e+02	2.880000e+01	7.200000e+00	1.992012e-01	2.000000e-01	2.000000e-01	1
8.000000e-01	8	1.323203e+03	4.407497e+02	2.880000e+01	7.200000e+00	2.498648e-01	2.000000e-01	2.000000e-01	1
9.000000e-01	9	1.300556e+03	4.139271e+02	2.880000e+01	7.200000e+00	2.414298e-01	2.000000e-01	2.000000e-01	1
1	10	1.698248e+03	5.093204e+02	2.880000e+01	7.200000e+00	2.307155e-01	2.000000e-01	2.000000e-01	1
1.100000e+00	11	1.998918e+03	4.055998e+02	2.880000e+01	7.200000e+00	1.686824e-01	2.000000e-01	2.000000e-01	1
1.200000e+00	12	1.549142e+03	3.025433e+02	2.880000e+01	7.200000e+00	1.633881e-01	2.000000e-01	2.000000e-01	1
1.300000e+00	13	1.153605e+03	5.719282e+02	2.880000e+01	7.200000e+00	3.314501e-01	2.000000e-01	2.000000e-01	1
1.400000e+00	14	1.752558e+03	2.691003e+02	2.880000e+01	7.200000e+00	1.331087e-01	2.000000e-01	2.000000e-01	1
1.500000e+00	15	1.890685e+03	5.425289e+02	2.880000e+01	7.200000e+00	2.229681e-01	2.000000e-01	2.000000e-01	1
1.600000e+00	16	1.651890e+03	2.413056e+02	2.880000e+01	7.200000e+00	1.274594e-01	2.000000e-01	2.000000e-01	1
1.700000e+00	17	2.081860e+03	2.922990e+02	2.880000e+01	7.200000e+00	1.231169e-01	2.000000e-01	2.000000e-01	1
1.800000e+00	18	1.804967e+03	3.504518e+02	2.880000e+01	7.200000e+00	1.625911e-01	2.000000e-01	2.000000e-01	1
1.900000e+00	19	1.719021e+03	2.711431e+02	2.880000e+01	7.200000e+00	1.362416e-01	2.000000e-01	2.000000e-01	1
2	20	1.388398e+03	4.701614e+02	2.880000e+01	7.200000e+00	2.529709e-01	2.000000e-01	2.000000e-01	1
2.100000e+00	21	1.919879e+03	4.782572e+02	2.880000e+01	7.200000e+00	1.994287e-01	2.000000e-01	2.000000e-01	1
2.200000e+00	22	1.786955e+03	2.691758e+02	2.880000e+01	7.200000e+00	1.309138e-01	2.000000e-01	2.000000e-01	1
2.300000e+00	23	1.224422e+03	5.474515e+02	2.880000e+01	7.200000e+00	3.089675e-01	2.000000e-01	2.000000e-01	1
2.400000e+00	24	1.971817e+03	6.579579e+02	2.880000e+01	7.200000e+00	2.501956e-01	2.000000e-01	2.000000e-01	1
2.500000e+00	25	1.663500e+03	4.546232e+02	2.880000e+01	7.200000e+00	2.146349e-01	2.000000e-01	2.000000e-01	1
2.600000e+00	26	1.591214e+03	6.177277e+02	2.880000e+01	7.200000e+00	2.796487e-01	2.000000e-01	2.000000e-01	1
2.700000e+00	27	1.912943e+03	3.702963e+02	2.880000e+01	7.200000e+00	1.621803e-01	2.000000e-01	2.000000e-01	1
2.800000e+00	28	1.356203e+03	1.231491e+02	2.880000e+01	7.200000e+00	8.324531e-02	2.000000e-01	2.000000e-01	1
2.900000e+00	29	1.289742e+03	4.291062e+02	2.880000e+01	7.200000e+00	2.496476e-01	2.000000e-01	2.000000e-01	1
3	30	1.805767e+03	2.293714e+02	2.880000e+01	7.200000e+00	1.127055e-01	2.000000e-01	2.000000e-01	1
3.100000e+00	31	1.997823e+03	5.333601e+02	2.880000e+01	7.200000e+00	2.107158e-01	2.000000e-01	2.000000e-01	1
3.200000e+00	32	1.907416e+03	4.162421e+02	2.880000e+01	7.200000e+00	1.791323e-01	2.000000e-01	2.000000e-01	1
3.300000e+00	33	1.971301e+03	4.107194e+02	2.880000e+01	7.200000e+00	1.724248e-01	2.000000e-01	2.000000e-01	1
3.400000e+00	34	1.646792e+03	1.149019e+02	2.880000e+01	7.200000e+00	6.522241e-02	2.000000e-01	2.000000e-01	1
3.500000e+00	35	1.494781e+03	3.883435e+02	2.880000e+01	7.200000e+00	2.062230e-01	2.000000e-01	2.000000e-01	1
3.600000e+00	36	1.268416e+03	1.319355e+02	2.880000e+01	7.200000e+00	9.421601e-02	2.000000e-01	2.000000e-01	1
3.700000e+00	37	1.307530e+03	3.377882e+02	2.880000e+01	7.200000e+00	2.053027e-01	2.000000e-01	2.000000e-01	1
3.800000e+00	38	1.285248e+03	1.321481e+01	2.880000e+01	7.200000e+00	1.017727e-02	2.000000e-01	2.000000e-01	1
3.900000e+00	39	1.590507e+03	2.392536e+02	2.880000e+01	7.200000e+00	1.307568e-01	2.000000e-01	2.000000e-01	1
4	40	1.388335e+03	3.863163e+02	2.880000e+01	7.200000e+00	2.176857e-01	2.000000e-01	2.000000e-01	1
4.100000e+00	41	1.154399e+03	2.609915e+02	2.880000e+01	7.200000e+00	1.843953e-01	2.000000e-01	2.000000e-01	1
4.200000e+00	42	1.853426e+03	6.916567e+02	2.880000e+01	7.200000e+00	2.717620e-01	2.000000e-01	2.000000e-01	1
4.300000e+00	43	1.552597e+03	5.685617e+02	2.880000e+01	7.200000e+00	2.680431e-01	2.000000e-01	2.000000e-01	1
4.400000e+00	44	1.402424e+03	4.368014e+02	2.880000e+01	7.200000e+00	2.374920e-01	2.000000e-01	2.000000e-01	1
4.500000e+00	45	1.813086e+03	3.924558e+02	2.880000e+01	7.200000e+00	1.779408e-01	2.000000e-01	2.000000e-01	1
4.600000e+00	46	1.790272e+03	3.290615e+02	2.880000e+01	7.200000e+00	1.552665e-01	2.000000e-01	2.000000e-01	1
4.700000e+00	47	1.416240e+03	2.764707e+02	2.880000e+01	7.200000e+00	1.633302e-01	2.000000e-01	2.000000e-01	1
4.800000e+00	48	1.504371e+03	9.367397e+01	2.880000e+01	7.200000e+00	5.861785e-02	2.000000e-01	2.000000e-01	1
4.900000e+00	49	1.103213e+03	5.828341e+02	2.880000e+01	7.200000e+00	3.456809e-01	2.000000e-01	2.000000e-01	1
5	50	1.227170e+03	3.332103e+02	2.880000e+01	7.200000e+00	2.135443e-01	2.000000e-01	2.000000e-01	1
5.100000e+00	51	1.972890e+03	4.129638e+02	2.880000e+01	7.200000e+00	1.730885e-01	2.000000e-01	2.000000e-01	1
5.200000e+00	52	1.619650e+03	3.994088e+02	2.880000e+01	7.200000e+00	1.978193e-01	2.000000e-01	2.000000e-01	1
5.300000e+00	53	1.924329e+03	5.762398e+02	2.880000e+01	7.200000e+00	2.304435e-01	2.000000e-01	2.000000e-01	1
5.400000e+00	54	1.256864e+03	4.739404e+02	2.880000e+01	7.200000e+00	2.738266e-01	2.000000e-01	2.000000e-01	1
5.500000e+00	55	1.337572e+03	3.079470e+02	2.880000e+01	7.200000e+00	1.871429e-01	2.000000e-01	2.000000e-01	1
5.600000e+00	56	1.660386e+03	3.698933e+02	2.880000e+01	7.200000e+00	1.821884e-01	2.000000e-01	2.000000e-01	1
5.700000e+00	57	1.204735e+03	5.701287e+02	2.880000e+01	7.200000e+00	3.212239e-01	2.000000e-01	2.000000e-01	1
5.800000e+00	58	1.517245e+03	2.711956e+02	2.880000e+01	7.200000e+00	1.516380e-01	2.000000e-01	2.000000e-01	1
5.900000e+00	59	1.807202e+03	4.378943e+02	2.880000e+01	7.200000e+00	1.950448e-01	2.000000e-01	2.000000e-01	1
6	60	1.814046e+03	5.036213e+02	2.880000e+01	7.200000e+00	2.172966e-01	2.000000e-01	2.000000e-01	1
6.100000e+00	61	1.497907e+03	7.224478e+01	2.880000e+01	7.200000e+00	4.601134e-02	2.000000e-01	2.000000e-01	1
6.200000e+00	62	1.673896e+03	3.696254e+02	2.880000e+01	7.200000e+00	1.808767e-01	2.000000e-01	2.000000e-01	1
6.300000e+00	63	1.489949e+03	6.162859e+02	2.880000e+01	7.200000e+00	2.926008e-01	2.000000e-01	2.000000e-01	1
6.400000e+00	64	1.495295e+03	4.829998e+02	2.880000e+01	7.200000e+00	2.441495e-01	2.000000e-01	2.000000e-01	1
6.500000e+00	65	1.656762e+03	3.884927e+02	2.880000e+01	7.200000e+00	1.899484e-01	2.000000e-01	2.000000e-01	1
6.600000e+00	66	1.626816e+03	3.631972e+02	2.880000e+01	7.200000e+00	1.825099e-01	2.000000e-01	2.000000e-01	1
6.700000e+00	67	1.292321e+03	4.296151e+02	2.880000e+01	7.200000e+00	2.494953e-01	2.000000e-01	2.000000e-01	1
6.800000e+00	68	1.840793e+03	8.230645e+02	2.880000e+01	7.200000e+00	3.089747e-01	2.000000e-01	2.000000e-01	1
6.900000e+00	69	1.695432e+03	3.225914e+02	2.880000e+01	7.200000e+00	1.598551e-01	2.000000e-01	2.000000e-01	1
7	70	1.731900e+03	1.810648e+02	2.880000e+01	7.200000e+00	9.465137e-02	2.000000e-01	2.000000e-01	1
7.100000e+00	71	1.648824e+03	3.704087e+02	2.880000e+01	7.200000e+00	1.834403e-01	2.000000e-01	2.000000e-01	1
7.200000e+00	72	2.050488e+03	6.093523e+02	2.880000e+01	7.200000e+00	2.290935e-01	2.000000e-01	2.000000e-01	1
7.300000e+00	73	1.925559e+03	3.974566e+02	2.880000e+01	7.200000e+00	1.710951e-01	2.000000e-01	2.000000e-01	1
7.400000e+00	74	1.493082e+03	4.951165e+02	2.880000e+01	7.200000e+00	2.490276e-01	2.000000e-01	2.000000e-01	1
