coordinates 	49.56	221.48	177.56	221.48
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	3.669574e+02	1.428147e+03	1.080000e+01	2.520000e+01	7.955788e-01	7.000000e-01	7.000000e-01	4
2.000000e-01	2	5.664435e+02	5.509647e+02	1.080000e+01	2.520000e+01	4.930738e-01	7.000000e-01	7.000000e-01	4
3.000000e-01	3	3.745460e+02	1.184565e+03	1.080000e+01	2.520000e+01	7.597695e-01	7.000000e-01	7.000000e-01	4
4.000000e-01	4	4.041100e+02	1.697742e+03	1.080000e+01	2.520000e+01	8.077363e-01	7.000000e-01	7.000000e-01	4
5.000000e-01	5	5.797817e+02	1.676631e+03	1.080000e+01	2.520000e+01	7.430515e-01	7.000000e-01	7.000000e-01	4
6.000000e-01	6	5.500885e+02	1.362715e+03	1.080000e+01	2.520000e+01	7.124177e-01	7.000000e-01	7.000000e-01	4
7.000000e-01	7	4.329480e+02	1.371194e+03	1.080000e+01	2.520000e+01	7.600256e-01	7.000000e-01	7.000000e-01	4
8.000000e-01	8	7.607566e+02	9.719490e+02	1.080000e+01	2.520000e+01	5.609430e-01	7.000000e-01	7.000000e-01	4
9.000000e-01	9	4.677323e+02	1.676704e+03	1.080000e+01	2.520000e+01	7.818857e-01	7.000000e-01	7.000000e-01	4
1	10	2.569867e+02	1.661337e+03	1.080000e+01	2.520000e+01	8.660358e-01	7.000000e-01	7.000000e-01	4
1.100000e+00	11	6.554718e+02	1.200118e+03	1.080000e+01	2.520000e+01	6.467583e-01	7.000000e-01	7.000000e-01	4
1.200000e+00	12	4.565675e+02	1.539418e+03	1.080000e+01	2.520000e+01	7.712571e-01	7.000000e-01	7.000000e-01	4
1.300000e+00	13	6.600753e+02	1.090877e+03	1.080000e+01	2.520000e+01	6.230192e-01	7.000000e-01	7.000000e-01	4
1.400000e+00	14	7.453821e+02	1.329807e+03	1.080000e+01	2.520000e+01	6.408124e-01	7.000000e-01	7.000000e-01	4
1.500000e+00	15	1.023113e+03	1.930698e+03	1.080000e+01	2.520000e+01	6.536295e-01	7.000000e-01	7.000000e-01	4
1.600000e+00	16	6.731997e+02	1.400770e+03	1.080000e+01	2.520000e+01	6.754052e-01	7.000000e-01	7.000000e-01	4
1.700000e+00	17	7.284385e+02	1.419091e+03	1.080000e+01	2.520000e+01	6.608016e-01	7.000000e-01	7.000000e-01	4
1.800000e+00	18	6.512583e+02	1.805626e+03	1.080000e+01	2.520000e+01	7.349251e-01	7.000000e-01	7.000000e-01	4
1.900000e+00	19	8.255097e+02	1.329094e+03	1.080000e+01	2.520000e+01	6.168623e-01	7.000000e-01	7.000000e-01	4
2	20	4.721917e+02	1.361405e+03	1.080000e+01	2.520000e+01	7.424778e-01	7.000000e-01	7.000000e-01	4
2.100000e+00	21	1.514250e+02	1.478448e+03	1.080000e+01	2.520000e+01	9.070940e-01	7.000000e-01	7.000000e-01	4
2.200000e+00	22	5.514686e+02	1.527750e+03	1.080000e+01	2.520000e+01	7.347712e-01	7.000000e-01	7.000000e-01	4
2.300000e+00	23	6.916614e+02	1.444723e+03	1.080000e+01	2.520000e+01	6.762467e-01	7.000000e-01	7.000000e-01	4
2.400000e+00	24	5.244631e+02	1.105527e+03	1.080000e+01	2.520000e+01	6.782414e-01	7.000000e-01	7.000000e-01	4
2.500000e+00	25	7.312194e+02	1.010883e+03	1.080000e+01	2.520000e+01	5.802660e-01	7.000000e-01	7.000000e-01	4
2.600000e+00	26	6.390745e+02	1.404888e+03	1.080000e+01	2.520000e+01	6.873355e-01	7.000000e-01	7.000000e-01	4
2.700000e+00	27	8.099301e+02	1.692304e+03	1.080000e+01	2.520000e+01	6.763173e-01	7.000000e-01	7.000000e-01	4
2.800000e+00	28	7.279338e+02	1.926611e+03	1.080000e+01	2.520000e+01	7.257783e-01	7.000000e-01	7.000000e-01	4
2.900000e+00	29	5.916763e+02	1.064943e+03	1.080000e+01	2.520000e+01	6.428411e-01	7.000000e-01	7.000000e-01	4
3	30	7.061739e+02	1.364157e+03	1.080000e+01	2.520000e+01	6.589077e-01	7.000000e-01	7.000000e-01	4
