coordinates 	107.31	12.33	235.31	12.33
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	3.091083e+02	1.222053e+03	1.080000e+01	2.520000e+01	7.981216e-01	7.000000e-01	7.000000e-01	2
2.000000e-01	2	7.388069e+02	1.129944e+03	1.080000e+01	2.520000e+01	6.046520e-01	7.000000e-01	7.000000e-01	2
3.000000e-01	3	6.240979e+02	1.328559e+03	1.080000e+01	2.520000e+01	6.803852e-01	7.000000e-01	7.000000e-01	2
4.000000e-01	4	5.989281e+02	8.268435e+02	1.080000e+01	2.520000e+01	5.799271e-01	7.000000e-01	7.000000e-01	2
5.000000e-01	5	2.315562e+02	1.347273e+03	1.080000e+01	2.520000e+01	8.533368e-01	7.000000e-01	7.000000e-01	2
6.000000e-01	6	7.731038e+02	1.393165e+03	1.080000e+01	2.520000e+01	6.431174e-01	7.000000e-01	7.000000e-01	2
7.000000e-01	7	5.624609e+02	1.606345e+03	1.080000e+01	2.520000e+01	7.406587e-01	7.000000e-01	7.000000e-01	2
8.000000e-01	8	7.452889e+02	1.647574e+03	1.080000e+01	2.520000e+01	6.885367e-01	7.000000e-01	7.000000e-01	2
9.000000e-01	9	5.054738e+02	1.194648e+03	1.080000e+01	2.520000e+01	7.026838e-01	7.000000e-01	7.000000e-01	2
1	10	6.525697e+02	1.362376e+03	1.080000e+01	2.520000e+01	6.761353e-01	7.000000e-01	7.000000e-01	2
1.100000e+00	11	4.992242e+02	1.738973e+03	1.080000e+01	2.520000e+01	7.769525e-01	7.000000e-01	7.000000e-01	2
1.200000e+00	12	9.839420e+02	1.276322e+03	1.080000e+01	2.520000e+01	5.646782e-01	7.000000e-01	7.000000e-01	2
1.300000e+00	13	8.151855e+02	1.200842e+03	1.080000e+01	2.520000e+01	5.956477e-01	7.000000e-01	7.000000e-01	2
1.400000e+00	14	4.193287e+02	1.962967e+03	1.080000e+01	2.520000e+01	8.239813e-01	7.000000e-01	7.000000e-01	2
1.500000e+00	15	4.335453e+02	1.948175e+03	1.080000e+01	2.520000e+01	8.179697e-01	7.000000e-01	7.000000e-01	2
1.600000e+00	16	5.723291e+02	1.695339e+03	1.080000e+01	2.520000e+01	7.476133e-01	7.000000e-01	7.000000e-01	2
1.700000e+00	17	4.291923e+02	1.504475e+03	1.080000e+01	2.520000e+01	7.780424e-01	7.000000e-01	7.000000e-01	2
1.800000e+00	18	6.856376e+02	1.698817e+03	1.080000e+01	2.520000e+01	7.124551e-01	7.000000e-01	7.000000e-01	2
1.900000e+00	19	1.261752e+03	9.835347e+02	2.027710e+01	1.572290e+01	4.380442e-01	4.367471e-01	2.000000e-01	1
2	20	1.311039e+03	4.216073e+02	2.880000e+01	7.200000e+00	2.433315e-01	2.000000e-01	2.000000e-01	1
2.100000e+00	21	1.858673e+03	2.894542e+02	2.880000e+01	7.200000e+00	1.347472e-01	2.000000e-01	2.000000e-01	1
2.200000e+00	22	9.182911e+02	5.668946e+02	2.880000e+01	7.200000e+00	3.816995e-01	2.000000e-01	2.000000e-01	1
2.300000e+00	23	1.082692e+03	4.930601e+02	2.880000e+01	7.200000e+00	3.129045e-01	2.000000e-01	2.000000e-01	1
2.400000e+00	24	1.869675e+03	7.052939e+02	2.880000e+01	7.200000e+00	2.739039e-01	2.000000e-01	2.000000e-01	1
2.500000e+00	25	1.354242e+03	4.273390e+02	2.880000e+01	7.200000e+00	2.398650e-01	2.000000e-01	2.000000e-01	1
2.600000e+00	26	1.614988e+03	2.658417e+02	2.880000e+01	7.200000e+00	1.413428e-01	2.000000e-01	2.000000e-01	1
2.700000e+00	27	1.487387e+03	3.817791e+02	2.880000e+01	7.200000e+00	2.042511e-01	2.000000e-01	2.000000e-01	1
2.800000e+00	28	1.542308e+03	4.200408e+02	2.880000e+01	7.200000e+00	2.140500e-01	2.000000e-01	2.000000e-01	1
2.900000e+00	29	1.828879e+03	3.535435e+02	2.880000e+01	7.200000e+00	1.619959e-01	2.000000e-01	2.000000e-01	1
3	30	1.723766e+03	4.480106e+02	2.880000e+01	7.200000e+00	2.062876e-01	2.000000e-01	2.000000e-01	1
3.100000e+00	31	1.578143e+03	5.155584e+02	2.880000e+01	7.200000e+00	2.462425e-01	2.000000e-01	2.000000e-01	1
3.200000e+00	32	1.435784e+03	5.043779e+02	2.880000e+01	7.200000e+00	2.599669e-01	2.000000e-01	2.000000e-01	1
3.300000e+00	33	1.736631e+03	4.307561e+02	2.880000e+01	7.200000e+00	1.987444e-01	2.000000e-01	2.000000e-01	1
3.400000e+00	34	1.264440e+03	4.261736e+02	2.880000e+01	7.200000e+00	2.520822e-01	2.000000e-01	2.000000e-01	1
3.500000e+00	35	1.461314e+03	0	2.880000e+01	7.200000e+00	0	2.000000e-01	2.000000e-01	1
