coordinates 	78.09	156.62	206.09	156.62
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	1.443925e+03	5.515034e+02	2.880000e+01	7.200000e+00	2.763835e-01	2.000000e-01	2.000000e-01	1
2.000000e-01	2	1.258838e+03	6.889363e+02	2.880000e+01	7.200000e+00	3.537044e-01	2.000000e-01	2.000000e-01	1
3.000000e-01	3	1.854306e+03	2.183339e+02	2.880000e+01	7.200000e+00	1.053410e-01	2.000000e-01	2.000000e-01	1
4.000000e-01	4	1.925451e+03	2.330882e+01	2.880000e+01	7.200000e+00	1.196085e-02	2.000000e-01	2.000000e-01	1
5.000000e-01	5	1.380443e+03	4.695798e+02	2.880000e+01	7.200000e+00	2.538238e-01	2.000000e-01	2.000000e-01	1
6.000000e-01	6	7.952925e+02	1.283178e+03	1.503371e+01	2.096629e+01	6.173665e-01	5.823969e-01	7.000000e-01	4
7.000000e-01	7	3.359198e+02	1.252087e+03	1.080000e+01	2.520000e+01	7.884645e-01	7.000000e-01	7.000000e-01	4
8.000000e-01	8	2.891841e+02	1.170702e+03	1.080000e+01	2.520000e+01	8.019132e-01	7.000000e-01	7.000000e-01	4
9.000000e-01	9	7.764163e+02	1.608360e+03	1.080000e+01	2.520000e+01	6.744281e-01	7.000000e-01	7.000000e-01	4
1	10	4.486218e+02	1.459429e+03	1.080000e+01	2.520000e+01	7.648796e-01	7.000000e-01	7.000000e-01	4
1.100000e+00	11	4.312737e+02	1.276661e+03	1.080000e+01	2.520000e+01	7.474882e-01	7.000000e-01	7.000000e-01	4
1.200000e+00	12	7.817821e+02	7.728609e+02	1.080000e+01	2.520000e+01	4.971308e-01	7.000000e-01	7.000000e-01	4
1.300000e+00	13	6.782672e+02	1.436891e+03	1.080000e+01	2.520000e+01	6.793302e-01	7.000000e-01	7.000000e-01	4
1.400000e+00	14	4.796224e+02	1.544705e+03	1.080000e+01	2.520000e+01	7.630707e-01	7.000000e-01	7.000000e-01	4
1.500000e+00	15	5.794279e+02	1.418245e+03	1.080000e+01	2.520000e+01	7.099486e-01	7.000000e-01	7.000000e-01	4
1.600000e+00	16	1.013514e+03	1.296143e+03	1.080000e+01	2.520000e+01	5.611842e-01	7.000000e-01	7.000000e-01	4
1.700000e+00	17	6.435197e+02	1.326675e+03	1.080000e+01	2.520000e+01	6.733725e-01	7.000000e-01	7.000000e-01	4
1.800000e+00	18	7.422461e+02	7.679417e+02	1.080000e+01	2.520000e+01	5.085074e-01	7.000000e-01	7.000000e-01	4
1.900000e+00	19	8.292431e+02	1.671006e+03	1.080000e+01	2.520000e+01	6.683358e-01	7.000000e-01	7.000000e-01	4
2	20	4.356411e+02	1.354681e+03	1.080000e+01	2.520000e+01	7.566689e-01	7.000000e-01	7.000000e-01	4
2.100000e+00	21	6.323983e+02	1.634792e+03	1.080000e+01	2.520000e+01	7.210652e-01	7.000000e-01	7.000000e-01	4
2.200000e+00	22	6.502771e+02	1.054528e+03	1.080000e+01	2.520000e+01	6.185623e-01	7.000000e-01	7.000000e-01	4
2.300000e+00	23	5.054313e+02	1.554878e+03	1.080000e+01	2.520000e+01	7.546819e-01	7.000000e-01	7.000000e-01	4
2.400000e+00	24	7.897861e+02	1.698009e+03	1.080000e+01	2.520000e+01	6.825357e-01	7.000000e-01	7.000000e-01	4
2.500000e+00	25	8.973113e+02	1.275942e+03	1.080000e+01	2.520000e+01	5.871115e-01	7.000000e-01	7.000000e-01	4
2.600000e+00	26	6.664993e+02	9.586692e+02	1.080000e+01	2.520000e+01	5.898891e-01	7.000000e-01	7.000000e-01	4
2.700000e+00	27	1.018293e+03	1.392864e+03	1.080000e+01	2.520000e+01	5.776747e-01	7.000000e-01	7.000000e-01	4
2.800000e+00	28	1.118357e+03	1.438769e+03	1.080000e+01	2.520000e+01	5.626509e-01	7.000000e-01	7.000000e-01	4
2.900000e+00	29	2.995357e+02	1.842362e+03	1.080000e+01	2.520000e+01	8.601540e-01	7.000000e-01	7.000000e-01	4
3	30	4.066159e+02	1.263905e+03	1.080000e+01	2.520000e+01	7.565934e-01	7.000000e-01	7.000000e-01	4
3.100000e+00	31	4.084966e+02	1.168939e+03	1.080000e+01	2.520000e+01	7.410375e-01	7.000000e-01	7.000000e-01	4
3.200000e+00	32	3.001359e+02	1.203716e+03	1.080000e+01	2.520000e+01	8.004219e-01	7.000000e-01	7.000000e-01	4
3.300000e+00	33	4.542197e+02	8.341975e+02	1.080000e+01	2.520000e+01	6.474591e-01	7.000000e-01	7.000000e-01	4
3.400000e+00	34	2.219921e+02	1.305980e+03	1.080000e+01	2.520000e+01	8.547146e-01	7.000000e-01	7.000000e-01	4
3.500000e+00	35	4.851816e+02	1.480876e+03	1.080000e+01	2.520000e+01	7.532211e-01	7.000000e-01	7.000000e-01	4
3.600000e+00	36	5.764759e+02	1.876184e+03	1.080000e+01	2.520000e+01	7.649589e-01	7.000000e-01	7.000000e-01	4
3.700000e+00	37	8.116203e+02	1.638972e+03	1.080000e+01	2.520000e+01	6.688064e-01	7.000000e-01	7.000000e-01	4
3.800000e+00	38	7.136669e+02	1.563309e+03	1.080000e+01	2.520000e+01	6.865725e-01	7.000000e-01	7.000000e-01	4
3.900000e+00	39	4.870187e+02	1.165392e+03	1.080000e+01	2.520000e+01	7.052677e-01	7.000000e-01	7.000000e-01	4
4	40	5.693312e+02	1.009071e+03	1.080000e+01	2.520000e+01	6.392989e-01	7.000000e-01	7.000000e-01	4
4.100000e+00	41	7.667022e+02	1.408241e+03	1.080000e+01	2.520000e+01	6.474840e-01	7.000000e-01	7.000000e-01	4
4.200000e+00	42	7.480462e+02	1.249244e+03	1.080000e+01	2.520000e+01	6.254694e-01	7.000000e-01	7.000000e-01	4
4.300000e+00	43	5.674299e+02	1.743995e+03	1.080000e+01	2.520000e+01	7.545108e-01	7.000000e-01	7.000000e-01	4
4.400000e+00	44	8.760491e+02	6.849618e+02	1.080000e+01	2.520000e+01	4.387937e-01	7.000000e-01	7.000000e-01	4
4.500000e+00	45	7.544850e+02	1.226316e+03	1.080000e+01	2.520000e+01	6.191010e-01	7.000000e-01	7.000000e-01	4
4.600000e+00	46	7.974984e+02	1.531033e+03	1.080000e+01	2.520000e+01	6.575101e-01	7.000000e-01	7.000000e-01	4
4.700000e+00	47	5.360697e+02	1.354894e+03	1.080000e+01	2.520000e+01	7.165098e-01	7.000000e-01	7.000000e-01	4
4.800000e+00	48	8.219455e+02	1.453374e+03	1.080000e+01	2.520000e+01	6.387560e-01	7.000000e-01	7.000000e-01	4
4.900000e+00	49	7.404045e+02	8.960930e+02	1.080000e+01	2.520000e+01	5.475676e-01	7.000000e-01	7.000000e-01	4
5	50	3.921242e+02	1.478375e+03	1.080000e+01	2.520000e+01	7.903639e-01	7.000000e-01	7.000000e-01	4
5.100000e+00	51	4.627714e+02	1.537934e+03	1.080000e+01	2.520000e+01	7.686959e-01	7.000000e-01	7.000000e-01	4
5.200000e+00	52	5.692888e+02	1.577538e+03	1.080000e+01	2.520000e+01	7.348231e-01	7.000000e-01	7.000000e-01	4
5.300000e+00	53	5.786751e+02	1.372972e+03	1.080000e+01	2.520000e+01	7.034939e-01	7.000000e-01	7.000000e-01	4
5.400000e+00	54	3.583218e+02	1.733278e+03	1.080000e+01	2.520000e+01	8.286853e-01	7.000000e-01	7.000000e-01	4
5.500000e+00	55	2.706596e+02	1.405682e+03	1.080000e+01	2.520000e+01	8.385415e-01	7.000000e-01	7.000000e-01	4
5.600000e+00	56	2.733383e+02	1.260334e+03	1.080000e+01	2.520000e+01	8.217753e-01	7.000000e-01	7.000000e-01	4
5.700000e+00	57	8.690664e+02	1.484004e+03	1.080000e+01	2.520000e+01	6.306671e-01	7.000000e-01	7.000000e-01	4
5.800000e+00	58	7.214314e+02	1.866262e+03	1.080000e+01	2.520000e+01	7.212068e-01	7.000000e-01	7.000000e-01	4
5.900000e+00	59	2.806651e+02	1.808056e+03	1.080000e+01	2.520000e+01	8.656283e-01	7.000000e-01	7.000000e-01	4
6	60	4.998247e+02	1.129883e+03	1.080000e+01	2.520000e+01	6.933041e-01	7.000000e-01	7.000000e-01	4
6.100000e+00	61	5.226458e+02	1.439372e+03	1.080000e+01	2.520000e+01	7.336182e-01	7.000000e-01	7.000000e-01	4
6.200000e+00	62	9.083382e+02	1.593189e+03	1.080000e+01	2.520000e+01	6.368866e-01	7.000000e-01	7.000000e-01	4
6.300000e+00	63	3.294988e+02	1.419295e+03	1.080000e+01	2.520000e+01	8.115851e-01	7.000000e-01	7.000000e-01	4
6.400000e+00	64	5.981735e+02	1.524103e+03	1.080000e+01	2.520000e+01	7.181454e-01	7.000000e-01	7.000000e-01	4
6.500000e+00	65	5.661893e+02	8.907223e+02	1.080000e+01	2.520000e+01	6.113770e-01	7.000000e-01	7.000000e-01	4
6.600000e+00	66	4.763709e+02	1.431195e+03	1.080000e+01	2.520000e+01	7.502729e-01	7.000000e-01	7.000000e-01	4
6.700000e+00	67	7.973627e+02	1.644636e+03	1.080000e+01	2.520000e+01	6.734795e-01	7.000000e-01	7.000000e-01	4
6.800000e+00	68	6.272549e+02	1.253978e+03	1.080000e+01	2.520000e+01	6.665724e-01	7.000000e-01	7.000000e-01	4
6.900000e+00	69	4.673228e+02	1.322212e+03	1.080000e+01	2.520000e+01	7.388579e-01	7.000000e-01	7.000000e-01	4
7	70	7.798006e+02	2.222476e+03	1.080000e+01	2.520000e+01	7.402636e-01	7.000000e-01	7.000000e-01	4
7.100000e+00	71	5.323588e+02	1.004556e+03	1.080000e+01	2.520000e+01	6.536187e-01	7.000000e-01	7.000000e-01	4
7.200000e+00	72	3.879076e+02	1.651857e+03	1.080000e+01	2.520000e+01	8.098272e-01	7.000000e-01	7.000000e-01	4
7.300000e+00	73	6.497511e+02	9.252070e+02	1.080000e+01	2.520000e+01	5.874486e-01	7.000000e-01	7.000000e-01	4
7.400000e+00	74	8.692643e+02	1.210821e+03	1.080000e+01	2.520000e+01	5.821017e-01	7.000000e-01	7.000000e-01	4
7.500000e+00	75	7.278988e+02	7.934919e+02	1.080000e+01	2.520000e+01	5.215570e-01	7.000000e-01	7.000000e-01	4
7.600000e+00	76	4.581510e+02	1.159328e+03	1.080000e+01	2.520000e+01	7.167499e-01	7.000000e-01	7.000000e-01	4
7.700000e+00	77	5.838181e+02	1.426669e+03	1.080000e+01	2.520000e+01	7.096136e-01	7.000000e-01	7.000000e-01	4
7.800000e+00	78	6.003520e+02	1.113622e+03	1.080000e+01	2.520000e+01	6.497310e-01	7.000000e-01	7.000000e-01	4
7.900000e+00	79	5.159837e+02	1.126653e+03	1.080000e+01	2.520000e+01	6.858808e-01	7.000000e-01	7.000000e-01	4
8	80	4.108544e+02	9.736065e+02	1.080000e+01	2.520000e+01	7.032387e-01	7.000000e-01	7.000000e-01	4
