coordinates 	53.65	71.57	181.65	71.57
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	8.096724e+02	4.651958e+02	2.880000e+01	7.200000e+00	3.648971e-01	2.000000e-01	2.000000e-01	1
2.000000e-01	2	1.471488e+03	4.924582e+02	2.880000e+01	7.200000e+00	2.507493e-01	2.000000e-01	2.000000e-01	1
3.000000e-01	3	1.870376e+03	5.080379e+02	2.880000e+01	7.200000e+00	2.136036e-01	2.000000e-01	2.000000e-01	1
4.000000e-01	4	1.380313e+03	6.039899e+02	2.880000e+01	7.200000e+00	3.043839e-01	2.000000e-01	2.000000e-01	1
5.000000e-01	5	1.677544e+03	5.658158e+02	2.880000e+01	7.200000e+00	2.522180e-01	2.000000e-01	2.000000e-01	1
6.000000e-01	6	1.235707e+03	3.200776e+02	2.880000e+01	7.200000e+00	2.057339e-01	2.000000e-01	2.000000e-01	1
7.000000e-01	7	1.238347e+03	5.743954e+02	2.880000e+01	7.200000e+00	3.168654e-01	2.000000e-01	2.000000e-01	1
8.000000e-01	8	1.593371e+03	4.462347e+02	2.880000e+01	7.200000e+00	2.187848e-01	2.000000e-01	2.000000e-01	1
9.000000e-01	9	1.411133e+03	4.834003e+02	2.880000e+01	7.200000e+00	2.551553e-01	2.000000e-01	2.000000e-01	1
1	10	1.980277e+03	4.482314e+02	2.880000e+01	7.200000e+00	1.845706e-01	2.000000e-01	2.000000e-01	1
1.100000e+00	11	1.671543e+03	4.435199e+02	2.880000e+01	7.200000e+00	2.096958e-01	2.000000e-01	2.000000e-01	1
1.200000e+00	12	1.306893e+03	3.115809e+02	2.880000e+01	7.200000e+00	1.925153e-01	2.000000e-01	2.000000e-01	1
1.300000e+00	13	1.959880e+03	4.766361e+02	2.880000e+01	7.200000e+00	1.956220e-01	2.000000e-01	2.000000e-01	1
