coordinates 	97.79	7.83	225.79	7.83
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	5.397559e+02	1.684006e+03	1.080000e+01	2.520000e+01	7.572780e-01	7.000000e-01	7.000000e-01	2
2.000000e-01	2	6.260571e+02	1.640488e+03	1.080000e+01	2.520000e+01	7.237835e-01	7.000000e-01	7.000000e-01	2
3.000000e-01	3	7.277157e+02	7.468201e+02	1.080000e+01	2.520000e+01	5.064781e-01	7.000000e-01	7.000000e-01	2
4.000000e-01	4	7.269717e+02	1.520787e+03	1.080000e+01	2.520000e+01	6.765794e-01	7.000000e-01	7.000000e-01	2
5.000000e-01	5	7.505854e+02	1.390626e+03	1.080000e+01	2.520000e+01	6.494576e-01	7.000000e-01	7.000000e-01	2
6.000000e-01	6	5.640895e+02	1.149448e+03	1.080000e+01	2.520000e+01	6.708040e-01	7.000000e-01	7.000000e-01	2
7.000000e-01	7	6.841457e+02	1.768304e+03	1.080000e+01	2.520000e+01	7.210358e-01	7.000000e-01	7.000000e-01	2
8.000000e-01	8	1.876999e+02	1.189643e+03	1.080000e+01	2.520000e+01	8.637232e-01	7.000000e-01	7.000000e-01	2
9.000000e-01	9	9.157758e+02	1.639017e+03	1.080000e+01	2.520000e+01	6.415459e-01	7.000000e-01	7.000000e-01	2
1	10	6.532770e+02	1.370194e+03	1.080000e+01	2.520000e+01	6.771503e-01	7.000000e-01	7.000000e-01	2
1.100000e+00	11	7.562003e+02	1.239927e+03	1.080000e+01	2.520000e+01	6.211664e-01	7.000000e-01	7.000000e-01	2
1.200000e+00	12	6.390451e+02	1.567379e+03	1.080000e+01	2.520000e+01	7.103707e-01	7.000000e-01	7.000000e-01	2
1.300000e+00	13	2.474932e+02	1.004572e+03	1.080000e+01	2.520000e+01	8.023319e-01	7.000000e-01	7.000000e-01	2
