coordinates 	10.74	249.12	138.74	249.12
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	1.580681e+03	5.330932e+02	2.880000e+01	7.200000e+00	2.521997e-01	2.000000e-01	2.000000e-01	1
2.000000e-01	2	1.691823e+03	4.458331e+02	2.880000e+01	7.200000e+00	2.085617e-01	2.000000e-01	2.000000e-01	1
3.000000e-01	3	1.900682e+03	4.276306e+02	2.880000e+01	7.200000e+00	1.836655e-01	2.000000e-01	2.000000e-01	1
4.000000e-01	4	1.305806e+03	4.987671e+02	2.880000e+01	7.200000e+00	2.763906e-01	2.000000e-01	2.000000e-01	1
5.000000e-01	5	9.474919e+02	1.334606e+02	2.880000e+01	7.200000e+00	1.234657e-01	2.000000e-01	2.000000e-01	1
6.000000e-01	6	7.014981e+02	1.786451e+03	1.243705e+01	2.356295e+01	7.180416e-01	6.545265e-01	7.000000e-01	3
7.000000e-01	7	2.091830e+02	1.386765e+03	1.080000e+01	2.520000e+01	8.689287e-01	7.000000e-01	7.000000e-01	3
8.000000e-01	8	3.856743e+02	1.070387e+03	1.080000e+01	2.520000e+01	7.351250e-01	7.000000e-01	7.000000e-01	3
9.000000e-01	9	4.963662e+02	1.181447e+03	1.080000e+01	2.520000e+01	7.041589e-01	7.000000e-01	7.000000e-01	3
1	10	3.282037e+02	1.711529e+03	1.080000e+01	2.520000e+01	8.390948e-01	7.000000e-01	7.000000e-01	3
1.100000e+00	11	9.561828e+02	1.275348e+03	1.080000e+01	2.520000e+01	5.715127e-01	7.000000e-01	7.000000e-01	3
1.200000e+00	12	3.755079e+02	1.239399e+03	1.080000e+01	2.520000e+01	7.674740e-01	7.000000e-01	7.000000e-01	3
1.300000e+00	13	2.150193e+02	1.545555e+03	1.080000e+01	2.520000e+01	8.778698e-01	7.000000e-01	7.000000e-01	3
1.400000e+00	14	7.283156e+02	1.392761e+03	1.080000e+01	2.520000e+01	6.566293e-01	7.000000e-01	7.000000e-01	3
1.500000e+00	15	6.373436e+02	1.294785e+03	1.080000e+01	2.520000e+01	6.701339e-01	7.000000e-01	7.000000e-01	3
1.600000e+00	16	3.838532e+02	1.102168e+03	1.080000e+01	2.520000e+01	7.416906e-01	7.000000e-01	7.000000e-01	3
1.700000e+00	17	4.143938e+02	1.995577e+03	1.080000e+01	2.520000e+01	8.280503e-01	7.000000e-01	7.000000e-01	3
1.800000e+00	18	7.740106e+02	1.528754e+03	1.080000e+01	2.520000e+01	6.638776e-01	7.000000e-01	7.000000e-01	3
1.900000e+00	19	3.677416e+02	1.475970e+03	1.080000e+01	2.520000e+01	8.005427e-01	7.000000e-01	7.000000e-01	3
2	20	4.674524e+02	1.224227e+03	1.080000e+01	2.520000e+01	7.236754e-01	7.000000e-01	7.000000e-01	3
2.100000e+00	21	5.366630e+02	1.165142e+03	1.080000e+01	2.520000e+01	6.846507e-01	7.000000e-01	7.000000e-01	3
2.200000e+00	22	8.328821e+02	1.343748e+03	1.080000e+01	2.520000e+01	6.173525e-01	7.000000e-01	7.000000e-01	3
2.300000e+00	23	6.878269e+02	1.463252e+03	1.080000e+01	2.520000e+01	6.802410e-01	7.000000e-01	7.000000e-01	3
2.400000e+00	24	6.700439e+02	1.419785e+03	1.080000e+01	2.520000e+01	6.793786e-01	7.000000e-01	7.000000e-01	3
2.500000e+00	25	5.676063e+02	1.156188e+03	1.080000e+01	2.520000e+01	6.707228e-01	7.000000e-01	7.000000e-01	3
2.600000e+00	26	6.316623e+02	1.631634e+03	1.080000e+01	2.520000e+01	7.209105e-01	7.000000e-01	7.000000e-01	3
2.700000e+00	27	4.045960e+02	1.518430e+03	1.080000e+01	2.520000e+01	7.896045e-01	7.000000e-01	7.000000e-01	3
2.800000e+00	28	7.704340e+02	1.191943e+03	1.080000e+01	2.520000e+01	6.073976e-01	7.000000e-01	7.000000e-01	3
2.900000e+00	29	6.898404e+02	1.613092e+03	1.080000e+01	2.520000e+01	7.004513e-01	7.000000e-01	7.000000e-01	3
3	30	4.988519e+02	1.188307e+03	1.080000e+01	2.520000e+01	7.043243e-01	7.000000e-01	7.000000e-01	3
3.100000e+00	31	6.513600e+02	7.790484e+02	1.080000e+01	2.520000e+01	5.446336e-01	7.000000e-01	7.000000e-01	3
3.200000e+00	32	6.354130e+02	1.220630e+03	1.080000e+01	2.520000e+01	6.576519e-01	7.000000e-01	7.000000e-01	3
3.300000e+00	33	3.683534e+02	1.819716e+03	1.080000e+01	2.520000e+01	8.316536e-01	7.000000e-01	7.000000e-01	3
3.400000e+00	34	4.977702e+02	1.525445e+03	1.080000e+01	2.520000e+01	7.539707e-01	7.000000e-01	7.000000e-01	3
3.500000e+00	35	4.921641e+02	1.650766e+03	1.080000e+01	2.520000e+01	7.703312e-01	7.000000e-01	7.000000e-01	3
3.600000e+00	36	4.584376e+02	9.371681e+02	1.080000e+01	2.520000e+01	6.715135e-01	7.000000e-01	7.000000e-01	3
3.700000e+00	37	4.716003e+02	1.235765e+03	1.080000e+01	2.520000e+01	7.237849e-01	7.000000e-01	7.000000e-01	3
3.800000e+00	38	4.124230e+02	1.682274e+03	1.080000e+01	2.520000e+01	8.031109e-01	7.000000e-01	7.000000e-01	3
3.900000e+00	39	5.378826e+02	2.004136e+03	1.080000e+01	2.520000e+01	7.884034e-01	7.000000e-01	7.000000e-01	3
4	40	6.064174e+02	1.553721e+03	1.080000e+01	2.520000e+01	7.192692e-01	7.000000e-01	7.000000e-01	3
4.100000e+00	41	7.338363e+02	1.457389e+03	1.080000e+01	2.520000e+01	6.651023e-01	7.000000e-01	7.000000e-01	3
4.200000e+00	42	5.366472e+02	1.608929e+03	1.080000e+01	2.520000e+01	7.498820e-01	7.000000e-01	7.000000e-01	3
4.300000e+00	43	2.687962e+02	8.954592e+02	1.080000e+01	2.520000e+01	7.691261e-01	7.000000e-01	7.000000e-01	3
4.400000e+00	44	8.282264e+02	1.532063e+03	1.080000e+01	2.520000e+01	6.490996e-01	7.000000e-01	7.000000e-01	3
4.500000e+00	45	6.853910e+02	1.172350e+03	1.080000e+01	2.520000e+01	6.310621e-01	7.000000e-01	7.000000e-01	3
4.600000e+00	46	9.476492e+02	1.252153e+03	1.080000e+01	2.520000e+01	5.692116e-01	7.000000e-01	7.000000e-01	3
4.700000e+00	47	5.162958e+02	9.880618e+02	1.080000e+01	2.520000e+01	6.567998e-01	7.000000e-01	7.000000e-01	3
4.800000e+00	48	9.314799e+02	1.172070e+03	1.080000e+01	2.520000e+01	5.571867e-01	7.000000e-01	7.000000e-01	3
4.900000e+00	49	4.451002e+02	1.628279e+03	1.080000e+01	2.520000e+01	7.853262e-01	7.000000e-01	7.000000e-01	3
5	50	6.558257e+02	1.094059e+03	1.080000e+01	2.520000e+01	6.252178e-01	7.000000e-01	7.000000e-01	3
5.100000e+00	51	7.327685e+02	2.009453e+03	1.080000e+01	2.520000e+01	7.327829e-01	7.000000e-01	7.000000e-01	3
5.200000e+00	52	7.307397e+02	1.770201e+03	1.080000e+01	2.520000e+01	7.078141e-01	7.000000e-01	7.000000e-01	3
5.300000e+00	53	6.869915e+02	1.725803e+03	1.080000e+01	2.520000e+01	7.152714e-01	7.000000e-01	7.000000e-01	3
5.400000e+00	54	5.046062e+02	1.451683e+03	1.080000e+01	2.520000e+01	7.420595e-01	7.000000e-01	7.000000e-01	3
5.500000e+00	55	2.608708e+02	1.651633e+03	1.080000e+01	2.520000e+01	8.635972e-01	7.000000e-01	7.000000e-01	3
5.600000e+00	56	9.077089e+02	1.373089e+03	1.080000e+01	2.520000e+01	6.020214e-01	7.000000e-01	7.000000e-01	3
5.700000e+00	57	6.697987e+02	5.994344e+02	1.080000e+01	2.520000e+01	4.722808e-01	7.000000e-01	7.000000e-01	3
5.800000e+00	58	5.742852e+02	1.280223e+03	1.080000e+01	2.520000e+01	6.903301e-01	7.000000e-01	7.000000e-01	3
5.900000e+00	59	6.432668e+02	1.505994e+03	1.080000e+01	2.520000e+01	7.007033e-01	7.000000e-01	7.000000e-01	3
