coordinates 	96.70	64.26	224.70	64.26
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	6.922703e+02	1.352013e+03	1.080000e+01	2.520000e+01	6.613628e-01	7.000000e-01	7.000000e-01	4
2.000000e-01	2	3.263337e+02	1.465881e+03	1.080000e+01	2.520000e+01	8.179160e-01	7.000000e-01	7.000000e-01	4
3.000000e-01	3	3.992006e+02	1.083428e+03	1.080000e+01	2.520000e+01	7.307482e-01	7.000000e-01	7.000000e-01	4
4.000000e-01	4	8.047103e+02	1.784030e+03	1.080000e+01	2.520000e+01	6.891498e-01	7.000000e-01	7.000000e-01	4
5.000000e-01	5	2.253316e+02	1.693225e+03	1.080000e+01	2.520000e+01	8.825515e-01	7.000000e-01	7.000000e-01	4
6.000000e-01	6	5.041878e+02	1.166383e+03	1.080000e+01	2.520000e+01	6.981943e-01	7.000000e-01	7.000000e-01	4
7.000000e-01	7	5.527707e+02	6.965420e+02	1.080000e+01	2.520000e+01	5.575402e-01	7.000000e-01	7.000000e-01	4
8.000000e-01	8	3.226181e+02	1.133880e+03	1.080000e+01	2.520000e+01	7.784974e-01	7.000000e-01	7.000000e-01	4
9.000000e-01	9	4.448419e+02	1.538115e+03	1.080000e+01	2.520000e+01	7.756674e-01	7.000000e-01	7.000000e-01	4
1	10	6.049562e+02	1.214149e+03	1.080000e+01	2.520000e+01	6.674430e-01	7.000000e-01	7.000000e-01	4
1.100000e+00	11	7.204744e+02	1.581974e+03	1.080000e+01	2.520000e+01	6.870834e-01	7.000000e-01	7.000000e-01	4
1.200000e+00	12	8.340228e+02	1.564104e+03	1.080000e+01	2.520000e+01	6.522190e-01	7.000000e-01	7.000000e-01	4
1.300000e+00	13	6.357075e+02	1.679569e+03	1.080000e+01	2.520000e+01	7.254291e-01	7.000000e-01	7.000000e-01	4
1.400000e+00	14	5.342803e+02	1.832591e+03	1.080000e+01	2.520000e+01	7.742673e-01	7.000000e-01	7.000000e-01	4
1.500000e+00	15	4.647940e+02	1.455227e+03	1.080000e+01	2.520000e+01	7.579224e-01	7.000000e-01	7.000000e-01	4
1.600000e+00	16	6.546147e+02	1.169649e+03	1.080000e+01	2.520000e+01	6.411623e-01	7.000000e-01	7.000000e-01	4
1.700000e+00	17	3.628267e+02	1.760258e+03	1.080000e+01	2.520000e+01	8.291040e-01	7.000000e-01	7.000000e-01	4
1.800000e+00	18	3.091066e+02	1.295746e+03	1.080000e+01	2.520000e+01	8.073926e-01	7.000000e-01	7.000000e-01	4
1.900000e+00	19	7.342469e+02	1.723042e+03	1.080000e+01	2.520000e+01	7.011964e-01	7.000000e-01	7.000000e-01	4
2	20	7.773153e+02	1.136195e+03	1.080000e+01	2.520000e+01	5.937753e-01	7.000000e-01	7.000000e-01	4
2.100000e+00	21	8.197021e+02	1.314041e+03	1.080000e+01	2.520000e+01	6.158384e-01	7.000000e-01	7.000000e-01	4
2.200000e+00	22	6.353683e+02	1.620126e+03	1.080000e+01	2.520000e+01	7.183019e-01	7.000000e-01	7.000000e-01	4
2.300000e+00	23	2.563999e+02	1.390401e+03	1.080000e+01	2.520000e+01	8.443042e-01	7.000000e-01	7.000000e-01	4
2.400000e+00	24	6.964605e+02	1.651551e+03	1.080000e+01	2.520000e+01	7.033829e-01	7.000000e-01	7.000000e-01	4
2.500000e+00	25	7.970294e+02	1.386010e+03	1.080000e+01	2.520000e+01	6.348991e-01	7.000000e-01	7.000000e-01	4
2.600000e+00	26	6.035226e+02	1.042576e+03	1.080000e+01	2.520000e+01	6.333619e-01	7.000000e-01	7.000000e-01	4
