coordinates 	125.43	53.59	253.43	53.59
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	6.112575e+02	9.740866e+02	1.080000e+01	2.520000e+01	6.144323e-01	7.000000e-01	7.000000e-01	4
2.000000e-01	2	5.636719e+02	1.149675e+03	1.080000e+01	2.520000e+01	6.710113e-01	7.000000e-01	7.000000e-01	4
3.000000e-01	3	6.609284e+02	1.035409e+03	1.080000e+01	2.520000e+01	6.103791e-01	7.000000e-01	7.000000e-01	4
4.000000e-01	4	2.713649e+02	1.591272e+03	1.080000e+01	2.520000e+01	8.543114e-01	7.000000e-01	7.000000e-01	4
5.000000e-01	5	3.177271e+02	1.358692e+03	1.080000e+01	2.520000e+01	8.104728e-01	7.000000e-01	7.000000e-01	4
6.000000e-01	6	9.990154e+02	1.959358e+03	1.080000e+01	2.520000e+01	6.623093e-01	7.000000e-01	7.000000e-01	4
7.000000e-01	7	4.640422e+02	1.343983e+03	1.080000e+01	2.520000e+01	7.433431e-01	7.000000e-01	7.000000e-01	4
8.000000e-01	8	8.262601e+02	1.217476e+03	1.080000e+01	2.520000e+01	5.957109e-01	7.000000e-01	7.000000e-01	4
9.000000e-01	9	3.430489e+02	1.573620e+03	1.080000e+01	2.520000e+01	8.210182e-01	7.000000e-01	7.000000e-01	4
1	10	1.097623e+03	1.146773e+03	1.080000e+01	2.520000e+01	5.109497e-01	7.000000e-01	7.000000e-01	4
1.100000e+00	11	8.115757e+02	1.522160e+03	1.080000e+01	2.520000e+01	6.522418e-01	7.000000e-01	7.000000e-01	4
1.200000e+00	12	5.378447e+02	1.194056e+03	1.080000e+01	2.520000e+01	6.894482e-01	7.000000e-01	7.000000e-01	4
1.300000e+00	13	7.493859e+02	1.486037e+03	1.080000e+01	2.520000e+01	6.647677e-01	7.000000e-01	7.000000e-01	4
1.400000e+00	14	4.644061e+02	1.704494e+03	1.080000e+01	2.520000e+01	7.858794e-01	7.000000e-01	7.000000e-01	4
1.500000e+00	15	9.060062e+02	1.529793e+03	1.080000e+01	2.520000e+01	6.280457e-01	7.000000e-01	7.000000e-01	4
