coordinates 	73.13	112.68	201.13	112.68
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	1.947135e+03	4.629241e+02	2.880000e+01	7.200000e+00	1.920800e-01	2.000000e-01	2.000000e-01	1
2.000000e-01	2	1.617361e+03	5.163271e+02	2.880000e+01	7.200000e+00	2.419881e-01	2.000000e-01	2.000000e-01	1
3.000000e-01	3	1.782377e+03	5.545654e+02	2.880000e+01	7.200000e+00	2.373038e-01	2.000000e-01	2.000000e-01	1
4.000000e-01	4	2.105730e+03	3.156730e+02	2.880000e+01	7.200000e+00	1.303678e-01	2.000000e-01	2.000000e-01	1
5.000000e-01	5	1.750512e+03	5.213150e+02	2.880000e+01	7.200000e+00	2.294695e-01	2.000000e-01	2.000000e-01	1
6.000000e-01	6	1.861640e+03	4.534677e+02	2.880000e+01	7.200000e+00	1.958733e-01	2.000000e-01	2.000000e-01	1
7.000000e-01	7	1.327581e+03	4.432140e+02	2.880000e+01	7.200000e+00	2.502910e-01	2.000000e-01	2.000000e-01	1
8.000000e-01	8	1.996189e+03	6.685529e+02	2.880000e+01	7.200000e+00	2.508885e-01	2.000000e-01	2.000000e-01	1
9.000000e-01	9	1.563643e+03	2.565806e+02	2.880000e+01	7.200000e+00	1.409610e-01	2.000000e-01	2.000000e-01	1
1	10	1.479380e+03	4.067008e+02	2.880000e+01	7.200000e+00	2.156328e-01	2.000000e-01	2.000000e-01	1
1.100000e+00	11	1.655277e+03	4.450362e+02	2.880000e+01	7.200000e+00	2.118905e-01	2.000000e-01	2.000000e-01	1
1.200000e+00	12	2.200420e+03	3.181880e+02	2.880000e+01	7.200000e+00	1.263349e-01	2.000000e-01	2.000000e-01	1
1.300000e+00	13	1.917724e+03	6.613834e+02	2.880000e+01	7.200000e+00	2.564389e-01	2.000000e-01	2.000000e-01	1
1.400000e+00	14	1.755904e+03	2.934057e+02	2.880000e+01	7.200000e+00	1.431730e-01	2.000000e-01	2.000000e-01	1
1.500000e+00	15	1.995216e+03	5.447353e+02	2.880000e+01	7.200000e+00	2.144669e-01	2.000000e-01	2.000000e-01	1
1.600000e+00	16	1.016465e+03	5.953687e+02	2.880000e+01	7.200000e+00	3.693735e-01	2.000000e-01	2.000000e-01	1
1.700000e+00	17	2.068817e+03	3.710553e+02	2.880000e+01	7.200000e+00	1.520798e-01	2.000000e-01	2.000000e-01	1
1.800000e+00	18	1.585574e+03	6.655704e+02	2.880000e+01	7.200000e+00	2.956586e-01	2.000000e-01	2.000000e-01	1
1.900000e+00	19	1.742183e+03	4.190079e+02	2.880000e+01	7.200000e+00	1.938782e-01	2.000000e-01	2.000000e-01	1
2	20	1.931004e+03	4.340924e+02	2.880000e+01	7.200000e+00	1.835411e-01	2.000000e-01	2.000000e-01	1
2.100000e+00	21	1.896340e+03	6.514324e+02	2.880000e+01	7.200000e+00	2.556871e-01	2.000000e-01	2.000000e-01	1
2.200000e+00	22	1.753509e+03	4.817960e+02	2.880000e+01	7.200000e+00	2.155393e-01	2.000000e-01	2.000000e-01	1
2.300000e+00	23	1.764939e+03	3.306631e+02	2.880000e+01	7.200000e+00	1.577891e-01	2.000000e-01	2.000000e-01	1
2.400000e+00	24	1.450527e+03	4.646208e+02	2.880000e+01	7.200000e+00	2.426031e-01	2.000000e-01	2.000000e-01	1
2.500000e+00	25	2.017668e+03	6.132258e+02	2.880000e+01	7.200000e+00	2.330865e-01	2.000000e-01	2.000000e-01	1
2.600000e+00	26	1.118118e+03	3.971904e+02	2.880000e+01	7.200000e+00	2.621186e-01	2.000000e-01	2.000000e-01	1
2.700000e+00	27	1.438313e+03	3.364646e+02	2.880000e+01	7.200000e+00	1.895813e-01	2.000000e-01	2.000000e-01	1
2.800000e+00	28	1.424477e+03	8.653969e+02	2.880000e+01	7.200000e+00	3.779234e-01	2.000000e-01	2.000000e-01	1
2.900000e+00	29	1.723765e+03	4.589082e+02	2.880000e+01	7.200000e+00	2.102505e-01	2.000000e-01	2.000000e-01	1
3	30	1.562623e+03	1.789069e+02	2.880000e+01	7.200000e+00	1.027297e-01	2.000000e-01	2.000000e-01	1
3.100000e+00	31	2.063702e+03	3.800352e+02	2.880000e+01	7.200000e+00	1.555139e-01	2.000000e-01	2.000000e-01	1
3.200000e+00	32	1.751350e+03	3.517228e+02	2.880000e+01	7.200000e+00	1.672423e-01	2.000000e-01	2.000000e-01	1
3.300000e+00	33	1.189209e+03	6.189727e+02	2.880000e+01	7.200000e+00	3.423178e-01	2.000000e-01	2.000000e-01	1
3.400000e+00	34	1.767213e+03	2.177301e+02	2.880000e+01	7.200000e+00	1.096909e-01	2.000000e-01	2.000000e-01	1
3.500000e+00	35	1.808341e+03	2.003448e+02	2.880000e+01	7.200000e+00	9.973926e-02	2.000000e-01	2.000000e-01	1
3.600000e+00	36	1.598025e+03	4.127964e+02	2.880000e+01	7.200000e+00	2.052875e-01	2.000000e-01	2.000000e-01	1
3.700000e+00	37	1.126950e+03	4.815577e+02	2.880000e+01	7.200000e+00	2.993816e-01	2.000000e-01	2.000000e-01	1
