coordinates 	113.74	131.58	241.74	131.58
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	3.962663e+02	1.323107e+03	1.080000e+01	2.520000e+01	7.695286e-01	7.000000e-01	7.000000e-01	4
2.000000e-01	2	7.526508e+02	1.242207e+03	1.080000e+01	2.520000e+01	6.227045e-01	7.000000e-01	7.000000e-01	4
3.000000e-01	3	6.997450e+02	1.032340e+03	1.080000e+01	2.520000e+01	5.960099e-01	7.000000e-01	7.000000e-01	4
4.000000e-01	4	4.811070e+02	1.834671e+03	1.080000e+01	2.520000e+01	7.922482e-01	7.000000e-01	7.000000e-01	4
5.000000e-01	5	7.216176e+02	1.337806e+03	1.080000e+01	2.520000e+01	6.496021e-01	7.000000e-01	7.000000e-01	4
6.000000e-01	6	5.469013e+02	1.068406e+03	1.080000e+01	2.520000e+01	6.614259e-01	7.000000e-01	7.000000e-01	4
7.000000e-01	7	7.436778e+02	1.251978e+03	1.080000e+01	2.520000e+01	6.273516e-01	7.000000e-01	7.000000e-01	4
8.000000e-01	8	8.917120e+02	1.515747e+03	1.080000e+01	2.520000e+01	6.296045e-01	7.000000e-01	7.000000e-01	4
9.000000e-01	9	7.168601e+02	1.373119e+03	1.080000e+01	2.520000e+01	6.570013e-01	7.000000e-01	7.000000e-01	4
1	10	3.877705e+02	1.269569e+03	1.080000e+01	2.520000e+01	7.660283e-01	7.000000e-01	7.000000e-01	4
1.100000e+00	11	3.836105e+02	1.633902e+03	1.080000e+01	2.520000e+01	8.098596e-01	7.000000e-01	7.000000e-01	4
1.200000e+00	12	5.033062e+02	1.577498e+03	1.080000e+01	2.520000e+01	7.581194e-01	7.000000e-01	7.000000e-01	4
1.300000e+00	13	4.771873e+02	1.532151e+03	1.080000e+01	2.520000e+01	7.625152e-01	7.000000e-01	7.000000e-01	4
1.400000e+00	14	6.152420e+02	1.163567e+03	1.080000e+01	2.520000e+01	6.541271e-01	7.000000e-01	7.000000e-01	4
1.500000e+00	15	5.661886e+02	1.270418e+03	1.080000e+01	2.520000e+01	6.917202e-01	7.000000e-01	7.000000e-01	4
1.600000e+00	16	5.519778e+02	1.707651e+03	1.080000e+01	2.520000e+01	7.557219e-01	7.000000e-01	7.000000e-01	4
1.700000e+00	17	4.922013e+02	1.541197e+03	1.080000e+01	2.520000e+01	7.579415e-01	7.000000e-01	7.000000e-01	4
1.800000e+00	18	4.253142e+02	1.834468e+03	1.080000e+01	2.520000e+01	8.117898e-01	7.000000e-01	7.000000e-01	4
1.900000e+00	19	7.855059e+02	1.459052e+03	1.080000e+01	2.520000e+01	6.500398e-01	7.000000e-01	7.000000e-01	4
2	20	6.997282e+02	8.588068e+02	1.080000e+01	2.520000e+01	5.510347e-01	7.000000e-01	7.000000e-01	4
2.100000e+00	21	6.724103e+02	1.043058e+03	1.080000e+01	2.520000e+01	6.080310e-01	7.000000e-01	7.000000e-01	4
2.200000e+00	22	7.307399e+02	1.106624e+03	1.080000e+01	2.520000e+01	6.022890e-01	7.000000e-01	7.000000e-01	4
2.300000e+00	23	6.103227e+02	1.422415e+03	1.080000e+01	2.520000e+01	6.997534e-01	7.000000e-01	7.000000e-01	4
2.400000e+00	24	5.522900e+02	1.044023e+03	1.080000e+01	2.520000e+01	6.540215e-01	7.000000e-01	7.000000e-01	4
2.500000e+00	25	6.641438e+02	1.594787e+03	1.080000e+01	2.520000e+01	7.059920e-01	7.000000e-01	7.000000e-01	4
2.600000e+00	26	8.431046e+02	8.238197e+02	1.080000e+01	2.520000e+01	4.942154e-01	7.000000e-01	7.000000e-01	4
2.700000e+00	27	5.707326e+02	1.041351e+03	1.080000e+01	2.520000e+01	6.459659e-01	7.000000e-01	7.000000e-01	4
2.800000e+00	28	6.916273e+02	1.271406e+03	1.080000e+01	2.520000e+01	6.476741e-01	7.000000e-01	7.000000e-01	4
2.900000e+00	29	6.064561e+02	1.069851e+03	1.080000e+01	2.520000e+01	6.382189e-01	7.000000e-01	7.000000e-01	4
3	30	6.763941e+02	1.054757e+03	1.080000e+01	2.520000e+01	6.092808e-01	7.000000e-01	7.000000e-01	4
3.100000e+00	31	3.961050e+02	1.535015e+03	1.080000e+01	2.520000e+01	7.948833e-01	7.000000e-01	7.000000e-01	4
3.200000e+00	32	6.368133e+02	1.301973e+03	1.080000e+01	2.520000e+01	6.715402e-01	7.000000e-01	7.000000e-01	4
3.300000e+00	33	6.293460e+02	1.537490e+03	1.080000e+01	2.520000e+01	7.095552e-01	7.000000e-01	7.000000e-01	4
3.400000e+00	34	3.262539e+02	1.346331e+03	1.080000e+01	2.520000e+01	8.049403e-01	7.000000e-01	7.000000e-01	4
3.500000e+00	35	6.231060e+02	1.237233e+03	1.080000e+01	2.520000e+01	6.650578e-01	7.000000e-01	7.000000e-01	4
3.600000e+00	36	5.915414e+02	1.249095e+03	1.080000e+01	2.520000e+01	6.786212e-01	7.000000e-01	7.000000e-01	4
3.700000e+00	37	7.039302e+02	9.088880e+02	1.080000e+01	2.520000e+01	5.635403e-01	7.000000e-01	7.000000e-01	4
