coordinates 	36.27	67.22	164.27	67.22
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	6.359959e+02	1.132889e+03	1.080000e+01	2.520000e+01	6.404537e-01	7.000000e-01	7.000000e-01	4
2.000000e-01	2	8.842769e+02	1.379788e+03	1.080000e+01	2.520000e+01	6.094296e-01	7.000000e-01	7.000000e-01	4
3.000000e-01	3	6.952986e+02	1.340509e+03	1.080000e+01	2.520000e+01	6.584654e-01	7.000000e-01	7.000000e-01	4
4.000000e-01	4	4.867158e+02	1.668385e+03	1.080000e+01	2.520000e+01	7.741563e-01	7.000000e-01	7.000000e-01	4
5.000000e-01	5	7.392104e+02	1.662275e+03	1.080000e+01	2.520000e+01	6.921861e-01	7.000000e-01	7.000000e-01	4
6.000000e-01	6	9.414990e+02	9.328519e+02	1.080000e+01	2.520000e+01	4.976933e-01	7.000000e-01	7.000000e-01	4
7.000000e-01	7	5.686672e+02	1.049941e+03	1.080000e+01	2.520000e+01	6.486690e-01	7.000000e-01	7.000000e-01	4
8.000000e-01	8	7.298042e+02	1.182311e+03	1.080000e+01	2.520000e+01	6.183263e-01	7.000000e-01	7.000000e-01	4
9.000000e-01	9	7.105433e+02	1.429415e+03	1.080000e+01	2.520000e+01	6.679640e-01	7.000000e-01	7.000000e-01	4
1	10	4.587848e+02	1.527389e+03	1.080000e+01	2.520000e+01	7.690108e-01	7.000000e-01	7.000000e-01	4
1.100000e+00	11	4.118915e+02	1.008650e+03	1.080000e+01	2.520000e+01	7.100461e-01	7.000000e-01	7.000000e-01	4
1.200000e+00	12	6.352890e+02	1.198512e+03	1.080000e+01	2.520000e+01	6.535671e-01	7.000000e-01	7.000000e-01	4
1.300000e+00	13	3.958558e+02	1.444101e+03	1.080000e+01	2.520000e+01	7.848559e-01	7.000000e-01	7.000000e-01	4
1.400000e+00	14	5.024290e+02	9.816709e+02	1.080000e+01	2.520000e+01	6.614588e-01	7.000000e-01	7.000000e-01	4
1.500000e+00	15	4.451580e+02	1.795246e+03	1.080000e+01	2.520000e+01	8.013046e-01	7.000000e-01	7.000000e-01	4
1.600000e+00	16	5.300725e+02	1.610286e+03	1.080000e+01	2.520000e+01	7.523440e-01	7.000000e-01	7.000000e-01	4
1.700000e+00	17	5.221881e+02	1.393426e+03	1.080000e+01	2.520000e+01	7.274044e-01	7.000000e-01	7.000000e-01	4
1.800000e+00	18	6.504205e+02	1.305276e+03	1.080000e+01	2.520000e+01	6.674226e-01	7.000000e-01	7.000000e-01	4
1.900000e+00	19	6.269051e+02	7.780205e+02	1.080000e+01	2.520000e+01	5.537806e-01	7.000000e-01	7.000000e-01	4
2	20	1.876712e+02	1.638659e+03	1.080000e+01	2.520000e+01	8.972414e-01	7.000000e-01	7.000000e-01	4
2.100000e+00	21	8.771958e+02	1.661714e+03	1.080000e+01	2.520000e+01	6.544990e-01	7.000000e-01	7.000000e-01	4
2.200000e+00	22	3.658291e+02	1.256253e+03	1.080000e+01	2.520000e+01	7.744694e-01	7.000000e-01	7.000000e-01	4
2.300000e+00	23	7.390630e+02	1.650397e+03	1.080000e+01	2.520000e+01	6.906987e-01	7.000000e-01	7.000000e-01	4
2.400000e+00	24	5.534694e+02	2.083967e+03	1.080000e+01	2.520000e+01	7.901487e-01	7.000000e-01	7.000000e-01	4
2.500000e+00	25	4.021123e+02	1.501432e+03	1.080000e+01	2.520000e+01	7.887560e-01	7.000000e-01	7.000000e-01	4
2.600000e+00	26	7.118258e+02	1.119793e+03	1.080000e+01	2.520000e+01	6.113678e-01	7.000000e-01	7.000000e-01	4
2.700000e+00	27	3.842740e+02	8.902025e+02	1.080000e+01	2.520000e+01	6.984848e-01	7.000000e-01	7.000000e-01	4
2.800000e+00	28	4.335292e+02	1.548210e+03	1.080000e+01	2.520000e+01	7.812380e-01	7.000000e-01	7.000000e-01	4
2.900000e+00	29	6.043778e+02	1.119305e+03	1.080000e+01	2.520000e+01	6.493682e-01	7.000000e-01	7.000000e-01	4
3	30	8.089627e+02	1.357250e+03	1.080000e+01	2.520000e+01	6.265543e-01	7.000000e-01	7.000000e-01	4
3.100000e+00	31	5.828677e+02	1.643331e+03	1.080000e+01	2.520000e+01	7.381781e-01	7.000000e-01	7.000000e-01	4
3.200000e+00	32	7.714534e+02	9.856747e+02	1.080000e+01	2.520000e+01	5.609578e-01	7.000000e-01	7.000000e-01	4
3.300000e+00	33	5.915530e+02	1.594987e+03	1.080000e+01	2.520000e+01	7.294571e-01	7.000000e-01	7.000000e-01	4
3.400000e+00	34	7.811347e+02	1.065502e+03	1.080000e+01	2.520000e+01	5.769959e-01	7.000000e-01	7.000000e-01	4
3.500000e+00	35	9.176515e+02	6.980599e+02	1.080000e+01	2.520000e+01	4.320449e-01	7.000000e-01	7.000000e-01	4
3.600000e+00	36	9.201981e+02	1.891051e+03	1.080000e+01	2.520000e+01	6.726729e-01	7.000000e-01	7.000000e-01	4
3.700000e+00	37	5.041856e+02	1.647059e+03	1.080000e+01	2.520000e+01	7.656308e-01	7.000000e-01	7.000000e-01	4
3.800000e+00	38	2.298858e+02	1.598735e+03	1.080000e+01	2.520000e+01	8.742846e-01	7.000000e-01	7.000000e-01	4
3.900000e+00	39	7.383869e+02	1.414816e+03	1.080000e+01	2.520000e+01	6.570752e-01	7.000000e-01	7.000000e-01	4
4	40	6.188705e+02	1.623552e+03	1.080000e+01	2.520000e+01	7.240170e-01	7.000000e-01	7.000000e-01	4
4.100000e+00	41	3.645362e+02	1.179003e+03	1.080000e+01	2.520000e+01	7.638310e-01	7.000000e-01	7.000000e-01	4
4.200000e+00	42	4.803118e+02	1.050490e+03	1.080000e+01	2.520000e+01	6.862352e-01	7.000000e-01	7.000000e-01	4
4.300000e+00	43	6.197279e+02	1.218451e+03	1.080000e+01	2.520000e+01	6.628576e-01	7.000000e-01	7.000000e-01	4
4.400000e+00	44	5.796787e+02	1.748516e+03	1.080000e+01	2.520000e+01	7.510179e-01	7.000000e-01	7.000000e-01	4
4.500000e+00	45	9.832556e+01	1.401664e+03	1.080000e+01	2.520000e+01	9.344492e-01	7.000000e-01	7.000000e-01	4
4.600000e+00	46	4.951753e+02	9.893368e+02	1.080000e+01	2.520000e+01	6.664390e-01	7.000000e-01	7.000000e-01	4
4.700000e+00	47	6.597161e+02	1.130355e+03	1.080000e+01	2.520000e+01	6.314581e-01	7.000000e-01	7.000000e-01	4
