coordinates 	71.45	12.20	199.45	12.20
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	1.012495e+03	1.257673e+03	1.080000e+01	2.520000e+01	5.539999e-01	7.000000e-01	7.000000e-01	3
2.000000e-01	2	6.614062e+02	1.670905e+03	1.080000e+01	2.520000e+01	7.164160e-01	7.000000e-01	7.000000e-01	3
3.000000e-01	3	7.196810e+02	1.679781e+03	1.080000e+01	2.520000e+01	7.000657e-01	7.000000e-01	7.000000e-01	3
4.000000e-01	4	6.880293e+02	1.343642e+03	1.080000e+01	2.520000e+01	6.613481e-01	7.000000e-01	7.000000e-01	3
5.000000e-01	5	9.612868e+02	1.477897e+03	1.080000e+01	2.520000e+01	6.058981e-01	7.000000e-01	7.000000e-01	3
6.000000e-01	6	9.185933e+02	1.208260e+03	1.080000e+01	2.520000e+01	5.680975e-01	7.000000e-01	7.000000e-01	3
7.000000e-01	7	5.278286e+02	7.095159e+02	1.080000e+01	2.520000e+01	5.734182e-01	7.000000e-01	7.000000e-01	3
8.000000e-01	8	1.008200e+03	9.256760e+02	1.080000e+01	2.520000e+01	4.786637e-01	7.000000e-01	7.000000e-01	3
9.000000e-01	9	3.522360e+02	1.299375e+03	1.080000e+01	2.520000e+01	7.867319e-01	7.000000e-01	7.000000e-01	3
1	10	4.222612e+02	1.499776e+03	1.080000e+01	2.520000e+01	7.803054e-01	7.000000e-01	7.000000e-01	3
1.100000e+00	11	7.491174e+02	1.213355e+03	1.080000e+01	2.520000e+01	6.182788e-01	7.000000e-01	7.000000e-01	3
1.200000e+00	12	1.068899e+03	1.280381e+03	1.080000e+01	2.520000e+01	5.450101e-01	7.000000e-01	7.000000e-01	3
1.300000e+00	13	5.054957e+02	1.157861e+03	1.080000e+01	2.520000e+01	6.960990e-01	7.000000e-01	7.000000e-01	3
1.400000e+00	14	4.456475e+02	1.147040e+03	1.080000e+01	2.520000e+01	7.201914e-01	7.000000e-01	7.000000e-01	3
1.500000e+00	15	6.376918e+02	9.504243e+02	1.080000e+01	2.520000e+01	5.984602e-01	7.000000e-01	7.000000e-01	3
1.600000e+00	16	3.611639e+02	1.811782e+03	1.080000e+01	2.520000e+01	8.337907e-01	7.000000e-01	7.000000e-01	3
1.700000e+00	17	5.462987e+02	1.340983e+03	1.080000e+01	2.520000e+01	7.105368e-01	7.000000e-01	7.000000e-01	3
1.800000e+00	18	4.778595e+02	1.208609e+03	1.080000e+01	2.520000e+01	7.166507e-01	7.000000e-01	7.000000e-01	3
1.900000e+00	19	4.520397e+02	1.669316e+03	1.080000e+01	2.520000e+01	7.869100e-01	7.000000e-01	7.000000e-01	3
2	20	7.238483e+02	1.313108e+03	1.080000e+01	2.520000e+01	6.446421e-01	7.000000e-01	7.000000e-01	3
2.100000e+00	21	5.371875e+02	1.509706e+03	1.080000e+01	2.520000e+01	7.375596e-01	7.000000e-01	7.000000e-01	3
2.200000e+00	22	5.937140e+02	1.345217e+03	1.080000e+01	2.520000e+01	6.937931e-01	7.000000e-01	7.000000e-01	3
2.300000e+00	23	7.918356e+02	1.090825e+03	1.080000e+01	2.520000e+01	5.794061e-01	7.000000e-01	7.000000e-01	3
2.400000e+00	24	9.100864e+02	1.155677e+03	1.080000e+01	2.520000e+01	5.594431e-01	7.000000e-01	7.000000e-01	3
2.500000e+00	25	5.003540e+02	1.676016e+03	1.080000e+01	2.520000e+01	7.700970e-01	7.000000e-01	7.000000e-01	3
2.600000e+00	26	4.022670e+02	1.959086e+03	1.080000e+01	2.520000e+01	8.296455e-01	7.000000e-01	7.000000e-01	3
2.700000e+00	27	5.566655e+02	1.613319e+03	1.080000e+01	2.520000e+01	7.434703e-01	7.000000e-01	7.000000e-01	3
2.800000e+00	28	4.704361e+02	1.375297e+03	1.080000e+01	2.520000e+01	7.451224e-01	7.000000e-01	7.000000e-01	3
2.900000e+00	29	6.924632e+02	1.161209e+03	1.080000e+01	2.520000e+01	6.264370e-01	7.000000e-01	7.000000e-01	3
3	30	1.530231e+02	1.630793e+03	1.080000e+01	2.520000e+01	9.142159e-01	7.000000e-01	7.000000e-01	3
3.100000e+00	31	5.338347e+02	1.463238e+03	1.080000e+01	2.520000e+01	7.326913e-01	7.000000e-01	7.000000e-01	3
3.200000e+00	32	5.857205e+02	1.760578e+03	1.080000e+01	2.520000e+01	7.503640e-01	7.000000e-01	7.000000e-01	3
3.300000e+00	33	4.819093e+02	1.200474e+03	1.080000e+01	2.520000e+01	7.135556e-01	7.000000e-01	7.000000e-01	3
3.400000e+00	34	8.361107e+02	1.601633e+03	1.080000e+01	2.520000e+01	6.570145e-01	7.000000e-01	7.000000e-01	3
3.500000e+00	35	5.481261e+02	1.776313e+03	1.080000e+01	2.520000e+01	7.641900e-01	7.000000e-01	7.000000e-01	3
3.600000e+00	36	6.342107e+02	1.592301e+03	1.080000e+01	2.520000e+01	7.151550e-01	7.000000e-01	7.000000e-01	3
3.700000e+00	37	7.619053e+02	1.434502e+03	1.080000e+01	2.520000e+01	6.531129e-01	7.000000e-01	7.000000e-01	3
3.800000e+00	38	5.271517e+02	1.191311e+03	1.080000e+01	2.520000e+01	6.932423e-01	7.000000e-01	7.000000e-01	3
3.900000e+00	39	6.904603e+02	1.054907e+03	1.080000e+01	2.520000e+01	6.044040e-01	7.000000e-01	7.000000e-01	3
4	40	6.082756e+02	1.300639e+03	1.080000e+01	2.520000e+01	6.813499e-01	7.000000e-01	7.000000e-01	3
4.100000e+00	41	4.000979e+02	1.652246e+03	1.080000e+01	2.520000e+01	8.050532e-01	7.000000e-01	7.000000e-01	3
4.200000e+00	42	2.172315e+02	1.469138e+03	1.080000e+01	2.520000e+01	8.711839e-01	7.000000e-01	7.000000e-01	3
4.300000e+00	43	6.268015e+02	1.456560e+03	1.080000e+01	2.520000e+01	6.991394e-01	7.000000e-01	7.000000e-01	3
4.400000e+00	44	5.606015e+02	1.376312e+03	1.080000e+01	2.520000e+01	7.105697e-01	7.000000e-01	7.000000e-01	3
4.500000e+00	45	9.088126e+02	1.197530e+03	1.080000e+01	2.520000e+01	5.685353e-01	7.000000e-01	7.000000e-01	3
4.600000e+00	46	8.080505e+02	1.566803e+03	1.080000e+01	2.520000e+01	6.597472e-01	7.000000e-01	7.000000e-01	3
4.700000e+00	47	7.964425e+02	2.103649e+03	1.080000e+01	2.520000e+01	7.253733e-01	7.000000e-01	7.000000e-01	3
4.800000e+00	48	5.682005e+02	1.802423e+03	1.080000e+01	2.520000e+01	7.603160e-01	7.000000e-01	7.000000e-01	3
4.900000e+00	49	3.970605e+02	1.180672e+03	1.080000e+01	2.520000e+01	7.483347e-01	7.000000e-01	7.000000e-01	3
5	50	5.811228e+02	1.777513e+03	1.080000e+01	2.520000e+01	7.536190e-01	7.000000e-01	7.000000e-01	3
5.100000e+00	51	5.698934e+02	1.296319e+03	1.080000e+01	2.520000e+01	6.946257e-01	7.000000e-01	7.000000e-01	3
5.200000e+00	52	6.550608e+02	1.113089e+03	1.080000e+01	2.520000e+01	6.295220e-01	7.000000e-01	7.000000e-01	3
5.300000e+00	53	6.589747e+02	1.397139e+03	1.080000e+01	2.520000e+01	6.795047e-01	7.000000e-01	7.000000e-01	3
5.400000e+00	54	7.160326e+02	1.472357e+03	1.080000e+01	2.520000e+01	6.728039e-01	7.000000e-01	7.000000e-01	3
5.500000e+00	55	6.452497e+02	1.534353e+03	1.080000e+01	2.520000e+01	7.039600e-01	7.000000e-01	7.000000e-01	3
5.600000e+00	56	5.383803e+02	1.404505e+03	1.080000e+01	2.520000e+01	7.228965e-01	7.000000e-01	7.000000e-01	3
5.700000e+00	57	3.156698e+02	8.340340e+02	1.080000e+01	2.520000e+01	7.254338e-01	7.000000e-01	7.000000e-01	3
5.800000e+00	58	5.306984e+02	1.167872e+03	1.080000e+01	2.520000e+01	6.875618e-01	7.000000e-01	7.000000e-01	3
5.900000e+00	59	8.359891e+02	1.171590e+03	1.080000e+01	2.520000e+01	5.835834e-01	7.000000e-01	7.000000e-01	3
6	60	7.165005e+02	1.859133e+03	1.080000e+01	2.520000e+01	7.218158e-01	7.000000e-01	7.000000e-01	3
6.100000e+00	61	7.413288e+02	1.984188e+03	1.080000e+01	2.520000e+01	7.280043e-01	7.000000e-01	7.000000e-01	3
6.200000e+00	62	7.940453e+02	6.524772e+02	1.080000e+01	2.520000e+01	4.510661e-01	7.000000e-01	7.000000e-01	3
6.300000e+00	63	7.020535e+02	1.440198e+03	1.080000e+01	2.520000e+01	6.722823e-01	7.000000e-01	7.000000e-01	3
6.400000e+00	64	4.068847e+02	1.312488e+03	1.080000e+01	2.520000e+01	7.633529e-01	7.000000e-01	7.000000e-01	3
6.500000e+00	65	5.973784e+02	1.238580e+03	1.080000e+01	2.520000e+01	6.746232e-01	7.000000e-01	7.000000e-01	3
6.600000e+00	66	7.630538e+02	1.246466e+03	1.080000e+01	2.520000e+01	6.202806e-01	7.000000e-01	7.000000e-01	3
6.700000e+00	67	4.000200e+02	1.203503e+03	1.080000e+01	2.520000e+01	7.505368e-01	7.000000e-01	7.000000e-01	3
6.800000e+00	68	4.487568e+02	1.565529e+03	1.080000e+01	2.520000e+01	7.772130e-01	7.000000e-01	7.000000e-01	3
6.900000e+00	69	6.808911e+02	1.645518e+03	1.080000e+01	2.520000e+01	7.073211e-01	7.000000e-01	7.000000e-01	3
7	70	5.363564e+02	1.456267e+03	1.080000e+01	2.520000e+01	7.308290e-01	7.000000e-01	7.000000e-01	3
7.100000e+00	71	6.314216e+02	1.280875e+03	1.080000e+01	2.520000e+01	6.698098e-01	7.000000e-01	7.000000e-01	3
7.200000e+00	72	3.838091e+02	1.561400e+03	1.080000e+01	2.520000e+01	8.026901e-01	7.000000e-01	7.000000e-01	3
7.300000e+00	73	5.605299e+02	1.998047e+03	1.080000e+01	2.520000e+01	7.809212e-01	7.000000e-01	7.000000e-01	3
7.400000e+00	74	6.951061e+02	1.442955e+03	1.080000e+01	2.520000e+01	6.748895e-01	7.000000e-01	7.000000e-01	3
7.500000e+00	75	5.449942e+02	1.520879e+03	1.080000e+01	2.520000e+01	7.361918e-01	7.000000e-01	7.000000e-01	3
7.600000e+00	76	5.506415e+02	1.611456e+03	1.080000e+01	2.520000e+01	7.453207e-01	7.000000e-01	7.000000e-01	3
7.700000e+00	77	7.968099e+02	1.093180e+03	1.080000e+01	2.520000e+01	5.784052e-01	7.000000e-01	7.000000e-01	3
7.800000e+00	78	5.228356e+02	1.536134e+03	1.080000e+01	2.520000e+01	7.460692e-01	7.000000e-01	7.000000e-01	3
7.900000e+00	79	6.784659e+02	1.362268e+03	1.080000e+01	2.520000e+01	6.675384e-01	7.000000e-01	7.000000e-01	3
8	80	7.939790e+02	1.137135e+03	1.080000e+01	2.520000e+01	5.888492e-01	7.000000e-01	7.000000e-01	3
