coordinates 	44.20	247.79	172.20	247.79
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	1.559038e+03	4.031152e+02	2.880000e+01	7.200000e+00	2.054453e-01	2.000000e-01	2.000000e-01	1
2.000000e-01	2	1.406474e+03	3.955561e+02	2.880000e+01	7.200000e+00	2.195058e-01	2.000000e-01	2.000000e-01	1
3.000000e-01	3	1.323104e+03	1.849461e+02	2.880000e+01	7.200000e+00	1.226392e-01	2.000000e-01	2.000000e-01	1
4.000000e-01	4	1.802314e+03	3.692968e+02	2.880000e+01	7.200000e+00	1.700566e-01	2.000000e-01	2.000000e-01	1
5.000000e-01	5	1.756175e+03	5.574026e+02	2.880000e+01	7.200000e+00	2.409267e-01	2.000000e-01	2.000000e-01	1
6.000000e-01	6	1.366101e+03	5.243497e+02	2.880000e+01	7.200000e+00	2.773676e-01	2.000000e-01	2.000000e-01	1
7.000000e-01	7	1.762673e+03	5.833600e+02	2.880000e+01	7.200000e+00	2.486581e-01	2.000000e-01	2.000000e-01	1
8.000000e-01	8	8.175259e+02	3.596562e+02	2.880000e+01	7.200000e+00	3.055230e-01	2.000000e-01	2.000000e-01	1
9.000000e-01	9	1.769113e+03	2.504170e+02	2.880000e+01	7.200000e+00	1.239977e-01	2.000000e-01	2.000000e-01	1
1	10	1.826027e+03	3.597538e+02	2.880000e+01	7.200000e+00	1.645882e-01	2.000000e-01	2.000000e-01	1
1.100000e+00	11	1.744965e+03	2.538277e+02	2.880000e+01	7.200000e+00	1.269905e-01	2.000000e-01	2.000000e-01	1
1.200000e+00	12	1.379757e+03	4.706441e+02	2.880000e+01	7.200000e+00	2.543471e-01	2.000000e-01	2.000000e-01	1
1.300000e+00	13	2.205630e+03	0	2.880000e+01	7.200000e+00	0	2.000000e-01	2.000000e-01	1
1.400000e+00	14	1.239515e+03	4.199296e+02	2.880000e+01	7.200000e+00	2.530543e-01	2.000000e-01	2.000000e-01	1
1.500000e+00	15	1.898476e+03	4.045296e+02	2.880000e+01	7.200000e+00	1.756529e-01	2.000000e-01	2.000000e-01	1
1.600000e+00	16	1.254614e+03	1.065140e+02	2.880000e+01	7.200000e+00	7.825425e-02	2.000000e-01	2.000000e-01	1
1.700000e+00	17	1.237547e+03	3.971334e+02	2.880000e+01	7.200000e+00	2.429425e-01	2.000000e-01	2.000000e-01	1
1.800000e+00	18	1.622178e+03	4.249398e+02	2.880000e+01	7.200000e+00	2.075796e-01	2.000000e-01	2.000000e-01	1
1.900000e+00	19	1.517290e+03	3.078331e+02	2.880000e+01	7.200000e+00	1.686643e-01	2.000000e-01	2.000000e-01	1
2	20	1.900963e+03	5.645086e+02	2.880000e+01	7.200000e+00	2.289658e-01	2.000000e-01	2.000000e-01	1
2.100000e+00	21	1.479266e+03	3.095851e+02	2.880000e+01	7.200000e+00	1.730636e-01	2.000000e-01	2.000000e-01	1
2.200000e+00	22	1.093280e+03	4.810613e+02	2.880000e+01	7.200000e+00	3.055636e-01	2.000000e-01	2.000000e-01	1
2.300000e+00	23	1.306400e+03	1.498113e+02	2.880000e+01	7.200000e+00	1.028775e-01	2.000000e-01	2.000000e-01	1
2.400000e+00	24	1.970241e+03	3.502881e+02	2.880000e+01	7.200000e+00	1.509518e-01	2.000000e-01	2.000000e-01	1
2.500000e+00	25	1.121247e+03	3.847203e+01	2.880000e+01	7.200000e+00	3.317357e-02	2.000000e-01	2.000000e-01	1
2.600000e+00	26	1.569803e+03	3.387201e+02	2.880000e+01	7.200000e+00	1.774776e-01	2.000000e-01	2.000000e-01	1
2.700000e+00	27	1.700695e+03	1.402909e+02	2.880000e+01	7.200000e+00	7.620422e-02	2.000000e-01	2.000000e-01	1
2.800000e+00	28	1.417154e+03	3.618558e+02	2.880000e+01	7.200000e+00	2.034030e-01	2.000000e-01	2.000000e-01	1
2.900000e+00	29	1.552035e+03	1.960885e+02	2.880000e+01	7.200000e+00	1.121709e-01	2.000000e-01	2.000000e-01	1
3	30	1.471258e+03	2.609196e+02	2.880000e+01	7.200000e+00	1.506310e-01	2.000000e-01	2.000000e-01	1
3.100000e+00	31	1.588256e+03	4.830271e+02	2.880000e+01	7.200000e+00	2.332019e-01	2.000000e-01	2.000000e-01	1
3.200000e+00	32	1.471541e+03	3.098467e+02	2.880000e+01	7.200000e+00	1.739356e-01	2.000000e-01	2.000000e-01	1
3.300000e+00	33	9.036424e+02	4.128065e+02	2.880000e+01	7.200000e+00	3.135758e-01	2.000000e-01	2.000000e-01	1
3.400000e+00	34	1.869133e+03	3.744143e+02	2.880000e+01	7.200000e+00	1.668850e-01	2.000000e-01	2.000000e-01	1
3.500000e+00	35	2.017036e+03	1.668771e+02	2.880000e+01	7.200000e+00	7.641194e-02	2.000000e-01	2.000000e-01	1
3.600000e+00	36	1.113614e+03	5.406515e+02	2.880000e+01	7.200000e+00	3.268227e-01	2.000000e-01	2.000000e-01	1
3.700000e+00	37	1.582111e+03	4.006460e+02	2.880000e+01	7.200000e+00	2.020651e-01	2.000000e-01	2.000000e-01	1
3.800000e+00	38	1.615715e+03	4.152625e+02	2.880000e+01	7.200000e+00	2.044644e-01	2.000000e-01	2.000000e-01	1
3.900000e+00	39	1.463078e+03	4.786775e+02	2.880000e+01	7.200000e+00	2.465179e-01	2.000000e-01	2.000000e-01	1
4	40	1.172722e+03	5.675006e+02	2.880000e+01	7.200000e+00	3.261081e-01	2.000000e-01	2.000000e-01	1
4.100000e+00	41	1.554788e+03	6.191849e+02	2.880000e+01	7.200000e+00	2.848172e-01	2.000000e-01	2.000000e-01	1
4.200000e+00	42	1.729271e+03	2.556996e+02	2.880000e+01	7.200000e+00	1.288178e-01	2.000000e-01	2.000000e-01	1
4.300000e+00	43	1.837077e+03	5.796851e+02	2.880000e+01	7.200000e+00	2.398602e-01	2.000000e-01	2.000000e-01	1
4.400000e+00	44	2.077519e+03	2.950096e+02	2.880000e+01	7.200000e+00	1.243440e-01	2.000000e-01	2.000000e-01	1
4.500000e+00	45	1.782184e+03	1.883843e+02	2.880000e+01	7.200000e+00	9.559895e-02	2.000000e-01	2.000000e-01	1
4.600000e+00	46	1.438305e+03	6.637740e+02	2.880000e+01	7.200000e+00	3.157702e-01	2.000000e-01	2.000000e-01	1
4.700000e+00	47	1.976330e+03	3.937840e+02	2.880000e+01	7.200000e+00	1.661456e-01	2.000000e-01	2.000000e-01	1
4.800000e+00	48	1.825549e+03	6.892335e+02	2.880000e+01	7.200000e+00	2.740728e-01	2.000000e-01	2.000000e-01	1
4.900000e+00	49	1.806931e+03	2.566079e+02	2.880000e+01	7.200000e+00	1.243533e-01	2.000000e-01	2.000000e-01	1
5	50	1.305644e+03	4.381608e+02	2.880000e+01	7.200000e+00	2.512671e-01	2.000000e-01	2.000000e-01	1
5.100000e+00	51	2.241900e+03	4.536354e+02	2.880000e+01	7.200000e+00	1.682914e-01	2.000000e-01	2.000000e-01	1
5.200000e+00	52	1.393721e+03	4.679524e+02	2.880000e+01	7.200000e+00	2.513612e-01	2.000000e-01	2.000000e-01	1
5.300000e+00	53	1.532370e+03	7.151919e+02	2.880000e+01	7.200000e+00	3.182079e-01	2.000000e-01	2.000000e-01	1
5.400000e+00	54	2.065426e+03	4.527430e+02	2.880000e+01	7.200000e+00	1.797906e-01	2.000000e-01	2.000000e-01	1
5.500000e+00	55	2.203586e+03	4.342888e+02	2.880000e+01	7.200000e+00	1.646359e-01	2.000000e-01	2.000000e-01	1
5.600000e+00	56	1.463498e+03	2.401258e+02	2.880000e+01	7.200000e+00	1.409500e-01	2.000000e-01	2.000000e-01	1
5.700000e+00	57	1.821538e+03	3.876994e+02	2.880000e+01	7.200000e+00	1.754902e-01	2.000000e-01	2.000000e-01	1
5.800000e+00	58	1.232067e+03	8.458879e+01	2.880000e+01	7.200000e+00	6.424520e-02	2.000000e-01	2.000000e-01	1
5.900000e+00	59	2.089514e+03	4.160048e+02	2.880000e+01	7.200000e+00	1.660354e-01	2.000000e-01	2.000000e-01	1
6	60	7.639073e+02	9.812029e+02	1.750483e+01	1.849517e+01	5.622584e-01	5.137546e-01	7.000000e-01	4
6.100000e+00	61	6.471674e+02	1.138893e+03	1.080000e+01	2.520000e+01	6.376565e-01	7.000000e-01	7.000000e-01	4
6.200000e+00	62	5.498767e+02	1.184969e+03	1.080000e+01	2.520000e+01	6.830400e-01	7.000000e-01	7.000000e-01	4
6.300000e+00	63	7.963395e+02	1.056969e+03	1.080000e+01	2.520000e+01	5.703148e-01	7.000000e-01	7.000000e-01	4
6.400000e+00	64	8.458010e+02	1.825317e+03	1.080000e+01	2.520000e+01	6.833532e-01	7.000000e-01	7.000000e-01	4
6.500000e+00	65	7.464294e+02	1.606701e+03	1.080000e+01	2.520000e+01	6.827931e-01	7.000000e-01	7.000000e-01	4
6.600000e+00	66	6.534075e+02	1.312305e+03	1.080000e+01	2.520000e+01	6.675976e-01	7.000000e-01	7.000000e-01	4
6.700000e+00	67	3.976328e+02	1.647658e+03	1.080000e+01	2.520000e+01	8.055862e-01	7.000000e-01	7.000000e-01	4
6.800000e+00	68	7.127520e+02	1.755377e+03	1.080000e+01	2.520000e+01	7.112177e-01	7.000000e-01	7.000000e-01	4
6.900000e+00	69	5.656036e+02	1.460338e+03	1.080000e+01	2.520000e+01	7.208194e-01	7.000000e-01	7.000000e-01	4
7	70	1.228593e+02	1.180329e+03	1.080000e+01	2.520000e+01	9.057241e-01	7.000000e-01	7.000000e-01	4
7.100000e+00	71	5.680404e+02	8.230580e+02	1.080000e+01	2.520000e+01	5.916605e-01	7.000000e-01	7.000000e-01	4
7.200000e+00	72	6.196507e+02	1.275854e+03	1.080000e+01	2.520000e+01	6.730946e-01	7.000000e-01	7.000000e-01	4
