coordinates 	5.88	216.63	133.88	216.63
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	9.033198e+02	1.486857e+03	1.080000e+01	2.520000e+01	6.220698e-01	7.000000e-01	7.000000e-01	2
2.000000e-01	2	8.288770e+02	1.152492e+03	1.660305e+01	1.939695e+01	5.816644e-01	5.388043e-01	7.000000e-01	2
3.000000e-01	3	1.438347e+03	3.139447e+02	2.880000e+01	7.200000e+00	1.791624e-01	2.000000e-01	2.000000e-01	1
4.000000e-01	4	1.213218e+03	4.207833e+02	2.880000e+01	7.200000e+00	2.575171e-01	2.000000e-01	2.000000e-01	1
5.000000e-01	5	1.388850e+03	1.315119e+02	2.880000e+01	7.200000e+00	8.650039e-02	2.000000e-01	2.000000e-01	1
6.000000e-01	6	1.308157e+03	5.207589e+02	2.880000e+01	7.200000e+00	2.847364e-01	2.000000e-01	2.000000e-01	1
7.000000e-01	7	1.384174e+03	2.002206e+02	2.880000e+01	7.200000e+00	1.263704e-01	2.000000e-01	2.000000e-01	1
8.000000e-01	8	1.099288e+03	2.203530e+02	2.880000e+01	7.200000e+00	1.669794e-01	2.000000e-01	2.000000e-01	1
9.000000e-01	9	1.557846e+03	2.743308e+02	2.880000e+01	7.200000e+00	1.497295e-01	2.000000e-01	2.000000e-01	1
1	10	1.768054e+03	3.110331e+02	2.880000e+01	7.200000e+00	1.496008e-01	2.000000e-01	2.000000e-01	1
1.100000e+00	11	1.649060e+03	3.813477e+02	2.880000e+01	7.200000e+00	1.878183e-01	2.000000e-01	2.000000e-01	1
1.200000e+00	12	1.954609e+03	2.585931e+02	2.880000e+01	7.200000e+00	1.168412e-01	2.000000e-01	2.000000e-01	1
1.300000e+00	13	1.248248e+03	3.063201e+02	2.880000e+01	7.200000e+00	1.970452e-01	2.000000e-01	2.000000e-01	1
1.400000e+00	14	1.208077e+03	4.993372e+02	2.880000e+01	7.200000e+00	2.924522e-01	2.000000e-01	2.000000e-01	1
1.500000e+00	15	1.736537e+03	4.351007e+02	2.880000e+01	7.200000e+00	2.003560e-01	2.000000e-01	2.000000e-01	1
1.600000e+00	16	2.023599e+03	4.987021e+02	2.880000e+01	7.200000e+00	1.977171e-01	2.000000e-01	2.000000e-01	1
1.700000e+00	17	1.383330e+03	2.216566e+02	2.880000e+01	7.200000e+00	1.381050e-01	2.000000e-01	2.000000e-01	1
