coordinates 	121.30	237.40	249.30	237.40
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	6.144503e+02	8.797902e+02	1.080000e+01	2.520000e+01	5.887876e-01	7.000000e-01	7.000000e-01	2
2.000000e-01	2	3.004674e+02	1.832242e+03	1.080000e+01	2.520000e+01	8.591147e-01	7.000000e-01	7.000000e-01	2
3.000000e-01	3	4.445829e+02	1.167648e+03	1.080000e+01	2.520000e+01	7.242437e-01	7.000000e-01	7.000000e-01	2
4.000000e-01	4	5.946606e+02	1.741567e+03	1.080000e+01	2.520000e+01	7.454612e-01	7.000000e-01	7.000000e-01	2
5.000000e-01	5	6.236112e+02	1.102892e+03	1.080000e+01	2.520000e+01	6.388011e-01	7.000000e-01	7.000000e-01	2
6.000000e-01	6	8.382198e+02	1.393507e+03	1.080000e+01	2.520000e+01	6.244076e-01	7.000000e-01	7.000000e-01	2
7.000000e-01	7	6.421381e+02	1.890410e+03	1.080000e+01	2.520000e+01	7.464459e-01	7.000000e-01	7.000000e-01	2
8.000000e-01	8	8.045756e+02	1.536153e+03	1.080000e+01	2.520000e+01	6.562713e-01	7.000000e-01	7.000000e-01	2
9.000000e-01	9	1.154463e+03	1.067676e+03	1.719542e+01	1.880458e+01	4.804721e-01	5.223494e-01	7.000000e-01	2
1	10	1.975251e+03	4.219933e+02	2.880000e+01	7.200000e+00	1.760327e-01	2.000000e-01	2.000000e-01	1
1.100000e+00	11	1.438562e+03	2.942121e+02	2.880000e+01	7.200000e+00	1.697926e-01	2.000000e-01	2.000000e-01	1
1.200000e+00	12	1.070409e+03	2.950327e+02	2.880000e+01	7.200000e+00	2.160713e-01	2.000000e-01	2.000000e-01	1
1.300000e+00	13	1.429245e+03	6.847495e+02	2.880000e+01	7.200000e+00	3.239126e-01	2.000000e-01	2.000000e-01	1
