coordinates 	72.37	64.74	200.37	64.74
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	7.325870e+02	1.233585e+03	1.080000e+01	2.520000e+01	6.274045e-01	7.000000e-01	7.000000e-01	4
2.000000e-01	2	2.580293e+02	1.503214e+03	1.080000e+01	2.520000e+01	8.534959e-01	7.000000e-01	7.000000e-01	4
3.000000e-01	3	8.173802e+02	1.087452e+03	1.080000e+01	2.520000e+01	5.708913e-01	7.000000e-01	7.000000e-01	4
4.000000e-01	4	6.098829e+02	1.936392e+03	1.080000e+01	2.520000e+01	7.604804e-01	7.000000e-01	7.000000e-01	4
5.000000e-01	5	7.098508e+02	9.225689e+02	1.080000e+01	2.520000e+01	5.651542e-01	7.000000e-01	7.000000e-01	4
6.000000e-01	6	3.737429e+02	9.648241e+02	1.080000e+01	2.520000e+01	7.207888e-01	7.000000e-01	7.000000e-01	4
7.000000e-01	7	2.587139e+02	1.781794e+03	1.080000e+01	2.520000e+01	8.732110e-01	7.000000e-01	7.000000e-01	4
8.000000e-01	8	4.354477e+02	9.330743e+02	1.080000e+01	2.520000e+01	6.818117e-01	7.000000e-01	7.000000e-01	4
9.000000e-01	9	5.938707e+02	1.281555e+03	1.080000e+01	2.520000e+01	6.833408e-01	7.000000e-01	7.000000e-01	4
1	10	3.465927e+02	1.102670e+03	1.080000e+01	2.520000e+01	7.608490e-01	7.000000e-01	7.000000e-01	4
1.100000e+00	11	4.679070e+02	1.340286e+03	1.080000e+01	2.520000e+01	7.412295e-01	7.000000e-01	7.000000e-01	4
1.200000e+00	12	5.577908e+02	9.952805e+02	1.080000e+01	2.520000e+01	6.408466e-01	7.000000e-01	7.000000e-01	4
1.300000e+00	13	7.527178e+02	1.557237e+03	1.080000e+01	2.520000e+01	6.741418e-01	7.000000e-01	7.000000e-01	4
1.400000e+00	14	7.393665e+02	7.808271e+02	1.080000e+01	2.520000e+01	5.136366e-01	7.000000e-01	7.000000e-01	4
1.500000e+00	15	4.607991e+02	1.636458e+03	1.080000e+01	2.520000e+01	7.802849e-01	7.000000e-01	7.000000e-01	4
1.600000e+00	16	6.870217e+02	1.685929e+03	1.080000e+01	2.520000e+01	7.104779e-01	7.000000e-01	7.000000e-01	4
1.700000e+00	17	3.324547e+02	1.767107e+03	1.080000e+01	2.520000e+01	8.416552e-01	7.000000e-01	7.000000e-01	4
1.800000e+00	18	4.842711e+02	1.411282e+03	1.080000e+01	2.520000e+01	7.445225e-01	7.000000e-01	7.000000e-01	4
1.900000e+00	19	5.866952e+02	1.370821e+03	1.080000e+01	2.520000e+01	7.002859e-01	7.000000e-01	7.000000e-01	4
2	20	6.120576e+02	1.149452e+03	1.080000e+01	2.520000e+01	6.525380e-01	7.000000e-01	7.000000e-01	4
2.100000e+00	21	5.774709e+02	1.562591e+03	1.080000e+01	2.520000e+01	7.301616e-01	7.000000e-01	7.000000e-01	4
2.200000e+00	22	9.721290e+02	1.683383e+03	1.080000e+01	2.520000e+01	6.339203e-01	7.000000e-01	7.000000e-01	4
2.300000e+00	23	6.746235e+02	1.387200e+03	1.080000e+01	2.520000e+01	6.728025e-01	7.000000e-01	7.000000e-01	4
2.400000e+00	24	3.899702e+02	1.754356e+03	1.080000e+01	2.520000e+01	8.181385e-01	7.000000e-01	7.000000e-01	4
2.500000e+00	25	3.710998e+02	1.680751e+03	1.080000e+01	2.520000e+01	8.191390e-01	7.000000e-01	7.000000e-01	4
2.600000e+00	26	5.338774e+02	1.403684e+03	1.080000e+01	2.520000e+01	7.244592e-01	7.000000e-01	7.000000e-01	4
2.700000e+00	27	7.642199e+02	1.354558e+03	1.080000e+01	2.520000e+01	6.393110e-01	7.000000e-01	7.000000e-01	4
2.800000e+00	28	7.128748e+02	1.757167e+03	1.080000e+01	2.520000e+01	7.113916e-01	7.000000e-01	7.000000e-01	4
2.900000e+00	29	5.271018e+02	1.054583e+03	1.080000e+01	2.520000e+01	6.667467e-01	7.000000e-01	7.000000e-01	4
3	30	3.918046e+02	1.371513e+03	1.080000e+01	2.520000e+01	7.778026e-01	7.000000e-01	7.000000e-01	4
3.100000e+00	31	3.492373e+02	1.347121e+03	1.080000e+01	2.520000e+01	7.941252e-01	7.000000e-01	7.000000e-01	4
3.200000e+00	32	5.107041e+02	1.472098e+03	1.080000e+01	2.520000e+01	7.424331e-01	7.000000e-01	7.000000e-01	4
3.300000e+00	33	6.023014e+02	1.269020e+03	1.080000e+01	2.520000e+01	6.781411e-01	7.000000e-01	7.000000e-01	4
3.400000e+00	34	8.842401e+02	1.497757e+03	1.080000e+01	2.520000e+01	6.287820e-01	7.000000e-01	7.000000e-01	4
3.500000e+00	35	4.044439e+02	1.214381e+03	1.080000e+01	2.520000e+01	7.501621e-01	7.000000e-01	7.000000e-01	4
3.600000e+00	36	7.622683e+02	1.172163e+03	1.080000e+01	2.520000e+01	6.059470e-01	7.000000e-01	7.000000e-01	4
3.700000e+00	37	6.021607e+02	1.373044e+03	1.080000e+01	2.520000e+01	6.951402e-01	7.000000e-01	7.000000e-01	4
3.800000e+00	38	6.073315e+02	1.161738e+03	1.080000e+01	2.520000e+01	6.566945e-01	7.000000e-01	7.000000e-01	4
3.900000e+00	39	4.423616e+02	1.386503e+03	1.080000e+01	2.520000e+01	7.581223e-01	7.000000e-01	7.000000e-01	4
4	40	6.324107e+02	1.411551e+03	1.080000e+01	2.520000e+01	6.905956e-01	7.000000e-01	7.000000e-01	4
4.100000e+00	41	8.171854e+02	1.379676e+03	1.080000e+01	2.520000e+01	6.280214e-01	7.000000e-01	7.000000e-01	4
4.200000e+00	42	8.189534e+02	9.773397e+02	1.080000e+01	2.520000e+01	5.440870e-01	7.000000e-01	7.000000e-01	4
4.300000e+00	43	7.663773e+02	1.491263e+03	1.080000e+01	2.520000e+01	6.605405e-01	7.000000e-01	7.000000e-01	4
4.400000e+00	44	6.227587e+02	1.583704e+03	1.080000e+01	2.520000e+01	7.177570e-01	7.000000e-01	7.000000e-01	4
4.500000e+00	45	3.440618e+02	1.557843e+03	1.080000e+01	2.520000e+01	8.190962e-01	7.000000e-01	7.000000e-01	4
4.600000e+00	46	8.861080e+02	1.465178e+03	1.080000e+01	2.520000e+01	6.231390e-01	7.000000e-01	7.000000e-01	4
4.700000e+00	47	8.407952e+02	1.504601e+03	1.080000e+01	2.520000e+01	6.415125e-01	7.000000e-01	7.000000e-01	4
4.800000e+00	48	7.119666e+02	1.421579e+03	1.080000e+01	2.520000e+01	6.662989e-01	7.000000e-01	7.000000e-01	4
4.900000e+00	49	4.542244e+02	1.232775e+03	1.080000e+01	2.520000e+01	7.307501e-01	7.000000e-01	7.000000e-01	4
5	50	6.526187e+02	1.012168e+03	1.080000e+01	2.520000e+01	6.079865e-01	7.000000e-01	7.000000e-01	4
5.100000e+00	51	5.605822e+02	1.621849e+03	1.080000e+01	2.520000e+01	7.431386e-01	7.000000e-01	7.000000e-01	4
5.200000e+00	52	3.380141e+02	1.655535e+03	1.080000e+01	2.520000e+01	8.304460e-01	7.000000e-01	7.000000e-01	4
5.300000e+00	53	5.298374e+02	1.608256e+03	1.080000e+01	2.520000e+01	7.521916e-01	7.000000e-01	7.000000e-01	4
5.400000e+00	54	7.379808e+02	1.773425e+03	1.080000e+01	2.520000e+01	7.061483e-01	7.000000e-01	7.000000e-01	4
5.500000e+00	55	7.088487e+02	1.191552e+03	1.080000e+01	2.520000e+01	6.270004e-01	7.000000e-01	7.000000e-01	4
5.600000e+00	56	5.054147e+02	1.823482e+03	1.080000e+01	2.520000e+01	7.829810e-01	7.000000e-01	7.000000e-01	4
5.700000e+00	57	5.784724e+02	1.315571e+03	1.080000e+01	2.520000e+01	6.945834e-01	7.000000e-01	7.000000e-01	4
5.800000e+00	58	3.727517e+02	1.581974e+03	1.080000e+01	2.520000e+01	8.093074e-01	7.000000e-01	7.000000e-01	4
5.900000e+00	59	5.383129e+02	1.713415e+03	1.080000e+01	2.520000e+01	7.609334e-01	7.000000e-01	7.000000e-01	4
