coordinates 	117.35	230.61	245.35	230.61
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	6.633204e+02	1.401256e+03	1.080000e+01	2.520000e+01	6.787135e-01	7.000000e-01	7.000000e-01	2
2.000000e-01	2	6.121053e+02	1.735881e+03	1.080000e+01	2.520000e+01	7.393062e-01	7.000000e-01	7.000000e-01	2
3.000000e-01	3	6.041993e+02	1.800592e+03	1.080000e+01	2.520000e+01	7.487519e-01	7.000000e-01	7.000000e-01	2
4.000000e-01	4	1.244222e+03	5.334496e+02	2.726706e+01	8.732936e+00	3.000833e-01	2.425815e-01	2.000000e-01	1
5.000000e-01	5	1.448032e+03	3.255742e+02	2.880000e+01	7.200000e+00	1.835662e-01	2.000000e-01	2.000000e-01	1
6.000000e-01	6	1.570028e+03	3.153867e+02	2.880000e+01	7.200000e+00	1.672771e-01	2.000000e-01	2.000000e-01	1
7.000000e-01	7	1.105956e+03	8.640113e+01	2.880000e+01	7.200000e+00	7.246248e-02	2.000000e-01	2.000000e-01	1
8.000000e-01	8	1.817513e+03	4.141387e+02	2.880000e+01	7.200000e+00	1.855750e-01	2.000000e-01	2.000000e-01	1
9.000000e-01	9	1.998833e+03	3.060287e+02	2.880000e+01	7.200000e+00	1.327753e-01	2.000000e-01	2.000000e-01	1
1	10	1.559958e+03	3.075892e+02	2.880000e+01	7.200000e+00	1.647022e-01	2.000000e-01	2.000000e-01	1
1.100000e+00	11	1.544404e+03	4.822640e+02	2.880000e+01	7.200000e+00	2.379591e-01	2.000000e-01	2.000000e-01	1
1.200000e+00	12	1.099502e+03	6.441464e+02	2.880000e+01	7.200000e+00	3.694244e-01	2.000000e-01	2.000000e-01	1
1.300000e+00	13	1.600141e+03	1.324960e+02	2.880000e+01	7.200000e+00	7.647070e-02	2.000000e-01	2.000000e-01	1
1.400000e+00	14	1.634408e+03	4.309498e+02	2.880000e+01	7.200000e+00	2.086562e-01	2.000000e-01	2.000000e-01	1
1.500000e+00	15	1.564765e+03	4.298615e+02	2.880000e+01	7.200000e+00	2.155098e-01	2.000000e-01	2.000000e-01	1
1.600000e+00	16	1.548106e+03	2.739712e+02	2.880000e+01	7.200000e+00	1.503620e-01	2.000000e-01	2.000000e-01	1
