coordinates 	62.54	173.02	190.54	173.02
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	7.547221e+02	1.734093e+03	1.080000e+01	2.520000e+01	6.967544e-01	7.000000e-01	7.000000e-01	3
2.000000e-01	2	5.208444e+02	1.544054e+03	1.080000e+01	2.520000e+01	7.477627e-01	7.000000e-01	7.000000e-01	3
3.000000e-01	3	6.190668e+02	1.497238e+03	1.080000e+01	2.520000e+01	7.074774e-01	7.000000e-01	7.000000e-01	3
4.000000e-01	4	3.964528e+02	1.341943e+03	1.080000e+01	2.520000e+01	7.719433e-01	7.000000e-01	7.000000e-01	3
5.000000e-01	5	6.677385e+02	1.389003e+03	1.080000e+01	2.520000e+01	6.753416e-01	7.000000e-01	7.000000e-01	3
6.000000e-01	6	5.971176e+02	1.404493e+03	1.080000e+01	2.520000e+01	7.016814e-01	7.000000e-01	7.000000e-01	3
7.000000e-01	7	5.124033e+02	1.328320e+03	1.080000e+01	2.520000e+01	7.216294e-01	7.000000e-01	7.000000e-01	3
8.000000e-01	8	2.162711e+02	1.407332e+03	1.080000e+01	2.520000e+01	8.667956e-01	7.000000e-01	7.000000e-01	3
9.000000e-01	9	4.118612e+02	1.694837e+03	1.080000e+01	2.520000e+01	8.044992e-01	7.000000e-01	7.000000e-01	3
1	10	6.154006e+02	1.097538e+03	1.080000e+01	2.520000e+01	6.407339e-01	7.000000e-01	7.000000e-01	3
1.100000e+00	11	4.213767e+02	1.248210e+03	1.080000e+01	2.520000e+01	7.476161e-01	7.000000e-01	7.000000e-01	3
1.200000e+00	12	6.542477e+02	1.082646e+03	1.080000e+01	2.520000e+01	6.233230e-01	7.000000e-01	7.000000e-01	3
1.300000e+00	13	6.975720e+02	1.403139e+03	1.080000e+01	2.520000e+01	6.679353e-01	7.000000e-01	7.000000e-01	3
1.400000e+00	14	4.072680e+02	1.156328e+03	1.080000e+01	2.520000e+01	7.395311e-01	7.000000e-01	7.000000e-01	3
1.500000e+00	15	4.855062e+02	9.522233e+02	1.080000e+01	2.520000e+01	6.623104e-01	7.000000e-01	7.000000e-01	3
1.600000e+00	16	7.462625e+02	1.348991e+03	1.080000e+01	2.520000e+01	6.438319e-01	7.000000e-01	7.000000e-01	3
