coordinates 	78.72	163.24	206.72	163.24
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	2.744696e+02	1.557808e+03	1.080000e+01	2.520000e+01	8.502031e-01	7.000000e-01	7.000000e-01	2
2.000000e-01	2	5.769501e+02	7.650794e+02	1.080000e+01	2.520000e+01	5.700913e-01	7.000000e-01	7.000000e-01	2
3.000000e-01	3	7.487947e+02	1.447971e+03	1.080000e+01	2.520000e+01	6.591377e-01	7.000000e-01	7.000000e-01	2
4.000000e-01	4	1.217107e+03	5.545099e+02	2.239897e+01	1.360103e+01	3.129965e-01	3.778063e-01	2.000000e-01	1
5.000000e-01	5	1.138004e+03	6.190060e+02	2.880000e+01	7.200000e+00	3.523065e-01	2.000000e-01	2.000000e-01	1
6.000000e-01	6	1.349655e+03	6.424590e+02	2.880000e+01	7.200000e+00	3.225011e-01	2.000000e-01	2.000000e-01	1
7.000000e-01	7	1.601444e+03	3.195296e+02	2.880000e+01	7.200000e+00	1.663373e-01	2.000000e-01	2.000000e-01	1
8.000000e-01	8	1.276698e+03	4.916329e+02	2.880000e+01	7.200000e+00	2.780209e-01	2.000000e-01	2.000000e-01	1
9.000000e-01	9	1.426663e+03	6.066648e+02	2.880000e+01	7.200000e+00	2.983606e-01	2.000000e-01	2.000000e-01	1
1	10	2.207982e+03	4.599043e+02	2.880000e+01	7.200000e+00	1.723853e-01	2.000000e-01	2.000000e-01	1
1.100000e+00	11	1.653901e+03	6.107388e+02	2.880000e+01	7.200000e+00	2.696847e-01	2.000000e-01	2.000000e-01	1
1.200000e+00	12	2.254858e+03	4.180757e+02	2.880000e+01	7.200000e+00	1.564108e-01	2.000000e-01	2.000000e-01	1
1.300000e+00	13	1.909300e+03	5.634319e+02	2.880000e+01	7.200000e+00	2.278580e-01	2.000000e-01	2.000000e-01	1
1.400000e+00	14	1.669063e+03	1.269393e+02	2.880000e+01	7.200000e+00	7.067882e-02	2.000000e-01	2.000000e-01	1
1.500000e+00	15	1.188335e+03	3.819732e+02	2.880000e+01	7.200000e+00	2.432473e-01	2.000000e-01	2.000000e-01	1
1.600000e+00	16	1.123623e+03	1.968437e+02	2.880000e+01	7.200000e+00	1.490713e-01	2.000000e-01	2.000000e-01	1
1.700000e+00	17	1.563527e+03	3.993614e+02	2.880000e+01	7.200000e+00	2.034560e-01	2.000000e-01	2.000000e-01	1
1.800000e+00	18	1.739936e+03	4.430351e+02	2.880000e+01	7.200000e+00	2.029505e-01	2.000000e-01	2.000000e-01	1
1.900000e+00	19	1.985499e+03	2.874740e+02	2.880000e+01	7.200000e+00	1.264749e-01	2.000000e-01	2.000000e-01	1
2	20	1.873547e+03	4.059543e+02	2.880000e+01	7.200000e+00	1.780891e-01	2.000000e-01	2.000000e-01	1
2.100000e+00	21	1.639327e+03	2.955173e+02	2.880000e+01	7.200000e+00	1.527344e-01	2.000000e-01	2.000000e-01	1
2.200000e+00	22	8.772356e+02	4.127586e+02	2.880000e+01	7.200000e+00	3.199694e-01	2.000000e-01	2.000000e-01	1
2.300000e+00	23	1.445051e+03	3.171117e+02	2.880000e+01	7.200000e+00	1.799559e-01	2.000000e-01	2.000000e-01	1
2.400000e+00	24	1.132687e+03	2.388752e+02	2.880000e+01	7.200000e+00	1.741629e-01	2.000000e-01	2.000000e-01	1
2.500000e+00	25	1.312636e+03	2.702237e+02	2.880000e+01	7.200000e+00	1.707187e-01	2.000000e-01	2.000000e-01	1
2.600000e+00	26	2.085772e+03	7.018343e+02	2.880000e+01	7.200000e+00	2.517696e-01	2.000000e-01	2.000000e-01	1
2.700000e+00	27	1.467740e+03	4.157419e+02	2.880000e+01	7.200000e+00	2.207305e-01	2.000000e-01	2.000000e-01	1
2.800000e+00	28	1.323031e+03	3.261105e+02	2.880000e+01	7.200000e+00	1.977456e-01	2.000000e-01	2.000000e-01	1
2.900000e+00	29	1.334383e+03	3.914437e+02	2.880000e+01	7.200000e+00	2.268152e-01	2.000000e-01	2.000000e-01	1
