coordinates 	59.62	231.16	187.62	231.16
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	4.207425e+02	7.266387e+02	1.080000e+01	2.520000e+01	6.333019e-01	7.000000e-01	7.000000e-01	2
2.000000e-01	2	7.862073e+02	1.017431e+03	1.080000e+01	2.520000e+01	5.640992e-01	7.000000e-01	7.000000e-01	3
3.000000e-01	3	5.165010e+02	1.182591e+03	1.080000e+01	2.520000e+01	6.960136e-01	7.000000e-01	7.000000e-01	3
4.000000e-01	4	7.385902e+02	1.088927e+03	1.080000e+01	2.520000e+01	5.958506e-01	7.000000e-01	7.000000e-01	3
5.000000e-01	5	5.586047e+02	1.074429e+03	1.080000e+01	2.520000e+01	6.579343e-01	7.000000e-01	7.000000e-01	3
6.000000e-01	6	5.186795e+02	2.012973e+03	1.080000e+01	2.520000e+01	7.951221e-01	7.000000e-01	7.000000e-01	3
7.000000e-01	7	7.763035e+02	2.008992e+03	1.080000e+01	2.520000e+01	7.212850e-01	7.000000e-01	7.000000e-01	3
8.000000e-01	8	5.493453e+02	1.922112e+03	1.080000e+01	2.520000e+01	7.777241e-01	7.000000e-01	7.000000e-01	3
9.000000e-01	9	6.303813e+02	1.508902e+03	1.080000e+01	2.520000e+01	7.053307e-01	7.000000e-01	7.000000e-01	3
1	10	4.698534e+02	1.577280e+03	1.080000e+01	2.520000e+01	7.704822e-01	7.000000e-01	7.000000e-01	3
1.100000e+00	11	8.008293e+02	2.211703e+03	1.080000e+01	2.520000e+01	7.341674e-01	7.000000e-01	7.000000e-01	3
1.200000e+00	12	5.032672e+02	1.492233e+03	1.080000e+01	2.520000e+01	7.477990e-01	7.000000e-01	7.000000e-01	3
1.300000e+00	13	4.454758e+02	9.235870e+02	1.080000e+01	2.520000e+01	6.746126e-01	7.000000e-01	7.000000e-01	3
1.400000e+00	14	7.668835e+02	1.510317e+03	1.080000e+01	2.520000e+01	6.632341e-01	7.000000e-01	7.000000e-01	3
1.500000e+00	15	6.083121e+02	1.506468e+03	1.080000e+01	2.520000e+01	7.123521e-01	7.000000e-01	7.000000e-01	3
1.600000e+00	16	7.204938e+02	9.802190e+02	1.080000e+01	2.520000e+01	5.763577e-01	7.000000e-01	7.000000e-01	3
